"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2086,1.2562,1.0595,1.1498,1.1809,1.2397,1.116,1.121,1.1168,1.167,1.3773,1.3479,1.192,1.1668,1.2947,1.1506,NA,NA,NA,NA,NA,NA,NA,NA,1.2054,1.1061,NA,NA,NA,NA
"S_MS0006_02",1.0977,1.1903,1.1274,1.0795,1.0033,1.1372,1.152,1.0321,1.0501,1.0767,1.2809,1.076,1.1238,1.1708,1.2581,1.0504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1584,1.1108,NA,NA,NA,NA
"S_MS0008_01",NA,1.4203,NA,2.7171,NA,NA,NA,2.367,1.3312,NA,2.4367,2.4213,NA,2.6647,NA,1.4037,NA,NA,NA,NA,NA,NA,NA,NA,2.1017,2.3591,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6574,2.66,NA,NA,NA,NA
"S_MS0009_01",1.2322,1.5505,1.8524,NA,1.9992,2.1759,2.864,2.2858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1739,1.2998,2.5123,2.7536,2.9419,1.5461,1.843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5356,3.7025,NA,NA,NA,NA,NA,NA,2.3901,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83837,1.8769,NA,1.262,NA,NA,NA,0.96961,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0084,1.0481,NA,NA
"S_MS0021_01",NA,2.2907,NA,NA,1.1146,2.2364,1.6722,NA,NA,1.7008,NA,1.7737,NA,1.2897,NA,NA,0.74766,NA,0.85167,NA,NA,1.0801,0.94993,NA,1.0782,NA,1.1188,NA,NA,0.99426
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3137,NA,0.887,1.1111,2.1665,1.8748,2.5101,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3161,NA,1.2095,NA,1.973
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
