"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0167,0.93581,0.90267,0.99936,0.92204,0.84997,0.96002,0.94108,1.0134,0.89702,0.92003,1.0653,0.87464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94467,0.96009,NA,NA,NA,NA
"S_MS0006_02",0.97943,0.90656,0.97967,1.1359,0.9944,0.95499,1.0766,1.0508,1.0519,0.97787,0.9757,0.87144,1.0045,1.0323,0.96828,1.0282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90869,0.85567,NA,NA,NA,NA
"S_MS0008_01",1.0702,1.0216,1.0029,1.0308,1.0464,0.99302,NA,0.99433,1.0755,0.98016,0.99235,0.98538,1.0335,1.0135,1.0765,1.0509,NA,NA,NA,NA,NA,NA,NA,NA,0.87716,0.93261,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96724,0.88194,NA,NA,NA,NA
"S_MS0009_01",1.0145,0.978,1.0334,1.0559,1.0564,0.95043,0.94094,0.99461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.71458,0.87174,1.0101,1.0258,0.93221,0.88061,0.95054,0.93957,NA,NA,NA,NA,NA,NA,NA,NA,0.97666,0.98022,0.99871,1.0026,0.95305,NA,0.74396,0.96077,NA,NA,1.383,0.82818,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94333,1.0772,0.94721,0.87592,0.81912,0.90525,0.63099,0.80997,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94516,0.73239,NA,NA
"S_MS0021_01",0.90676,0.85743,1.001,0.92253,1.0092,0.94684,1.1906,1.0439,0.99541,0.95291,0.97284,0.99387,0.88699,0.9277,0.93837,1.0853,0.86041,1.0998,0.99895,0.85189,0.81625,1.1114,0.94294,0.83052,0.66564,0.90092,0.76099,0.83164,1.2845,0.62451
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88283,0.9243,0.83888,0.82184,0.90637,0.90075,0.96658,0.97401,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76077,1.1314,1.0634,0.61157,1.1735,0.76179
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9370940000000001,0.942005,0.9938133333333333,1.0122666666666669,1.0063283333333333,0.9413216666666666,1.00173,0.997205,1.0159725,0.9810850000000001,0.9594775000000001,0.94268,0.9975725,0.962035,0.9943833333333334,1.0548,0.9158074999999999,1.02038,0.9459375,0.8880625,0.8736975,0.9724666666666666,0.8211175000000001,0.8938174999999999,0.8540283333333333,0.9437716666666667,1.0381375,0.750945,1.229,0.6931499999999999
"Min",0.71458,0.85743,0.93581,0.90267,0.93221,0.88061,0.84997,0.93957,0.94108,0.95291,0.89702,0.87144,0.88699,0.87464,0.93837,1.0282,0.86041,0.9243,0.83888,0.82184,0.81625,0.90075,0.63099,0.80997,0.66564,0.85567,0.76099,0.61157,1.1735,0.62451
