"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0064,NA,NA,NA,0.64589,0.58444,1.2047,NA,NA,NA,NA,NA,NA,NA,NA,1.1507,1.2031,0.91434,0.87474,1.0025,0.78797,0.80576,0.69951,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.86354,0.83278,1.2718,1.5725,0.82214,0.96956,NA,1.1125,0.86701,0.74216,NA,0.84719,0.75842,0.88565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.93572,0.70517,0.55474,0.71564,0.67895,0.63628,0.90059,0.96928,0.85592,0.72935,0.86199,0.819,0.86353,NA,0.86087,0.82597,0.91032,0.83866,0.7712,0.68131,0.7271,0.98314,NA,NA,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93572,0.855785,0.70914,0.7742100000000001,0.9753750000000001,0.9515566666666665,0.7690566666666667,1.0478466666666668,0.85592,0.920925,0.8645,0.78058,0.86353,0.84719,0.809645,0.85581,1.03051,1.02088,0.84277,0.778025,0.8648,0.885555,0.80576,0.69951,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"Min",0.93572,0.70517,0.55474,0.71564,0.67895,0.63628,0.58444,0.96928,0.85592,0.72935,0.86199,0.74216,0.86353,0.84719,0.75842,0.82597,0.91032,0.83866,0.7712,0.68131,0.7271,0.78797,0.80576,0.69951,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"Q25",0.93572,0.7804774999999999,0.63194,0.7449250000000001,0.8271625,0.6410849999999999,0.70329,0.96942,0.85592,0.8251375000000001,0.863245,0.76137,0.86353,0.84719,0.7840324999999999,0.84089,0.970415,0.92977,0.8069850000000001,0.7296675,0.7959499999999999,0.8367625,0.80576,0.69951,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"Q50",0.93572,0.855785,0.70914,0.7742100000000001,0.9753750000000001,0.64589,0.82214,0.96956,0.85592,0.920925,0.8645,0.78058,0.86353,0.84719,0.809645,0.85581,1.03051,1.02088,0.84277,0.778025,0.8648,0.885555,0.80576,0.69951,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"Q75",0.93572,0.9310924999999999,0.78634,0.803495,1.1235875000000002,1.109195,0.8613649999999999,1.0871300000000002,0.85592,1.0167125000000001,0.8657549999999999,0.79979,0.86353,0.84719,0.8352575,0.87073,1.090605,1.11199,0.878555,0.8263824999999999,0.93365,0.9343475,0.80576,0.69951,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"Max",0.93572,1.0064,0.86354,0.83278,1.2718,1.5725,0.90059,1.2047,0.85592,1.1125,0.86701,0.819,0.86353,0.84719,0.86087,0.88565,1.1507,1.2031,0.91434,0.87474,1.0025,0.98314,0.80576,0.69951,1.4879,0.6341,1.5611,0.52021,0.94412,0.58135
"NAs",4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,60.0,60.0,60.0,60.0,40.0,40.0,40.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,0.10650088784841186,0.10917728701520292,0.041415244174096054,0.20960412761322236,0.17925805589625174,0.0548746914274628,0.04527968115972028,NaN,0.13546398160581283,0.0017748380207782035,0.027167042533187122,NaN,NaN,0.03622154486628091,0.0211000663506066,0.08498716403081116,0.12884899766781271,0.05060763232952122,0.06838783234245695,0.0973686037693876,0.06900301524208927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
