"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88659,0.90211,0.92077,1.2276,NA,0.93779,1.1493,0.98111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91403,0.85338,0.92178,0.92907,0.91934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.841,NA,0.88691,0.81605,1.0398,0.96069,NA,0.80824,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86997,1.0105,0.87331,NA,NA,NA,1.053,NA,NA,0.67173,1.7997,NA,NA
"P_MS0019_01",0.94001,0.9614,NA,1.0371,0.99009,NA,0.82257,NA,0.79618,1.0609,0.79562,NA,0.74858,NA,0.74678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1989,NA,NA,NA,NA
"P_MS0021_01",1.0198,NA,1.1265,0.98363,1.0522,NA,1.161,1.0243,0.96314,NA,0.98719,NA,1.0367,0.96704,0.99756,0.96212,0.9541,0.99278,1.0176,0.94839,1.0171,0.95391,NA,0.8104,NA,1.45,0.80046,NA,0.94466,0.95248
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9202859999999999,0.90563,0.96399,0.9986900000000001,1.0003575,0.9492400000000001,1.04429,0.9378833333333333,0.87966,1.0609,0.891405,NaN,0.89264,0.96704,0.87217,0.96212,0.9541,0.9313750000000001,1.0140500000000001,0.9108499999999999,1.0171,0.95391,NaN,0.9317,NaN,1.3244500000000001,0.7360949999999999,1.7997,0.94466,0.95248
"Min",0.841,0.85338,0.88691,0.81605,0.91934,0.93779,0.82257,0.80824,0.79618,1.0609,0.79562,NaN,0.74858,0.96704,0.74678,0.96212,0.9541,0.86997,1.0105,0.87331,1.0171,0.95391,NaN,0.8104,NaN,1.1989,0.67173,1.7997,0.94466,0.95248
"Q25",0.88659,0.877745,0.9123049999999999,0.92907,0.9724025000000001,0.943515,0.985935,0.894675,0.83792,1.0609,0.8435125,NaN,0.8206100000000001,0.96704,0.809475,0.96212,0.9541,0.9006725,1.012275,0.89208,1.0171,0.95391,NaN,0.87105,NaN,1.261675,0.7039124999999999,1.7997,0.94466,0.95248
"Q50",0.91403,0.90211,0.9212750000000001,0.98363,1.014945,0.9492400000000001,1.1493,0.98111,0.87966,1.0609,0.891405,NaN,0.89264,0.96704,0.87217,0.96212,0.9541,0.9313750000000001,1.0140500000000001,0.9108499999999999,1.0171,0.95391,NaN,0.9317,NaN,1.3244500000000001,0.7360949999999999,1.7997,0.94466,0.95248
"Q75",0.94001,0.931755,0.97296,1.0371,1.0429,0.9549650000000001,1.15515,1.002705,0.9214,1.0609,0.9392975,NaN,0.96467,0.96704,0.9348650000000001,0.96212,0.9541,0.9620775,1.015825,0.92962,1.0171,0.95391,NaN,0.99235,NaN,1.387225,0.7682775,1.7997,0.94466,0.95248
"Max",1.0198,0.9614,1.1265,1.2276,1.0522,0.96069,1.161,1.0243,0.96314,1.0609,0.98719,NaN,1.0367,0.96704,0.99756,0.96212,0.9541,0.99278,1.0176,0.94839,1.0171,0.95391,NaN,1.053,NaN,1.45,0.80046,1.7997,0.94466,0.95248
"NAs",0.0,2.0,1.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0,3.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,5.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,40.0,20.0,0.0,20.0,60.0,40.0,40.0,60.0,80.0,60.0,100.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,60.0,100.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,3.0,4.0,5.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0
"error",0.013324000945661935,0.018031986702647173,0.027386310068475216,0.03038194098473631,0.01507800030604744,0.00809637264458598,0.06403474863957329,0.03811078796429247,0.05902927409345299,NaN,0.06773022303595347,NaN,0.10186580289773402,NaN,0.0886641192929812,NaN,NaN,0.043419891898759944,0.002510229073212281,0.026544788565742966,NaN,NaN,NaN,0.08577205255792819,NaN,0.088777256377971,0.0455129279710721,NaN,NaN,NaN
