"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96854,0.79316,0.94524,1.0752,0.72682,0.89258,0.76191,0.91134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91708,0.79865,0.7463,NA,0.87452,0.74104,NA,1.4073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.79492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2119,NA,0.91911,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.324,NA,NA,NA,NA,NA,0.82022,NA,NA,NA,NA,0.70962,0.75636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.94288,0.8676,NA,0.794,0.80157,0.94811,0.99559,0.96733,NA,NA,NA,0.78954,0.8086,NA,NA,NA,0.49672,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9428099999999999,0.9276825,0.8457699999999999,1.0752,0.80067,0.81681,0.76191,1.0462866666666668,0.94288,0.8676,NaN,0.794,0.755595,0.8522350000000001,0.99559,0.96733,NaN,NaN,1.2119,0.78954,0.863855,NaN,NaN,NaN,0.49672,NaN,NaN,NaN,NaN,NaN
"Min",0.91708,0.79316,0.7463,1.0752,0.72682,0.74104,0.76191,0.82022,0.94288,0.8676,NaN,0.794,0.70962,0.75636,0.99559,0.96733,NaN,NaN,1.2119,0.78954,0.8086,NaN,NaN,NaN,0.49672,NaN,NaN,NaN,NaN,NaN
"Q25",0.929945,0.79448,0.796035,1.0752,0.763745,0.7789250000000001,0.76191,0.86578,0.94288,0.8676,NaN,0.794,0.7326075,0.8042975000000001,0.99559,0.96733,NaN,NaN,1.2119,0.78954,0.8362274999999999,NaN,NaN,NaN,0.49672,NaN,NaN,NaN,NaN,NaN
"Q50",0.9428099999999999,0.796785,0.8457699999999999,1.0752,0.80067,0.81681,0.76191,0.91134,0.94288,0.8676,NaN,0.794,0.755595,0.8522350000000001,0.99559,0.96733,NaN,NaN,1.2119,0.78954,0.863855,NaN,NaN,NaN,0.49672,NaN,NaN,NaN,NaN,NaN
"Q75",0.9556749999999999,0.9299875,0.895505,1.0752,0.837595,0.854695,0.76191,1.1593200000000001,0.94288,0.8676,NaN,0.794,0.7785825000000001,0.9001725,0.99559,0.96733,NaN,NaN,1.2119,0.78954,0.8914825,NaN,NaN,NaN,0.49672,NaN,NaN,NaN,NaN,NaN
"Max",0.96854,1.324,0.94524,1.0752,0.87452,0.89258,0.76191,1.4073,0.94288,0.8676,NaN,0.794,0.80157,0.94811,0.99559,0.96733,NaN,NaN,1.2119,0.78954,0.91911,NaN,NaN,NaN,0.49672,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,20.0,60.0,80.0,60.0,60.0,80.0,40.0,80.0,80.0,100.0,80.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,4.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.01819385747992985,0.06605539519899821,0.07033591152462589,NaN,0.052219835790626515,0.05357748081050471,NaN,0.10531628750964789,NaN,NaN,NaN,NaN,0.03250923426505151,0.06779386264626024,NaN,NaN,NaN,NaN,NaN,NaN,0.03907118519446268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
