"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NA,NA,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NA,NA,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NaN,NaN,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NaN,NaN,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NaN,NaN
"Min",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NaN,NaN,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NaN,NaN,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NaN,NaN
"Q25",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NaN,NaN,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NaN,NaN,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NaN,NaN
"Q50",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NaN,NaN,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NaN,NaN,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NaN,NaN
"Q75",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NaN,NaN,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NaN,NaN,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NaN,NaN
"Max",1.0538,1.5297,0.61993,1.1977,0.79602,0.91601,1.5311,1.2689,0.98102,NaN,NaN,0.70165,1.2895,1.7707,1.2994,0.84216,1.7704,1.1658,1.0048,1.1173,NaN,NaN,0.94785,1.4345,0.86275,0.66953,1.0645,0.87867,NaN,NaN
"NAs",4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
