"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0522,0.76848,1.3043,0.87234,1.2092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.65933,0.85088,1.3916,1.1997,1.4087,1.9291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0475,0.91763,0.81411,NA,2.9768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5422,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.94183,NA,NA,1.5304,NA,NA,0.2084,NA,NA,NA,0.98129,0.88778,NA,0.52506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78162,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.2198,NA,0.42054,NA,1.6815,1.2093,NA,NA,NA,1.2507,NA,NA,NA,1.2664,0.89604,NA,NA,NA,NA,NA,NA,2.1331,0.55157,2.0449,NA,1.1086,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0138433333333334,0.7818133333333334,0.9897633333333333,1.253535,1.7952333333333332,0.91462,1.06875,1.6815,1.2093,NaN,0.98129,0.88778,1.2507,0.52506,NaN,NaN,1.2664,0.89604,NaN,NaN,NaN,NaN,1.5422,NaN,2.1331,0.666595,2.0449,NaN,1.1086,NaN
"Min",0.94183,0.65933,0.81411,0.87234,1.1997,0.42054,0.2084,1.6815,1.2093,NaN,0.98129,0.88778,1.2507,0.52506,NaN,NaN,1.2664,0.89604,NaN,NaN,NaN,NaN,1.5422,NaN,2.1331,0.55157,2.0449,NaN,1.1086,NaN
"Q25",0.994665,0.713905,0.832495,1.132935,1.20445,0.6675800000000001,0.638575,1.6815,1.2093,NaN,0.98129,0.88778,1.2507,0.52506,NaN,NaN,1.2664,0.89604,NaN,NaN,NaN,NaN,1.5422,NaN,2.1331,0.6090825,2.0449,NaN,1.1086,NaN
"Q50",1.0475,0.76848,0.85088,1.3056999999999999,1.2092,0.91462,1.06875,1.6815,1.2093,NaN,0.98129,0.88778,1.2507,0.52506,NaN,NaN,1.2664,0.89604,NaN,NaN,NaN,NaN,1.5422,NaN,2.1331,0.666595,2.0449,NaN,1.1086,NaN
"Q75",1.0498500000000002,0.843055,1.07759,1.4263,2.093,1.1616600000000001,1.498925,1.6815,1.2093,NaN,0.98129,0.88778,1.2507,0.52506,NaN,NaN,1.2664,0.89604,NaN,NaN,NaN,NaN,1.5422,NaN,2.1331,0.7241074999999999,2.0449,NaN,1.1086,NaN
"Max",1.0522,0.91763,1.3043,1.5304,2.9768,1.4087,1.9291,1.6815,1.2093,NaN,0.98129,0.88778,1.2507,0.52506,NaN,NaN,1.2664,0.89604,NaN,NaN,NaN,NaN,1.5422,NaN,2.1331,0.78162,2.0449,NaN,1.1086,NaN
"NAs",2.0,2.0,2.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,5.0
"NA%",40.0,40.0,40.0,20.0,40.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,60.0,80.0,100.0,80.0,100.0
"unique",3.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
"error",0.020803211913690802,0.04322172271919311,0.09100549081928662,0.07102872815218265,0.34109259142632503,0.34936731844864943,0.6083593191938461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08133495750598262,NaN,NaN,NaN,NaN
