"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81701,NA,0.95116,0.68682,0.84156,0.6315,0.8814,0.76706,0.8433,0.97539,1.0244,0.96144,1.0236,0.68324,NA,0.67151,NA,NA,NA,NA,NA,NA,NA,NA,1.1207,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.84099,NA,1.0448,1.0107,1.0687,1.8533,NA,NA,1.2185,NA,1.192,1.1055,NA,1.0253,1.3212,1.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.48488,NA,NA,NA,NA
"S_MS0009_01",0.74799,NA,1.048,1.0576,1.0675,NA,NA,1.0548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.89444,0.765,0.78731,0.92109,0.92521,0.89386,1.0768,NA,NA,NA,NA,NA,NA,NA,NA,1.1762,0.85753,0.78105,NA,0.68896,NA,NA,1.3702,NA,NA,NA,1.0893,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1549,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79507,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9224,0.72788,0.66798,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8019966666666667,0.89444,0.9522400000000001,0.8856074999999999,0.9747125,1.1366699999999998,0.8876299999999999,0.96622,1.0309,0.97539,1.1082,1.0334699999999999,1.0236,0.8542700000000001,1.3212,0.838205,1.1762,0.85753,0.78105,NaN,0.68896,NaN,0.79507,1.3702,1.1207,0.48488,1.03865,0.90859,0.66798,NaN
"Min",0.74799,0.89444,0.765,0.68682,0.84156,0.6315,0.8814,0.76706,0.8433,0.97539,1.0244,0.96144,1.0236,0.68324,1.3212,0.67151,1.1762,0.85753,0.78105,NaN,0.68896,NaN,0.79507,1.3702,1.1207,0.48488,0.9224,0.72788,0.66798,NaN
"Q25",0.7825,0.89444,0.9046200000000001,0.7621875,0.9012074999999999,0.7783549999999999,0.8845149999999999,0.91093,0.9371,0.97539,1.0663,0.997455,1.0236,0.768755,1.3212,0.7548575,1.1762,0.85753,0.78105,NaN,0.68896,NaN,0.79507,1.3702,1.1207,0.48488,0.980525,0.818235,0.66798,NaN
"Q50",0.81701,0.89444,0.99798,0.8990049999999999,0.9942949999999999,0.92521,0.8876299999999999,1.0548,1.0309,0.97539,1.1082,1.0334699999999999,1.0236,0.8542700000000001,1.3212,0.838205,1.1762,0.85753,0.78105,NaN,0.68896,NaN,0.79507,1.3702,1.1207,0.48488,1.03865,0.90859,0.66798,NaN
"Q75",0.829,0.89444,1.0455999999999999,1.022425,1.0677999999999999,1.389255,0.8907449999999999,1.0657999999999999,1.1247,0.97539,1.1501,1.0694849999999998,1.0236,0.9397850000000001,1.3212,0.9215524999999999,1.1762,0.85753,0.78105,NaN,0.68896,NaN,0.79507,1.3702,1.1207,0.48488,1.096775,0.998945,0.66798,NaN
"Max",0.84099,0.89444,1.048,1.0576,1.0687,1.8533,0.89386,1.0768,1.2185,0.97539,1.192,1.1055,1.0236,1.0253,1.3212,1.0049,1.1762,0.85753,0.78105,NaN,0.68896,NaN,0.79507,1.3702,1.1207,0.48488,1.1549,1.0893,0.66798,NaN
"NAs",9.0,11.0,8.0,8.0,8.0,9.0,10.0,9.0,10.0,11.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,12.0
"NA%",75.0,91.67,66.67,66.67,66.67,75.0,83.33,75.0,83.33,91.67,83.33,83.33,91.67,83.33,91.67,83.33,91.67,91.67,91.67,100.0,91.67,100.0,91.67,91.67,91.67,91.67,83.33,83.33,91.67,100.0
"unique",3.0,1.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.01609451298263318,NaN,0.03316540466610752,0.04434909391102785,0.028154385047374646,0.21258601101149102,0.0044052752467922006,0.057609344535220826,0.13265323215059627,NaN,0.05925554826343268,0.05093290144886701,NaN,0.12093647278633528,NaN,0.11787116488989148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08220116331293616,0.127781266428221,NaN,NaN
