"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0671,1.0824,1.088,NA,NA,NA,NA,NA,NA,0.95801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79698,1.0939,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9107,1.1094,NA,NA,NA,NA
"S_MS0008_01",1.0313,NA,NA,NA,NA,NA,NA,NA,1.2356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2484,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94399,1.0637,NA,NA,NA,NA
"S_MS0009_01",0.90009,0.9987,0.95078,1.0495,0.85188,0.69776,0.58384,0.45309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2073,1.2584,1.2799,1.1652,1.0815,0.69677,0.61446,0.63166,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1706,NA,1.2087,1.1522,0.81236,NA,NA,NA,NA,1.0393,1.0111,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.026,0.8408,0.89706,0.82027,0.70305,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77293,NA,NA
"S_MS0021_01",1.0226,1.1716,1.0665,1.1959,1.2462,0.71348,NA,NA,1.0423,1.1558,1.0127,1.1799,0.99585,0.91407,NA,NA,NA,1.1217,0.97759,NA,0.87827,0.71611,0.51496,NA,0.9374,1.2333,1.3325,0.80608,1.2968,0.76267
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1694,1.1211,1.0549,1.0128,NA,NA,NA,0.67234,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1753,NA,1.2292,NA,NA,0.84504
