"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.6071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82663,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1964,NA,NA,1.8732,0.83351,1.4298,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81319,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5636,0.87497,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.2211,NA,0.97514,NA,1.4467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3888,NA,NA,1.2972,NA,2.0328,NA,NA,NA,1.3277,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1721,NA,1.0186,NA,NA,0.99964,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0825,NA,1.4517,NA,0.89113,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6897,NA,1.3973,1.0337,0.79602,1.1729
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,1.4141,NaN,0.97514,NaN,1.4467,NaN,NaN,1.1964,NaN,NaN,1.8732,0.83351,1.4298,1.1721,1.3888,1.0186,1.0825,1.2972,1.22567,2.0328,0.89113,1.6266500000000002,0.8382633333333332,1.3625,1.0337,0.79602,1.1729
"Min",NaN,NaN,NaN,1.2211,NaN,0.97514,NaN,1.4467,NaN,NaN,1.1964,NaN,NaN,1.8732,0.83351,1.4298,1.1721,1.3888,1.0186,1.0825,1.2972,0.99964,2.0328,0.89113,1.5636,0.81319,1.3277,1.0337,0.79602,1.1729
"Q25",NaN,NaN,NaN,1.3176,NaN,0.97514,NaN,1.4467,NaN,NaN,1.1964,NaN,NaN,1.8732,0.83351,1.4298,1.1721,1.3888,1.0186,1.0825,1.2972,1.112655,2.0328,0.89113,1.5951250000000001,0.8199099999999999,1.3451,1.0337,0.79602,1.1729
"Q50",NaN,NaN,NaN,1.4141,NaN,0.97514,NaN,1.4467,NaN,NaN,1.1964,NaN,NaN,1.8732,0.83351,1.4298,1.1721,1.3888,1.0186,1.0825,1.2972,1.22567,2.0328,0.89113,1.6266500000000002,0.82663,1.3625,1.0337,0.79602,1.1729
"Q75",NaN,NaN,NaN,1.5106,NaN,0.97514,NaN,1.4467,NaN,NaN,1.1964,NaN,NaN,1.8732,0.83351,1.4298,1.1721,1.3888,1.0186,1.0825,1.2972,1.3386850000000001,2.0328,0.89113,1.658175,0.8508,1.3799000000000001,1.0337,0.79602,1.1729
"Max",NaN,NaN,NaN,1.6071,NaN,0.97514,NaN,1.4467,NaN,NaN,1.1964,NaN,NaN,1.8732,0.83351,1.4298,1.1721,1.3888,1.0186,1.0825,1.2972,1.4517,2.0328,0.89113,1.6897,0.87497,1.3973,1.0337,0.79602,1.1729
"NAs",12.0,12.0,12.0,10.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,9.0,10.0,11.0,11.0,11.0
"NA%",100.0,100.0,100.0,83.33,100.0,91.67,100.0,91.67,100.0,100.0,91.67,100.0,100.0,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,91.67,83.33,75.0,83.33,91.67,91.67,91.67
"unique",0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,0.13647160876900363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15982734575159535,NaN,NaN,0.044583082553811784,0.010830476204434182,0.02460731598529181,NaN,NaN,NaN
