"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1433,1.0058,1.0576,NA,0.92236,0.88144,0.81911,0.72382,0.98,0.91315,1.047,1.1043,1.0129,1.004,0.92232,1.0173,NA,NA,NA,NA,NA,NA,NA,NA,1.352,0.76886,NA,NA,NA,NA
"S_MS0006_02",0.90811,1.0437,0.91261,0.79715,0.75523,0.92713,0.94515,0.8017,0.99446,0.93299,NA,0.98176,NA,0.914,NA,0.85005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2095,NA,NA,NA,NA,NA
"S_MS0008_01",0.819,0.77785,0.93776,0.76044,0.83081,0.90091,NA,0.84033,0.80227,0.8582,1.3426,NA,NA,0.64942,0.62482,0.74273,NA,NA,NA,NA,NA,NA,NA,NA,1.0624,0.87564,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1296,0.88319,NA,NA,NA,NA
"S_MS0009_01",0.91895,1.8156,1.0734,NA,0.89893,0.97537,0.83366,0.68478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93413,0.95348,0.93934,0.86917,0.86586,0.83134,0.70798,0.682,NA,NA,NA,NA,NA,NA,NA,NA,0.8877,0.80405,NA,0.67661,0.81913,0.66661,0.65869,0.49639,NA,NA,1.0517,0.87477,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90776,1.028,NA,NA,NA,NA,0.67936,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1996,NA,NA,NA
"S_MS0021_01",1.0177,1.13,1.0901,0.9955,0.91449,0.85358,0.78753,0.61411,NA,0.96121,0.89752,0.99047,NA,0.86822,1.0841,0.7852,NA,0.95905,0.89281,NA,0.89411,0.72586,0.73948,0.49693,NA,NA,NA,0.95561,1.0947,NA
