"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.7321,0.81365,0.37693,NA,NA,0.43778,0.75482,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.68281,0.61951,NA,NA,NA,0.55261,NA,NA
"P_MS0019_01",NA,0.94329,0.69318,NA,0.56098,0.5404,0.35959,0.41868,NA,0.60354,0.58593,0.79798,0.38349,NA,0.59675,0.55535,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74026,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.2556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56822,0.51958,NA,NA,NA,NA,NA,0.73926
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7321,0.87847,0.5350550000000001,1.2556,0.56098,0.48909,0.5572050000000001,0.41868,NaN,0.60354,0.58593,0.79798,0.38349,NaN,0.59675,0.55535,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.625515,0.569545,NaN,0.74026,NaN,0.55261,NaN,0.73926
"Min",0.7321,0.81365,0.37693,1.2556,0.56098,0.43778,0.35959,0.41868,NaN,0.60354,0.58593,0.79798,0.38349,NaN,0.59675,0.55535,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.56822,0.51958,NaN,0.74026,NaN,0.55261,NaN,0.73926
"Q25",0.7321,0.84606,0.4559925,1.2556,0.56098,0.463435,0.4583975,0.41868,NaN,0.60354,0.58593,0.79798,0.38349,NaN,0.59675,0.55535,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.5968675,0.5445625000000001,NaN,0.74026,NaN,0.55261,NaN,0.73926
"Q50",0.7321,0.87847,0.5350550000000001,1.2556,0.56098,0.48909,0.5572050000000001,0.41868,NaN,0.60354,0.58593,0.79798,0.38349,NaN,0.59675,0.55535,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.625515,0.569545,NaN,0.74026,NaN,0.55261,NaN,0.73926
"Q75",0.7321,0.9108799999999999,0.6141175000000001,1.2556,0.56098,0.514745,0.6560125,0.41868,NaN,0.60354,0.58593,0.79798,0.38349,NaN,0.59675,0.55535,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.6541625,0.5945275,NaN,0.74026,NaN,0.55261,NaN,0.73926
"Max",0.7321,0.94329,0.69318,1.2556,0.56098,0.5404,0.75482,0.41868,NaN,0.60354,0.58593,0.79798,0.38349,NaN,0.59675,0.55535,0.68452,0.90833,0.83785,0.72372,0.83355,1.0812,0.68281,0.61951,NaN,0.74026,NaN,0.55261,NaN,0.73926
"NAs",4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0
"NA%",80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0
"unique",1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0
"error",NaN,0.045834661556512,0.11181125977512284,NaN,NaN,0.03628164894268175,0.1397349065641796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04051368302808327,0.035330590321985836,NaN,NaN,NaN,NaN,NaN,NaN
