"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0922,2.1235,0.62416,2.4641,0.80499,0.73087,2.9501,1.1334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93026,2.1064,0.64545,2.4609,0.89473,0.77447,2.7608,1.1211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0389,0.97625,0.99709,1.0118,1.2416,1.3982,2.0128,1.3689,NA,NA,NA,NA,NA,NA,NA,NA,1.3143,0.9926,1.1063,1.2841,1.2065,1.5571,1.3576,1.7015,NA,NA,0.41334,2.0441,NA,NA
"P_MS0019_01",0.87337,1.2897,1.0958,0.87602,1.6306,1.1183,1.3715,1.443,1.2515,1.1469,0.99181,0.8113,0.84599,0.88339,0.93096,1.2682,NA,NA,NA,NA,NA,NA,NA,NA,0.86781,1.7513,NA,NA,NA,NA
"P_MS0021_01",0.81844,0.94444,1.3918,0.89309,1.5974,1.5132,1.4031,1.619,0.96199,0.92675,0.72186,0.8656,0.75002,1.1357,1.5592,1.4389,0.66667,0.87992,1.0834,1.1216,0.84025,1.1487,1.7471,1.4794,1.0408,0.94778,0.562,1.9213,0.4596,2.3554
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.950634,1.488058,0.9508600000000001,1.541182,1.233864,1.107008,2.09966,1.3370799999999998,1.106745,1.0368249999999999,0.856835,0.83845,0.7980050000000001,1.009545,1.24508,1.35355,0.9904850000000001,0.9362600000000001,1.09485,1.20285,1.023375,1.3529,1.5523500000000001,1.5904500000000001,0.954305,1.34954,0.48767000000000005,1.9827,0.4596,2.3554
"Min",0.81844,0.94444,0.62416,0.87602,0.80499,0.73087,1.3715,1.1211,0.96199,0.92675,0.72186,0.8113,0.75002,0.88339,0.93096,1.2682,0.66667,0.87992,1.0834,1.1216,0.84025,1.1487,1.3576,1.4794,0.86781,0.94778,0.41334,1.9213,0.4596,2.3554
"Q25",0.87337,0.97625,0.64545,0.89309,0.89473,0.77447,1.4031,1.1334,1.0343675,0.9817874999999999,0.7893475,0.824875,0.7740125,0.9464675,1.08802,1.310875,0.8285775,0.90809,1.089125,1.1622249999999998,0.9318124999999999,1.2508000000000001,1.4549750000000001,1.534925,0.9110575,1.14866,0.450505,1.952,0.4596,2.3554
"Q50",0.93026,1.2897,0.99709,1.0118,1.2416,1.1183,2.0128,1.3689,1.106745,1.0368249999999999,0.856835,0.83845,0.7980050000000001,1.009545,1.24508,1.35355,0.9904850000000001,0.9362600000000001,1.09485,1.20285,1.023375,1.3529,1.5523500000000001,1.5904500000000001,0.954305,1.34954,0.48767000000000005,1.9827,0.4596,2.3554
"Q75",1.0389,2.1064,1.0958,2.4609,1.5974,1.3982,2.7608,1.443,1.1791225,1.0918625,0.9243224999999999,0.852025,0.8219975,1.0726225,1.40214,1.396225,1.1523925,0.9644300000000001,1.100575,1.243475,1.1149375,1.4549999999999998,1.649725,1.645975,0.9975525,1.55042,0.524835,2.0134,0.4596,2.3554
"Max",1.0922,2.1235,1.3918,2.4641,1.6306,1.5132,2.9501,1.619,1.2515,1.1469,0.99181,0.8656,0.84599,1.1357,1.5592,1.4389,1.3143,0.9926,1.1063,1.2841,1.2065,1.5571,1.7471,1.7015,1.0408,1.7513,0.562,2.0441,0.4596,2.3554
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.022735852374608703,0.11759877632356555,0.06462051208401245,0.1685339094330871,0.07671782716683262,0.07085009156521961,0.1477603387922483,0.04240794123746165,0.10235724211065869,0.07783477893910924,0.09544173779065425,0.01919794910921477,0.03393051889523648,0.08920505598058888,0.22211638210631826,0.06035156377427186,0.2289717823499219,0.03983839605205009,0.00809637264458602,0.05745242597140702,0.12948892930478648,0.14439120471829295,0.1377090456360802,0.07852420805076608,0.06116120103873042,0.2840872204095074,0.0525592470455961,0.04341635636485395,NaN,NaN
