"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91774,0.84953,0.99074,0.87101,0.89499,0.85188,0.74842,0.78249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96469,0.97141,0.90379,0.85802,0.97473,0.90963,0.80377,0.78665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97488,1.1776,1.0657,1.1546,1.2023,0.99441,0.83896,0.76641,NA,NA,NA,NA,NA,NA,NA,NA,0.87415,0.85323,1.0563,1.0113,0.9204,0.76605,0.738,0.76658,NA,NA,1.4028,0.2755,NA,NA
"P_MS0019_01",0.94632,0.79993,0.84278,0.57609,1.0247,1.0288,0.90031,0.80928,0.91999,0.93426,0.7896,0.87537,0.96869,0.79998,0.7384,0.87016,NA,NA,NA,NA,NA,NA,NA,NA,1.4107,0.73183,NA,NA,NA,NA
"P_MS0021_01",0.96769,0.84487,1.0527,0.72006,0.70854,0.93324,0.81529,0.75661,0.97612,0.81407,0.78767,0.81709,0.84293,0.8233,0.76497,0.73182,0.98778,0.91794,0.71188,0.7944,0.59126,0.65102,0.75868,0.52258,1.5835,0.54142,1.7299,0.51164,1.0553,0.91394
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.954264,0.928668,0.9711420000000001,0.835956,0.9610520000000001,0.943592,0.82135,0.780288,0.948055,0.874165,0.788635,0.84623,0.90581,0.81164,0.7516849999999999,0.8009900000000001,0.930965,0.8855850000000001,0.88409,0.90285,0.75583,0.708535,0.74834,0.64458,1.4971,0.636625,1.56635,0.39357,1.0553,0.91394
"Min",0.91774,0.79993,0.84278,0.57609,0.70854,0.85188,0.74842,0.75661,0.91999,0.81407,0.78767,0.81709,0.84293,0.79998,0.7384,0.73182,0.87415,0.85323,0.71188,0.7944,0.59126,0.65102,0.738,0.52258,1.4107,0.54142,1.4028,0.2755,1.0553,0.91394
"Q25",0.94632,0.84487,0.90379,0.72006,0.89499,0.90963,0.80377,0.76641,0.9340225,0.8441175,0.7881525,0.8316600000000001,0.87437,0.80581,0.7450424999999999,0.766405,0.9025574999999999,0.8694075000000001,0.7979849999999999,0.848625,0.673545,0.6797775,0.74317,0.58358,1.4539,0.5890225,1.484575,0.334535,1.0553,0.91394
"Q50",0.96469,0.84953,0.99074,0.85802,0.97473,0.93324,0.81529,0.78249,0.948055,0.874165,0.788635,0.84623,0.90581,0.81164,0.7516849999999999,0.8009900000000001,0.930965,0.8855850000000001,0.88409,0.90285,0.75583,0.708535,0.74834,0.64458,1.4971,0.636625,1.56635,0.39357,1.0553,0.91394
"Q75",0.96769,0.97141,1.0527,0.87101,1.0247,0.99441,0.83896,0.78665,0.9620875,0.9042125,0.7891174999999999,0.8607999999999999,0.93725,0.81747,0.7583275,0.835575,0.9593725,0.9017625,0.9701949999999999,0.957075,0.838115,0.7372925,0.75351,0.70558,1.5403,0.6842275,1.648125,0.45260500000000004,1.0553,0.91394
"Max",0.97488,1.1776,1.0657,1.1546,1.2023,1.0288,0.90031,0.80928,0.97612,0.93426,0.7896,0.87537,0.96869,0.8233,0.76497,0.87016,0.98778,0.91794,1.0563,1.0113,0.9204,0.76605,0.75868,0.76658,1.5835,0.73183,1.7299,0.51164,1.0553,0.91394
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.004594657898037677,0.030602682836640315,0.01923281031986746,0.04291990476690274,0.03613381395313813,0.013969446903868454,0.011049596644221912,0.004048588000772613,0.01984495181400046,0.04249358201540558,0.0006823580438450139,0.020605091603775993,0.04446287440101014,0.008244865068635147,0.009393913588063317,0.0489105760546735,0.0401742717731137,0.02287843990529072,0.12177085878813537,0.07668573041968112,0.11636856297987012,0.04066924651994427,0.007311484117468912,0.0862670273047588,0.06109402589451765,0.06732010110286525,0.11564731406305982,0.08348809765469566,NaN,NaN
