"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93975,1.0024,1.1881,0.90933,0.98053,0.83293,0.89762,0.85527,1.0862,0.95261,0.95003,0.87358,0.83156,1.3498,1.0875,0.80143,NA,NA,NA,NA,NA,NA,NA,NA,0.82153,0.93333,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.442,1.1551,0.90219,1.2089,1.053,NA,1.0454,NA,1.1225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75095,0.66375,NA,NA,NA,NA
"S_MS0008_01",0.8281,0.5534,0.75728,0.7129,0.74146,0.73727,NA,0.62077,NA,0.59202,0.98132,0.61405,0.69506,0.74704,0.57832,0.5714,NA,NA,NA,NA,NA,NA,NA,NA,1.0158,0.87486,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91559,0.90283,NA,NA,NA,NA
"S_MS0009_01",0.95772,0.87623,1.0507,0.99082,1.1593,0.84994,0.96075,0.80336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0158,1.3972,1.1242,1.7599,0.80982,1.1674,1.3711,0.95494,NA,NA,NA,NA,NA,NA,NA,NA,1.5533,0.68862,1.9433,0.68326,0.84016,0.64712,0.92898,NA,NA,NA,1.4669,0.72533,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90112,0.67323,0.71648,NA,NA,0.68597,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97785,NA,NA,NA
"S_MS0021_01",0.78569,0.75609,0.91463,0.78313,0.87699,0.97576,0.78535,0.87939,0.72862,0.88941,0.87474,0.8289,0.9601,0.92764,0.68028,0.894,1.0298,0.77596,1.0751,1.0684,1.0385,0.84553,1.1304,0.78338,0.76006,0.92942,1.2177,0.75348,1.4573,0.73538
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74009,0.64817,0.81195,0.74053,0.88463,0.74114,0.62613,0.8242,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70698,0.90756,0.96586,0.69909,0.90591,0.59735
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9054119999999999,0.9170640000000001,1.006982,1.0312160000000001,1.0016833333333335,0.9530666666666666,0.9834020000000001,0.887105,0.95594,0.8113466666666667,0.9628725,0.7721766666666667,0.9023049999999999,1.0081600000000002,0.7820333333333332,0.75561,1.0560775,0.696495,1.1367075,0.83073,0.9210966666666667,0.72994,0.8951699999999999,0.80379,0.828485,0.8686250000000001,1.1570775,0.7259666666666668,1.181605,0.6663650000000001
"Min",0.78569,0.5534,0.75728,0.7129,0.74146,0.73727,0.78535,0.62077,0.72862,0.59202,0.87474,0.61405,0.69506,0.74704,0.57832,0.5714,0.74009,0.64817,0.71648,0.68326,0.84016,0.64712,0.62613,0.78338,0.70698,0.66375,0.96586,0.69909,0.90591,0.59735
