"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.9441,0.83138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.3285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96122,0.78284,0.89363,NA,NA,0.71688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78736,0.71636,0.88337,0.76747,NA,0.97264,1.0203,NA,NA,0.97922,1.0077,NA,NA
"P_MS0019_01",NA,1.0264,NA,NA,NA,NA,0.83808,0.8537,NA,NA,NA,0.94632,NA,NA,1.1359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96122,0.9177799999999999,1.0178366666666667,NaN,NaN,0.71688,0.83808,0.8537,NaN,NaN,NaN,0.94632,NaN,NaN,1.1359,NaN,NaN,0.78736,0.71636,0.88337,0.76747,NaN,0.97264,1.0203,NaN,NaN,0.97922,1.0077,NaN,NaN
"Min",0.96122,0.78284,0.83138,NaN,NaN,0.71688,0.83808,0.8537,NaN,NaN,NaN,0.94632,NaN,NaN,1.1359,NaN,NaN,0.78736,0.71636,0.88337,0.76747,NaN,0.97264,1.0203,NaN,NaN,0.97922,1.0077,NaN,NaN
"Q25",0.96122,0.86347,0.8625050000000001,NaN,NaN,0.71688,0.83808,0.8537,NaN,NaN,NaN,0.94632,NaN,NaN,1.1359,NaN,NaN,0.78736,0.71636,0.88337,0.76747,NaN,0.97264,1.0203,NaN,NaN,0.97922,1.0077,NaN,NaN
"Q50",0.96122,0.9441,0.89363,NaN,NaN,0.71688,0.83808,0.8537,NaN,NaN,NaN,0.94632,NaN,NaN,1.1359,NaN,NaN,0.78736,0.71636,0.88337,0.76747,NaN,0.97264,1.0203,NaN,NaN,0.97922,1.0077,NaN,NaN
"Q75",0.96122,0.98525,1.111065,NaN,NaN,0.71688,0.83808,0.8537,NaN,NaN,NaN,0.94632,NaN,NaN,1.1359,NaN,NaN,0.78736,0.71636,0.88337,0.76747,NaN,0.97264,1.0203,NaN,NaN,0.97922,1.0077,NaN,NaN
"Max",0.96122,1.0264,1.3285,NaN,NaN,0.71688,0.83808,0.8537,NaN,NaN,NaN,0.94632,NaN,NaN,1.1359,NaN,NaN,0.78736,0.71636,0.88337,0.76747,NaN,0.97264,1.0203,NaN,NaN,0.97922,1.0077,NaN,NaN
"NAs",4.0,2.0,2.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,40.0,40.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,0.041298271688346044,0.09027891696375266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
