"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.2779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.015,0.58315,1.0866,0.95958,1.0881,0.97675,0.99987,0.8647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.90583,0.88331,0.83625,0.83968,0.83565,1.3297,1.032,0.53742,NA,NA,NA,NA,NA,NA,NA,NA,1.0115,0.78747,NA,0.83542,0.86081,1.1014,0.7606,0.82146,NA,NA,0.80321,0.9737,NA,NA
"P_MS0019_01",0.7724,0.66059,0.9324,0.65763,0.70523,0.9706,0.77134,0.62596,0.99067,0.73969,0.92901,0.59108,0.95919,1.1182,1.0594,1.0301,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.047,NA,NA,NA,NA
"P_MS0021_01",0.65,0.87676,1.169,NA,0.73903,1.0657,NA,0.64209,1.0351,1.0753,1.0078,1.0358,0.97168,1.0046,1.0194,1.0024,1.0469,0.63468,1.0125,1.0219,0.98948,NA,0.77006,0.747,0.52689,2.1041,NA,1.5233,1.3745,0.70426
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8358074999999999,0.7509525,1.0060625,0.9336975000000001,0.8420025000000001,1.0856875000000001,0.9344033333333334,0.6675425,1.012885,0.9074949999999999,0.968405,0.81344,0.965435,1.0614,1.0394,1.0162499999999999,1.0292,0.711075,1.0125,0.92866,0.925145,1.1014,0.7653300000000001,0.78423,0.52689,1.5755499999999998,0.80321,1.2485,1.3745,0.70426
"Min",0.65,0.58315,0.83625,0.65763,0.70523,0.9706,0.77134,0.53742,0.99067,0.73969,0.92901,0.59108,0.95919,1.0046,1.0194,1.0024,1.0115,0.63468,1.0125,0.83542,0.86081,1.1014,0.7606,0.747,0.52689,1.047,0.80321,0.9737,1.3745,0.70426
"Q25",0.7417999999999999,0.64123,0.9083625000000001,0.7941675,0.73058,0.9752125,0.885605,0.603825,1.0017775,0.8235925,0.9487075,0.7022600000000001,0.9623125,1.033,1.0294,1.009325,1.02035,0.6728775,1.0125,0.88204,0.8929775,1.1014,0.762965,0.765615,0.52689,1.311275,0.80321,1.1111,1.3745,0.70426
"Q50",0.839115,0.768675,1.0095,0.8996299999999999,0.7873399999999999,1.021225,0.99987,0.6340250000000001,1.012885,0.9074949999999999,0.968405,0.81344,0.965435,1.0614,1.0394,1.0162499999999999,1.0292,0.711075,1.0125,0.92866,0.925145,1.1014,0.7653300000000001,0.78423,0.52689,1.5755499999999998,0.80321,1.2485,1.3745,0.70426
"Q75",0.9331225000000001,0.8783974999999999,1.1072000000000002,1.03916,0.8987624999999999,1.1317000000000002,1.015935,0.6977425,1.0239924999999999,0.9913974999999999,0.9881025,0.92462,0.9685575,1.0898,1.0493999999999999,1.023175,1.03805,0.7492725,1.0125,0.97528,0.9573125,1.1014,0.767695,0.8028449999999999,0.52689,1.8398249999999998,0.80321,1.3859000000000001,1.3745,0.70426
"Max",1.015,0.88331,1.169,1.2779,1.0881,1.3297,1.032,0.8647,1.0351,1.0753,1.0078,1.0358,0.97168,1.1182,1.0594,1.0301,1.0469,0.78747,1.0125,1.0219,0.98948,1.1014,0.77006,0.82146,0.52689,2.1041,0.80321,1.5233,1.3745,0.70426
"NAs",1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,20.0,40.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
"error",0.0396752548497906,0.038097762203255905,0.037443670714320997,0.06522362488568974,0.04328066982763977,0.04209466313040765,0.04737594588130297,0.03481495095351757,0.015708377144059104,0.11865605341700859,0.02785647164484405,0.1572322638646407,0.00441588184850999,0.040163665171395954,0.014142135623730885,0.009793428919433703,0.012515790027001846,0.05401942254874629,NaN,0.06593063627783369,0.045491714767636554,NaN,0.003344615075012339,0.026325585463575153,NaN,0.3737412891961497,NaN,0.1943129434700633,NaN,NaN
