"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0956,0.75361,NA,NA,0.936,NA,1.0218,1.1407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2113,NA,0.99416,NA,0.94248,NA,1.0014,1.3544,NA,NA,NA,NA,NA,NA,NA,NA,1.0424,1.0601,1.116,1.0518,1.5132,1.2073,1.0685,1.0244,NA,NA,0.4455,2.1713,NA,NA
"P_MS0019_01",1.3584,0.73527,0.71821,NA,NA,0.96054,0.93318,0.96932,0.99595,0.71664,1.038,0.92737,0.73694,0.75679,0.86854,0.82197,NA,NA,NA,NA,NA,NA,NA,NA,0.95246,1.082,NA,NA,NA,NA
"P_MS0021_01",0.72534,NA,NA,NA,NA,NA,NA,NA,0.83124,0.93196,1.0261,0.8475,0.95783,0.71923,0.94652,0.92153,0.93775,0.96346,1.006,0.83196,0.71456,0.90447,0.83086,0.95341,0.63195,NA,NA,1.4142,1.067,1.1818
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0976599999999999,0.74444,0.856185,NaN,0.9392400000000001,0.96054,0.9854600000000001,1.1548066666666665,0.9135949999999999,0.8243,1.03205,0.887435,0.847385,0.73801,0.90753,0.87175,0.990075,1.01178,1.061,0.94188,1.11388,1.055885,0.9496800000000001,0.9889049999999999,0.792205,1.082,0.4455,1.7927499999999998,1.067,1.1818
"Min",0.72534,0.73527,0.71821,NaN,0.936,0.96054,0.93318,0.96932,0.83124,0.71664,1.0261,0.8475,0.73694,0.71923,0.86854,0.82197,0.93775,0.96346,1.006,0.83196,0.71456,0.90447,0.83086,0.95341,0.63195,1.082,0.4455,1.4142,1.067,1.1818
"Q25",1.003035,0.739855,0.7871975,NaN,0.9376200000000001,0.96054,0.96729,1.05501,0.8724175,0.7704700000000001,1.029075,0.8674675000000001,0.7921625,0.72862,0.888035,0.84686,0.9639125,0.9876199999999999,1.0335,0.88692,0.91422,0.9801775,0.8902700000000001,0.9711575,0.7120775,1.082,0.4455,1.603475,1.067,1.1818
"Q50",1.1534499999999999,0.74444,0.856185,NaN,0.9392400000000001,0.96054,1.0014,1.1407,0.9135949999999999,0.8243,1.03205,0.887435,0.847385,0.73801,0.90753,0.87175,0.990075,1.01178,1.061,0.94188,1.11388,1.055885,0.9496800000000001,0.9889049999999999,0.792205,1.082,0.4455,1.7927499999999998,1.067,1.1818
"Q75",1.248075,0.7490249999999999,0.9251725000000001,NaN,0.94086,0.96054,1.0116,1.24755,0.9547725,0.87813,1.035025,0.9074025000000001,0.9026075,0.7474,0.927025,0.89664,1.0162375000000001,1.03594,1.0885,0.9968400000000001,1.31354,1.1315925,1.00909,1.0066525,0.8723325,1.082,0.4455,1.982025,1.067,1.1818
"Max",1.3584,0.75361,0.99416,NaN,0.94248,0.96054,1.0218,1.3544,0.99595,0.93196,1.038,0.92737,0.95783,0.75679,0.94652,0.92153,1.0424,1.0601,1.116,1.0518,1.5132,1.2073,1.0685,1.0244,0.95246,1.082,0.4455,2.1713,1.067,1.1818
"NAs",1.0,3.0,3.0,5.0,3.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0
"NA%",20.0,60.0,60.0,100.0,60.0,80.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0
"unique",4.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
"error",0.06762732177160354,0.006484169183480649,0.09756305813421391,NaN,0.0022910259710443893,NaN,0.015470182071757708,0.06430906289451256,0.05823377896461813,0.07612711606254369,0.004207285348059965,0.028238309306684774,0.07809640844814822,0.013279465350683336,0.027570093398463506,0.03519977556746633,0.03699936232558611,0.034167399666933995,0.03889087296526015,0.07772517738802531,0.2823618798634122,0.10706657327336111,0.08401842774058557,0.025098755198216503,0.11331739721905017,NaN,NaN,0.2676752720181676,NaN,NaN
