"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.0941,1.0063,0.99614,NA,0.97991,1.0741,1.0636,1.1621,1.1166,1.0037,1.0588,1.0178,0.99473,1.0238,1.0138,NA,NA,NA,NA,NA,NA,NA,NA,0.9036,1.0912,NA,NA,NA,NA
"S_MS0006_02",0.99286,1.0413,1.0497,0.96718,1.1327,1.0917,0.88297,1.0036,1.0448,0.9911,1.1445,0.93141,1.1211,0.91218,1.1093,0.98607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98489,1.0654,NA,NA,NA,NA
"S_MS0008_01",1.6421,0.95024,1.3779,0.96269,0.8684,0.98402,NA,0.97311,0.90233,1.1068,0.93488,0.9986,1.0025,0.97341,0.95357,1.0253,NA,NA,NA,NA,NA,NA,NA,NA,0.94884,1.071,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81288,1.0415,NA,NA,NA,NA
"S_MS0009_01",0.94924,0.93503,0.96631,1.0545,0.95757,1.0574,1.0541,1.1538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2108,1.0022,1.1227,0.98631,1.1064,1.0807,1.0545,1.0038,NA,NA,NA,NA,NA,NA,NA,NA,0.94107,1.0327,0.975,1.0922,1.0164,1.0494,1.1854,0.99556,NA,NA,1.1052,1.0379,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0035,1.0583,0.96482,0.97899,1.0039,0.96225,1.0633,0.96212,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0026,0.88119,NA,NA
"S_MS0021_01",0.99148,1.0159,0.99446,0.9723,0.9936,1.0373,0.99058,1.0645,1.1011,0.98423,0.87271,0.9128,1.0379,0.94426,0.98993,0.95052,1.1006,0.95221,0.96183,0.98409,1.0425,0.94437,0.91897,0.97686,0.91095,1.1802,1.2983,0.85444,1.2023,0.79557
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92019,0.97077,0.91285,0.86867,0.96621,0.90905,0.95537,0.90195,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80897,0.99514,1.1237,0.80193,1.1962,0.70893
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
