"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97287,0.92131,0.83317,1.1243,1.0672,0.83499,0.99577,0.9558,1.0148,1.0096,0.93803,1.0632,0.93335,1.0636,0.7279,0.81739,NA,NA,NA,NA,NA,NA,NA,NA,1.1654,0.83879,NA,NA,NA,NA
"S_MS0006_02",0.95648,0.98309,0.97468,0.99201,0.964,0.8667,0.75639,0.59789,0.9679,1.062,0.98293,0.97948,0.90955,0.88788,0.91616,0.8838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1862,0.88645,NA,NA,NA,NA
"S_MS0008_01",0.92114,0.97201,0.9472,0.89591,0.97183,0.7988,NA,0.61604,1.0015,0.97232,0.88533,0.88103,0.87421,0.89243,0.87236,0.8298,NA,NA,NA,NA,NA,NA,NA,NA,1.0845,0.77322,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0814,0.75044,NA,NA,NA,NA
"S_MS0009_01",NA,1.0169,0.98881,NA,0.85378,0.86608,0.68584,0.6241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76422,0.99295,0.9533,1.0603,1.012,0.89835,0.71718,0.64713,NA,NA,NA,NA,NA,NA,NA,NA,0.92955,0.91855,0.92482,0.95803,NA,NA,0.53427,0.53233,NA,NA,NA,0.54427,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99868,0.98242,0.94821,0.93978,0.83272,0.7675,0.64386,0.61027,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1703,0.51717,NA,NA
"S_MS0021_01",NA,1.0455,1.5524,1.3756,NA,NA,NA,0.79475,NA,NA,1.1159,NA,NA,NA,NA,1.1182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89005
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93761,0.81873,NA,1.0017,NA,NA,0.52906,0.51612,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1105,0.81195,1.5351,0.48582,1.2914,0.58386
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9036774999999999,0.9886266666666668,1.0415933333333334,1.089624,0.973762,0.852984,0.7887949999999999,0.7059516666666665,0.9947333333333334,1.01464,0.9805474999999999,0.9745699999999999,0.9057033333333333,0.9479700000000001,0.8388066666666667,0.9122975,0.9552800000000001,0.9065666666666666,0.936515,0.9665033333333334,0.83272,0.7675,0.5690633333333333,0.5529066666666665,1.1256,0.8121700000000001,1.8527,0.5157533333333334,1.2914,0.736955
"Min",0.76422,0.92131,0.83317,0.89591,0.85378,0.7988,0.68584,0.59789,0.9679,0.97232,0.88533,0.88103,0.87421,0.88788,0.7279,0.81739,0.92955,0.81873,0.92482,0.93978,0.83272,0.7675,0.52906,0.51612,1.0814,0.75044,1.5351,0.48582,1.2914,0.58386
"Q25",0.88191,0.97478,0.948725,0.99201,0.964,0.83499,0.7093450000000001,0.618055,0.9847,0.9909600000000001,0.924855,0.930255,0.89188,0.890155,0.80013,0.8266975,0.9335800000000001,0.86864,0.9306675,0.948905,0.83272,0.7675,0.531665,0.5242249999999999,1.0845,0.77322,1.6939,0.501495,1.2914,0.6604075
"Q50",0.9388099999999999,0.98802,0.96399,1.0603,0.97183,0.86608,0.736785,0.635615,1.0015,1.0096,0.96048,0.97948,0.90955,0.89243,0.87236,0.8568,0.93761,0.91855,0.936515,0.95803,0.83272,0.7675,0.53427,0.53233,1.1105,0.81195,1.8527,0.51717,1.2914,0.736955
