"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.1059,NA,NA,NA,0.70454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2932,NA,NA,0.41223,1.2846,NA,NA,0.59212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3614,NA,NA,NA,NA,NA,NA,1.1905,0.38751,NA,NA
"P_MS0019_01",1.0365,1.5395,2.0448,0.84021,1.0351,0.86747,0.6659,NA,NA,1.0127,0.80943,NA,1.0099,1.1324,1.0753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.80671,NA,NA,0.92559,1.0715,NA,1.3081,NA,1.0349,NA,NA,1.1559,NA,0.85321,0.90032,NA,NA,NA,NA,1.3318,0.70963,NA,0.54538,NA,0.84084
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1054899999999999,1.5395,2.0448,0.7861133333333333,1.15985,0.83709,0.6659,0.6483300000000001,0.92559,1.0421,0.80943,1.3081,1.0099,1.08365,1.0753,NaN,1.1559,NaN,0.85321,1.13086,NaN,NaN,NaN,NaN,1.3318,0.70963,1.1905,0.466445,NaN,0.84084
"Min",0.98677,1.5395,2.0448,0.41223,1.0351,0.80671,0.6659,0.59212,0.92559,1.0127,0.80943,1.3081,1.0099,1.0349,1.0753,NaN,1.1559,NaN,0.85321,0.90032,NaN,NaN,NaN,NaN,1.3318,0.70963,1.1905,0.38751,NaN,0.84084
"Q25",1.011635,1.5395,2.0448,0.62622,1.097475,0.8219000000000001,0.6659,0.620225,0.92559,1.0274,0.80943,1.3081,1.0099,1.059275,1.0753,NaN,1.1559,NaN,0.85321,1.01559,NaN,NaN,NaN,NaN,1.3318,0.70963,1.1905,0.4269775,NaN,0.84084
"Q50",1.0365,1.5395,2.0448,0.84021,1.15985,0.83709,0.6659,0.6483300000000001,0.92559,1.0421,0.80943,1.3081,1.0099,1.08365,1.0753,NaN,1.1559,NaN,0.85321,1.13086,NaN,NaN,NaN,NaN,1.3318,0.70963,1.1905,0.466445,NaN,0.84084
"Q75",1.16485,1.5395,2.0448,0.973055,1.222225,0.8522799999999999,0.6659,0.676435,0.92559,1.0568,0.80943,1.3081,1.0099,1.108025,1.0753,NaN,1.1559,NaN,0.85321,1.24613,NaN,NaN,NaN,NaN,1.3318,0.70963,1.1905,0.5059125,NaN,0.84084
"Max",1.2932,1.5395,2.0448,1.1059,1.2846,0.86747,0.6659,0.70454,0.92559,1.0715,0.80943,1.3081,1.0099,1.1324,1.0753,NaN,1.1559,NaN,0.85321,1.3614,NaN,NaN,NaN,NaN,1.3318,0.70963,1.1905,0.54538,NaN,0.84084
"NAs",2.0,4.0,4.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,4.0
"NA%",40.0,80.0,80.0,40.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,100.0,80.0,60.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,60.0,100.0,80.0
"unique",3.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0
"error",0.05481742555469421,NaN,NaN,0.11666159714382514,0.08821157095302182,0.021481904012447286,NaN,0.03974647217049586,NaN,0.020788939366884484,NaN,NaN,NaN,0.03447145558284424,NaN,NaN,NaN,NaN,NaN,0.16301639733474665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05581547377296012,NaN,NaN
