"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.79653,1.5762,1.1434,NA,0.61995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NA,NA,NA,1.9138,NA,NA
"P_MS0019_01",0.85616,1.0374,1.1033,0.75847,1.1817,0.87767,NA,1.0307,NA,0.76039,0.9076,0.96667,NA,0.9354,NA,0.81058,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53518,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.826345,1.3068,1.1233499999999998,0.75847,0.900825,0.87767,NaN,1.0307,NaN,0.76039,0.9076,0.96667,NaN,0.9354,NaN,0.81058,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NaN,0.53518,NaN,1.9138,NaN,NaN
"Min",0.79653,1.0374,1.1033,0.75847,0.61995,0.87767,NaN,1.0307,NaN,0.76039,0.9076,0.96667,NaN,0.9354,NaN,0.81058,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NaN,0.53518,NaN,1.9138,NaN,NaN
"Q25",0.8114375,1.1721000000000001,1.113325,0.75847,0.7603875,0.87767,NaN,1.0307,NaN,0.76039,0.9076,0.96667,NaN,0.9354,NaN,0.81058,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NaN,0.53518,NaN,1.9138,NaN,NaN
"Q50",0.826345,1.3068,1.1233499999999998,0.75847,0.900825,0.87767,NaN,1.0307,NaN,0.76039,0.9076,0.96667,NaN,0.9354,NaN,0.81058,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NaN,0.53518,NaN,1.9138,NaN,NaN
"Q75",0.8412525,1.4415,1.133375,0.75847,1.0412625,0.87767,NaN,1.0307,NaN,0.76039,0.9076,0.96667,NaN,0.9354,NaN,0.81058,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NaN,0.53518,NaN,1.9138,NaN,NaN
"Max",0.85616,1.5762,1.1434,0.75847,1.1817,0.87767,NaN,1.0307,NaN,0.76039,0.9076,0.96667,NaN,0.9354,NaN,0.81058,0.77379,0.97623,0.77826,1.0949,0.85792,0.83295,0.80037,0.78856,NaN,0.53518,NaN,1.9138,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",0.02108238868107694,0.1904945668516559,0.014177490962790286,NaN,0.19860861716577152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
