"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.86373,NA,0.78964,NA,NA,NA,0.97731,0.71817,1.0355,1.0473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0955,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7984,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.6549,0.61725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.275,NA,NA,NA,NA,NA,NA,1.3494,NA,1.0968,NA,1.1181,0.71569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95928,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,1.275,0.86373,0.6549,0.703445,NaN,NaN,NaN,1.163355,0.71817,1.06615,1.0473,1.1181,0.71569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95106,NaN,NaN,NaN,NaN,NaN
"Min",NaN,NaN,1.275,0.86373,0.6549,0.61725,NaN,NaN,NaN,0.97731,0.71817,1.0355,1.0473,1.1181,0.71569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7984,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,NaN,1.275,0.86373,0.6549,0.6603475,NaN,NaN,NaN,1.0703325,0.71817,1.0508250000000001,1.0473,1.1181,0.71569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8788400000000001,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,NaN,1.275,0.86373,0.6549,0.703445,NaN,NaN,NaN,1.163355,0.71817,1.06615,1.0473,1.1181,0.71569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95928,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,NaN,1.275,0.86373,0.6549,0.7465425,NaN,NaN,NaN,1.2563775,0.71817,1.081475,1.0473,1.1181,0.71569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02739,NaN,NaN,NaN,NaN,NaN
"Max",NaN,NaN,1.275,0.86373,0.6549,0.78964,NaN,NaN,NaN,1.3494,0.71817,1.0968,1.0473,1.1181,0.71569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0955,NaN,NaN,NaN,NaN,NaN
"NAs",12.0,12.0,11.0,11.0,11.0,10.0,12.0,12.0,12.0,10.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,12.0,12.0,12.0,12.0,12.0
"NA%",100.0,100.0,91.67,91.67,91.67,83.33,100.0,100.0,100.0,83.33,91.67,83.33,91.67,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.06094906900437448,NaN,NaN,NaN,0.1315536811058512,NaN,0.021672822843367648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04957349067574097,NaN,NaN,NaN,NaN,NaN
