"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.0211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0798,NA,NA,NA,NA,1.0153,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.1184,NA,NA,NA,NA,0.67037,NA,1.0671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,1.5431,NA,1.5719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4037,NA,NA,NA,NA,0.93627,NA,0.66615,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1184,NaN,NaN,NaN,NaN,1.106735,1.0211,1.3195000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0798,NaN,NaN,1.4037,NaN,1.0153,NaN,NaN,0.93627,NaN,0.66615,NaN,NaN
"Min",1.1184,NaN,NaN,NaN,NaN,0.67037,1.0211,1.0671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0798,NaN,NaN,1.4037,NaN,1.0153,NaN,NaN,0.93627,NaN,0.66615,NaN,NaN
"Q25",1.1184,NaN,NaN,NaN,NaN,0.8885525,1.0211,1.1933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0798,NaN,NaN,1.4037,NaN,1.0153,NaN,NaN,0.93627,NaN,0.66615,NaN,NaN
"Q50",1.1184,NaN,NaN,NaN,NaN,1.106735,1.0211,1.3195000000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0798,NaN,NaN,1.4037,NaN,1.0153,NaN,NaN,0.93627,NaN,0.66615,NaN,NaN
"Q75",1.1184,NaN,NaN,NaN,NaN,1.3249175,1.0211,1.4457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0798,NaN,NaN,1.4037,NaN,1.0153,NaN,NaN,0.93627,NaN,0.66615,NaN,NaN
"Max",1.1184,NaN,NaN,NaN,NaN,1.5431,1.0211,1.5719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0798,NaN,NaN,1.4037,NaN,1.0153,NaN,NaN,0.93627,NaN,0.66615,NaN,NaN
"NAs",4.0,5.0,5.0,5.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",80.0,100.0,100.0,100.0,100.0,60.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.3085566505724678,NaN,0.17847375157148462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
