"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0191,0.9022,0.93039,1.0057,NA,0.71803,NA,NA,NA,1.0306,1.0849,1.0202,NA,1.0438,1.068,0.99926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0321,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0669,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.97453,NA,NA,0.71508,NA,0.50672,0.98281,1.2137,0.90219,1.0456,NA,0.93181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1523,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85336,0.87844,NA,NA,NA,NA
"S_MS0009_01",0.95971,NA,0.80636,0.69386,NA,NA,0.51037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.70614,NA,1.0666,0.98782,NA,0.74451,NA,0.51852,NA,NA,NA,NA,NA,NA,NA,NA,0.971,NA,NA,0.67678,NA,0.43598,NA,0.26029,NA,NA,1.9464,0.64395,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2802,NA,0.86749,0.55258,NA,0.37119,NA,0.40096,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7086,0.62456,NA,NA
"S_MS0021_01",1.081,NA,0.98736,0.86319,0.81039,0.6754,0.48315,0.38688,NA,NA,0.96564,0.92161,NA,0.89485,NA,NA,0.98388,0.67693,NA,NA,0.5224,NA,0.32596,0.30569,0.90003,NA,1.6799,0.68745,NA,0.63729
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0116,NA,0.54966,0.5308,0.43663,NA,0.30561,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0439,1.2222,0.55834,1.672,0.56616
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9414874999999999,0.9022,0.9530480000000001,0.8876425,0.81039,0.713255,0.49676,0.4707066666666666,0.98281,1.12215,0.9842433333333332,0.9958033333333335,NaN,0.95682,1.068,0.90509,1.06167,0.67693,0.708575,0.58672,0.479515,0.40358499999999997,0.315785,0.32231333333333334,0.876695,1.034728,1.6392749999999998,0.628575,1.672,0.6017250000000001
"Min",0.70614,0.9022,0.80636,0.69386,0.81039,0.6754,0.48315,0.38688,0.98281,1.0306,0.90219,0.92161,NaN,0.89485,1.068,0.81092,0.971,0.67693,0.54966,0.5308,0.43663,0.37119,0.30561,0.26029,0.85336,0.87844,1.2222,0.55834,1.672,0.56616
"Q25",0.8963175,0.9022,0.93039,0.8208575,0.81039,0.70516,0.48995500000000003,0.4468,0.98281,1.076375,0.933915,0.970905,NaN,0.91333,1.068,0.858005,0.98066,0.67693,0.6291175,0.54169,0.4580725,0.38738750000000005,0.3106975,0.28299,0.8650275000000001,1.0321,1.565475,0.608005,1.672,0.5839425
"Q50",0.9894049999999999,0.9022,0.97453,0.925505,0.81039,0.716555,0.49676,0.50672,0.98281,1.12215,0.96564,1.0202,NaN,0.93181,1.068,0.90509,0.9977400000000001,0.67693,0.708575,0.55258,0.479515,0.40358499999999997,0.315785,0.30569,0.876695,1.0439,1.6942499999999998,0.634255,1.672,0.6017250000000001
