"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87192,NA,NA,1.0427,NA,NA,0.94604,NA,0.95541,NA,NA,0.94301,NA,NA,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.0161,NA,NA,NA,NA,NA,NA,NA,0.9627,0.83066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99856,NA,NA,NA,NA
"S_MS0009_01",NA,0.89828,NA,NA,NA,1.0373,0.85973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.96159,NA,NA,1.1167,NA,1.0157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.046,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1688,1.0562,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0075,1.1459,NA,1.1672,NA,NA,NA,NA,NA,NA,NA,1.0543,NA,NA,NA,1.0187,NA,NA,0.99813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2427,1.0113,NA,0.92828,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.93971,1.0019233333333333,NaN,1.10495,1.1167,1.0267,0.9404899999999999,NaN,0.95541,NaN,NaN,0.9986550000000001,NaN,0.9627,0.92048,1.0187,NaN,1.2427,1.004715,NaN,1.04854,1.0562,NaN,1.046,NaN,0.99856,NaN,NaN,NaN,NaN
"Min",0.87192,0.89828,NaN,1.0427,1.1167,1.0161,0.85973,NaN,0.95541,NaN,NaN,0.94301,NaN,0.9627,0.83066,1.0187,NaN,1.2427,0.99813,NaN,0.92828,1.0562,NaN,1.046,NaN,0.99856,NaN,NaN,NaN,NaN
"Q25",0.905815,0.929935,NaN,1.073825,1.1167,1.0214,0.9028849999999999,NaN,0.95541,NaN,NaN,0.9708325,NaN,0.9627,0.87557,1.0187,NaN,1.2427,1.0014225,NaN,0.98841,1.0562,NaN,1.046,NaN,0.99856,NaN,NaN,NaN,NaN
"Q50",0.93971,0.96159,NaN,1.10495,1.1167,1.0267,0.94604,NaN,0.95541,NaN,NaN,0.9986550000000001,NaN,0.9627,0.92048,1.0187,NaN,1.2427,1.004715,NaN,1.04854,1.0562,NaN,1.046,NaN,0.99856,NaN,NaN,NaN,NaN
"Q75",0.973605,1.053745,NaN,1.136075,1.1167,1.032,0.98087,NaN,0.95541,NaN,NaN,1.0264775,NaN,0.9627,0.96539,1.0187,NaN,1.2427,1.0080075,NaN,1.10867,1.0562,NaN,1.046,NaN,0.99856,NaN,NaN,NaN,NaN
"Max",1.0075,1.1459,NaN,1.1672,1.1167,1.0373,1.0157,NaN,0.95541,NaN,NaN,1.0543,NaN,0.9627,1.0103,1.0187,NaN,1.2427,1.0113,NaN,1.1688,1.0562,NaN,1.046,NaN,0.99856,NaN,NaN,NaN,NaN
