"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0649,1.015,1.0554,1.1661,0.8661,1.0046,0.92815,0.86768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0697,NA,1.8634,1.0631,1.0533,0.97938,0.9887,0.92566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0097,1.0304,0.90162,1.2281,1.0788,0.98312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99047,1.0008,1.0685,1.0772,1.1355,1.2134,1.0454,1.0298,NA,NA,1.0736,0.891,NA,NA
"P_MS0019_01",1.0519,NA,1.0775,1.1597,0.9708,1.0694,1.0764,1.2071,0.91309,1.0405,NA,1.0689,1.0868,1.0227,0.98183,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1.6413,0.6615,NA,NA,NA,NA
"P_MS0021_01",1.043,1.0785,0.97717,0.95994,1.2995,0.92734,1.016,1.0122,0.95874,1.0241,1.1658,1.0394,1.0661,1.0958,1.1056,NA,1.0276,0.9832,0.91616,1.0971,0.95328,1.0265,1.0369,0.91145,NA,NA,1.459,0.81654,NA,1.4033
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04784,1.0413,1.1750180000000001,1.1153879999999998,1.0536999999999999,0.9927680000000001,1.0023125,1.00316,0.935915,1.0323,1.1658,1.05415,1.07645,1.05925,1.043715,1.11,1.009035,0.992,0.9923299999999999,1.0871499999999998,1.04439,1.11995,1.04115,0.9706250000000001,1.6413,0.6615,1.2663000000000002,0.85377,NaN,1.4033
"Min",1.0097,1.015,0.90162,0.95994,0.8661,0.92734,0.92815,0.86768,0.91309,1.0241,1.1658,1.0394,1.0661,1.0227,0.98183,1.11,0.99047,0.9832,0.91616,1.0772,0.95328,1.0265,1.0369,0.91145,1.6413,0.6615,1.0736,0.81654,NaN,1.4033
"Q25",1.043,1.0227,0.97717,1.0631,0.9708,0.97938,0.9735625,0.911165,0.9245025,1.0282,1.1658,1.046775,1.071275,1.040975,1.0127725,1.11,0.9997524999999999,0.9875999999999999,0.954245,1.0821749999999999,0.998835,1.0732249999999999,1.0390249999999999,0.9410375,1.6413,0.6615,1.16995,0.8351550000000001,NaN,1.4033
"Q50",1.0519,1.0304,1.0554,1.1597,1.0533,0.98312,1.00235,0.9689300000000001,0.935915,1.0323,1.1658,1.05415,1.07645,1.05925,1.043715,1.11,1.009035,0.992,0.9923299999999999,1.0871499999999998,1.04439,1.11995,1.04115,0.9706250000000001,1.6413,0.6615,1.2663000000000002,0.85377,NaN,1.4033
"Q75",1.0649,1.05445,1.0775,1.1661,1.0788,1.0046,1.0311,1.0609250000000001,0.9473275,1.0364,1.1658,1.061525,1.0816249999999998,1.077525,1.0746574999999998,1.11,1.0183175,0.9964,1.0304149999999999,1.0921249999999998,1.089945,1.1666750000000001,1.0432750000000002,1.0002125000000002,1.6413,0.6615,1.3626500000000001,0.872385,NaN,1.4033
"Max",1.0697,1.0785,1.8634,1.2281,1.2995,1.0694,1.0764,1.2071,0.95874,1.0405,1.1658,1.0689,1.0868,1.0958,1.1056,1.11,1.0276,1.0008,1.0685,1.0971,1.1355,1.2134,1.0454,1.0298,1.6413,0.6615,1.459,0.891,NaN,1.4033
"NAs",0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0
"NA%",0.0,40.0,0.0,0.0,0.0,0.0,20.0,20.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,100.0,80.0
"unique",5.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0
"error",0.004757596031610923,0.011041185524108274,0.07820347189735248,0.02100889594433748,0.03211136558914928,0.01027891301646238,0.015385113120454026,0.03709063381322389,0.016139712280582974,0.005798275605729679,NaN,0.010429825022501527,0.007318555185280746,0.02584475285236837,0.04375930315372947,NaN,0.013127437392728293,0.006222539674441601,0.053860323522979335,0.007035712472806158,0.06442449883390632,0.06607912870188289,0.0030052038200428888,0.041843043776713974,NaN,NaN,0.1362594767346477,0.026325585463575153,NaN,NaN
