"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0627,1.6985,0.99298,2.378,1.5662,1.0885,2.2495,1.1953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93925,2.2411,0.94219,2.3923,1.3539,0.98511,2.9253,1.5372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86265,0.81796,0.73696,1.1084,0.5986,0.73892,1.1441,1.2456,NA,NA,NA,NA,NA,NA,NA,NA,0.91637,0.98509,1.009,1.0727,1.076,1.5435,1.0614,1.097,NA,NA,1.1533,0.64401,NA,NA
"P_MS0019_01",0.87924,1.0359,0.91614,1.7578,1.0192,1.1643,1.2673,0.89533,0.90468,1.3556,0.84358,1.1882,1.2077,0.55802,1.1088,0.76645,NA,NA,NA,NA,NA,NA,NA,NA,0.82722,0.63299,NA,NA,NA,NA
"P_MS0021_01",0.84959,1.1534,0.72166,1.0411,1.901,0.97373,1.3345,1.6584,0.9356,0.95695,0.7464,0.90283,1.1568,1.0583,1.3238,1.2502,0.96124,0.88031,0.86964,1.1186,0.83017,1.0942,1.143,0.977,1.1989,1.0121,1.0772,0.79523,0.7492,0.47632
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9186859999999999,1.3893719999999998,0.8619859999999999,1.73552,1.2877800000000001,0.9901119999999999,1.78414,1.3063660000000001,0.92014,1.156275,0.79499,1.045515,1.18225,0.80816,1.2163,1.008325,0.938805,0.9327000000000001,0.9393199999999999,1.09565,0.953085,1.31885,1.1021999999999998,1.037,1.01306,0.8225450000000001,1.11525,0.7196199999999999,0.7492,0.47632
"Min",0.84959,0.81796,0.72166,1.0411,0.5986,0.73892,1.1441,0.89533,0.90468,0.95695,0.7464,0.90283,1.1568,0.55802,1.1088,0.76645,0.91637,0.88031,0.86964,1.0727,0.83017,1.0942,1.0614,0.977,0.82722,0.63299,1.0772,0.64401,0.7492,0.47632
"Q25",0.86265,1.0359,0.73696,1.1084,1.0192,0.97373,1.2673,1.1953,0.91241,1.0566125,0.7706949999999999,0.9741725000000001,1.1695250000000001,0.68309,1.16255,0.8873875,0.9275875,0.906505,0.90448,1.0841749999999999,0.8916275,1.206525,1.0817999999999999,1.0070000000000001,0.92014,0.7277675000000001,1.096225,0.681815,0.7492,0.47632
"Q50",0.87924,1.1534,0.91614,1.7578,1.3539,0.98511,1.3345,1.2456,0.92014,1.156275,0.79499,1.045515,1.18225,0.80816,1.2163,1.008325,0.938805,0.9327000000000001,0.9393199999999999,1.09565,0.953085,1.31885,1.1021999999999998,1.037,1.01306,0.8225450000000001,1.11525,0.7196199999999999,0.7492,0.47632
"Q75",0.93925,1.6985,0.94219,2.378,1.5662,1.0885,2.2495,1.5372,0.92787,1.2559375,0.8192849999999999,1.1168574999999998,1.194975,0.93323,1.27005,1.1292625,0.9500225,0.958895,0.9741599999999999,1.1071250000000001,1.0145425000000001,1.431175,1.1226,1.067,1.10598,0.9173224999999999,1.1342750000000001,0.757425,0.7492,0.47632
"Max",1.0627,2.2411,0.99298,2.3923,1.901,1.1643,2.9253,1.6584,0.9356,1.3556,0.84358,1.1882,1.2077,1.0583,1.3238,1.2502,0.96124,0.98509,1.009,1.1186,1.076,1.5435,1.143,1.097,1.1989,1.0121,1.1533,0.79523,0.7492,0.47632
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017502339192233703,0.11524485323345246,0.02486918822961457,0.13115393810328382,0.10025131460484696,0.03215780911069657,0.15484692415414653,0.06018230878921147,0.010931870837144007,0.14094405916000857,0.03435831849785436,0.1008935310736025,0.017995867581197617,0.17687569024600303,0.07601397897755388,0.17103145269949618,0.01586394063592018,0.03704532426636322,0.0492712005130786,0.016228100628231285,0.08691403000954452,0.15885153839355792,0.028849956672411182,0.042426406871192854,0.13140872421570804,0.134035625907816,0.026905413024148152,0.05346434372551486,NaN,NaN
