"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.7105,0.69162,NA,0.9378,NA,NA,NA,1.2678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0207,1.0826,NA,0.95778,1.0069,0.97305,1.0778,1.0289,NA,0.96466,1.0552,1.0002,NA,0.87463,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.83931,0.85512,0.81142,NA,0.89829,NA,NA,0.7711,0.9368,0.88142,0.92066,0.66539,0.84113,0.80828,0.80661,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99245,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92966,NA,NA,NA,NA,NA
"S_MS0009_01",0.96366,0.81629,0.77457,NA,0.81412,0.94333,0.84989,0.90922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98635,0.83469,0.84891,0.9514,0.85733,0.84829,1.0489,0.87783,NA,NA,NA,NA,NA,NA,NA,NA,1.018,0.97923,0.93557,NA,NA,NA,NA,0.87246,NA,NA,NA,0.84994,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.86979,0.85529,0.87782,0.89928,NA,0.87132,NA,0.94331,0.91223,NA,0.89252,0.93549,0.95096,NA,NA,0.81269,0.98088,NA,0.92462,NA,NA,0.85636,NA,1.017,NA,1.0389,0.87823
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93421,NA,0.82666,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1386,0.943,0.97911,0.90378,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9041039999999999,0.8560639999999999,0.8116333333333333,0.9291925,0.8863860000000001,0.9106224999999999,0.9689675,0.97097,0.90406,0.92304,0.9730566666666666,0.8592733333333333,0.84113,0.8584766666666667,0.9173666666666667,0.95096,1.018,0.96391,0.8741300000000001,0.98088,NaN,0.929415,NaN,0.84956,0.9792675,0.943,0.9980549999999999,0.87686,1.0389,0.87823
"Min",0.7105,0.69162,0.77457,0.86979,0.81412,0.84829,0.84989,0.7711,0.87132,0.88142,0.92066,0.66539,0.84113,0.80828,0.80661,0.95096,1.018,0.94859,0.81269,0.98088,NaN,0.92462,NaN,0.82666,0.85636,0.943,0.97911,0.84994,1.0389,0.87823
"Q25",0.83931,0.81629,0.792995,0.9207974999999999,0.85529,0.8704375000000001,0.8869324999999999,0.87783,0.88769,0.90223,0.9319850000000001,0.78881,0.84113,0.8414550000000001,0.8710500000000001,0.95096,1.018,0.95625,0.84341,0.98088,NaN,0.9270175,NaN,0.8381099999999999,0.911335,0.943,0.9885825,0.8634,1.0389,0.87823
"Q50",0.96366,0.83469,0.81142,0.9446,0.85733,0.910575,0.9740899999999999,0.90922,0.90406,0.92304,0.94331,0.91223,0.84113,0.87463,0.93549,0.95096,1.018,0.96391,0.8741300000000001,0.98088,NaN,0.929415,NaN,0.84956,0.961055,0.943,0.9980549999999999,0.87686,1.0389,0.87823
"Q75",0.98635,0.85512,0.830165,0.952995,0.89829,0.95076,1.056125,1.0289,0.92043,0.94385,0.999255,0.956215,0.84113,0.883575,0.972745,0.95096,1.018,0.97157,0.9048499999999999,0.98088,NaN,0.9318124999999999,NaN,0.8610099999999999,1.0289875000000002,0.943,1.0075275,0.89032,1.0389,0.87823
"Max",1.0207,1.0826,0.84891,0.95778,1.0069,0.97305,1.0778,1.2678,0.9368,0.96466,1.0552,1.0002,0.84113,0.89252,1.01,0.95096,1.018,0.97923,0.93557,0.98088,NaN,0.93421,NaN,0.87246,1.1386,0.943,1.017,0.90378,1.0389,0.87823
