"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0371,0.92323,0.84693,0.92954,NA,0.96455,0.91865,0.98428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,0.95483,NA,1.2214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.3361,1.2051,1.168,NA,1.0544,NA,0.89031,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91182,0.95888,NA,NA,1.2927,1.7038,NA,1.2121,NA,NA,1.2496,1.0439,NA,NA
"P_MS0019_01",NA,0.70137,NA,NA,1.1154,1.6894,1.0123,NA,0.80196,NA,0.98298,NA,NA,NA,NA,1.0722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88943,NA,NA,NA,0.78573,0.88656,1.2666,NA,NA,NA,NA,0.8837
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1865999999999999,0.9432333333333333,1.0074649999999998,0.942185,1.0849,1.2917833333333333,0.9404199999999999,0.98428,0.80196,NaN,0.98298,NaN,NaN,NaN,NaN,1.0722,0.91182,0.95888,0.88943,NaN,1.2927,1.7038,0.78573,1.0493299999999999,1.2666,NaN,1.2496,1.0439,NaN,0.8837
"Min",1.0371,0.70137,0.84693,0.92954,1.0544,0.96455,0.89031,0.98428,0.80196,NaN,0.98298,NaN,NaN,NaN,NaN,1.0722,0.91182,0.95888,0.88943,NaN,1.2927,1.7038,0.78573,0.88656,1.2666,NaN,1.2496,1.0439,NaN,0.8837
"Q25",1.11185,0.8123,0.9271974999999999,0.9358624999999999,1.06965,1.092975,0.90448,0.98428,0.80196,NaN,0.98298,NaN,NaN,NaN,NaN,1.0722,0.91182,0.95888,0.88943,NaN,1.2927,1.7038,0.78573,0.9679449999999999,1.2666,NaN,1.2496,1.0439,NaN,0.8837
"Q50",1.1865999999999999,0.92323,1.0074649999999998,0.942185,1.0849,1.2214,0.91865,0.98428,0.80196,NaN,0.98298,NaN,NaN,NaN,NaN,1.0722,0.91182,0.95888,0.88943,NaN,1.2927,1.7038,0.78573,1.0493299999999999,1.2666,NaN,1.2496,1.0439,NaN,0.8837
"Q75",1.26135,1.064165,1.0877325,0.9485075000000001,1.10015,1.4554,0.965475,0.98428,0.80196,NaN,0.98298,NaN,NaN,NaN,NaN,1.0722,0.91182,0.95888,0.88943,NaN,1.2927,1.7038,0.78573,1.130715,1.2666,NaN,1.2496,1.0439,NaN,0.8837
"Max",1.3361,1.2051,1.168,0.95483,1.1154,1.6894,1.0123,0.98428,0.80196,NaN,0.98298,NaN,NaN,NaN,NaN,1.0722,0.91182,0.95888,0.88943,NaN,1.2927,1.7038,0.78573,1.2121,1.2666,NaN,1.2496,1.0439,NaN,0.8837
"NAs",3.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0
"NA%",60.0,40.0,60.0,60.0,60.0,40.0,40.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,100.0,80.0
"unique",2.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0
"error",0.10571246378738891,0.08415335091587482,0.11351538711778239,0.008941365248103867,0.02156675682618968,0.12250498440350786,0.021280767791077872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11509577077373433,NaN,NaN,NaN,NaN,NaN,NaN
