"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92207,1.0023,1.1061,1.267,0.92142,0.75622,1.0266,0.75039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98158,1.0071,1.1613,1.3122,0.91878,0.93188,1.1979,0.80466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0446,0.98511,0.57154,0.59827,NA,NA,0.24801,0.64139,NA,NA,NA,NA,NA,NA,NA,NA,1.0364,1.0968,0.60076,0.9106,0.6529,0.77533,0.64554,0.73426,NA,NA,0.85373,0.83456,NA,NA
"P_MS0019_01",0.9895,0.95906,0.93498,1.6623,0.77954,0.29277,0.68843,1.6746,2.3511,2.1982,0.55852,0.74697,0.90783,0.62312,0.65591,0.60092,NA,NA,NA,NA,NA,NA,NA,NA,1.6521,0.57061,NA,NA,NA,NA
"P_MS0021_01",0.82853,0.71188,0.57743,0.65772,1.0172,0.90363,0.83701,0.73736,1.0096,0.65331,0.75099,0.70999,0.70499,0.61932,0.35343,NA,0.65088,0.68714,0.55175,0.76118,0.57553,0.74317,0.79931,0.62654,2.2545,0.57606,1.1348,0.73311,0.59427,1.1881
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.953256,0.9330900000000002,0.87027,1.099498,0.909235,0.721125,0.7995899999999999,0.9216799999999999,1.6803500000000002,1.4257549999999999,0.654755,0.72848,0.8064100000000001,0.62122,0.50467,0.60092,0.84364,0.8919699999999999,0.576255,0.83589,0.614215,0.75925,0.722425,0.6804,1.9533,0.5733349999999999,0.994265,0.7838350000000001,0.59427,1.1881
"Min",0.82853,0.71188,0.57154,0.59827,0.77954,0.29277,0.24801,0.64139,1.0096,0.65331,0.55852,0.70999,0.70499,0.61932,0.35343,0.60092,0.65088,0.68714,0.55175,0.76118,0.57553,0.74317,0.64554,0.62654,1.6521,0.57061,0.85373,0.73311,0.59427,1.1881
"Q25",0.92207,0.95906,0.57743,0.65772,0.88397,0.6403575,0.68843,0.73736,1.3449750000000003,1.0395325,0.6066374999999999,0.7192350000000001,0.7557,0.62027,0.42905000000000004,0.60092,0.74726,0.789555,0.5640025,0.798535,0.5948724999999999,0.7512099999999999,0.6839824999999999,0.65347,1.8027,0.5719725,0.9239975,0.7584725000000001,0.59427,1.1881
"Q50",0.98158,0.98511,0.93498,1.267,0.9201,0.829925,0.83701,0.75039,1.6803500000000002,1.4257549999999999,0.654755,0.72848,0.8064100000000001,0.62122,0.50467,0.60092,0.84364,0.8919699999999999,0.576255,0.83589,0.614215,0.75925,0.722425,0.6804,1.9533,0.5733349999999999,0.994265,0.7838350000000001,0.59427,1.1881
"Q75",0.9895,1.0023,1.1061,1.3122,0.945365,0.9106925,1.0266,0.80466,2.015725,1.8119775,0.7028725000000001,0.737725,0.85712,0.62217,0.58029,0.60092,0.94002,0.994385,0.5885075,0.8732449999999999,0.6335575,0.76729,0.7608674999999999,0.70733,2.1039000000000003,0.5746975,1.0645324999999999,0.8091975,0.59427,1.1881
"Max",1.0446,1.0071,1.1613,1.6623,1.0172,0.93188,1.1979,1.6746,2.3511,2.1982,0.75099,0.74697,0.90783,0.62312,0.65591,0.60092,1.0364,1.0968,0.60076,0.9106,0.6529,0.77533,0.79931,0.73426,2.2545,0.57606,1.1348,0.83456,0.59427,1.1881
"NAs",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016428251434647573,0.02501637255878638,0.05652402253909394,0.09145722832450151,0.024459496920078583,0.07394330740788288,0.07267610987112615,0.08499757745959588,0.4742918734808768,0.5462010975936427,0.06804842108748742,0.013074404384139269,0.07171476974793965,0.0013435028842544493,0.10694282958665344,NaN,0.13630190314151888,0.14483668199044053,0.017327651672976348,0.05282794762244697,0.02735442583020161,0.011370277041479672,0.0543659048715277,0.038084771234707465,0.2129805624933882,0.0019268659787333652,0.09937325149405146,0.035867991475687595,NaN,NaN
