"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86824,NA,NA,NA,0.94027,0.95916,0.92245,0.84387,0.93742,0.93647,0.92276,0.97448,0.92052,0.97087,1.0702,0.99466,NA,NA,NA,NA,NA,NA,NA,NA,1.2832,0.63085,NA,NA,NA,NA
"S_MS0006_02",0.81539,0.88539,0.95153,0.91397,NA,0.92267,0.85197,NA,NA,0.84493,1.0521,NA,NA,NA,0.91311,1.0444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.90782,NA,1.0387,0.88234,NA,NA,NA,0.82472,0.9978,1.024,1.094,1.0865,1.1144,0.9733,1.1115,0.9709,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62513,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6157,0.502,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.1565,0.97064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0518,NA,1.0437,NA,1.0767,1.0084,1.0471,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0675,0.99357,1.0463,0.94982,0.93687,0.86664,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1405,0.84633,NA,0.94083,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.0414,NA,NA,NA,0.99902,0.91897,NA,NA,0.90945,1.1931,NA,NA,NA,NA,NA,0.92381,0.96348,1.0422,NA,NA,0.99108,NA,NA,NA,NA,NA,NA,NA,1.2145
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93064,0.84701,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3218,0.65921,0.737,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9108125,0.963395,1.01131,0.898155,1.0578233333333333,0.971978,0.9351225,0.834295,0.9676100000000001,0.9287125,1.06549,1.03049,1.01746,0.9720850000000001,1.0316033333333332,1.00332,0.995655,1.0325166666666667,0.9782766666666666,0.94982,0.93885,0.9294533333333334,0.84701,NaN,1.44945,0.5859933333333334,1.3218,0.65921,0.737,1.2145
"Min",0.81539,0.88539,0.95153,0.88234,0.94027,0.92267,0.85197,0.82472,0.93742,0.84493,0.92276,0.97448,0.92052,0.97087,0.91311,0.9709,0.92381,0.96348,0.84633,0.94982,0.93687,0.86664,0.84701,NaN,1.2832,0.502,1.3218,0.65921,0.737,1.2145
"Q25",0.8550274999999999,0.9243925,0.995115,0.8902475,1.008485,0.95916,0.90222,0.8295075,0.952515,0.8933199999999999,1.019765,1.002485,0.96899,0.9714775,0.991655,0.98278,0.9597325,0.978525,0.944265,0.94982,0.93786,0.89864,0.84701,NaN,1.3663249999999998,0.563565,1.3218,0.65921,0.737,1.2145
"Q50",0.88803,0.963395,1.0387,0.898155,1.0767,0.97064,0.9207099999999999,0.834295,0.9676100000000001,0.92296,1.07305,1.03049,1.01746,0.9720850000000001,1.0702,0.99466,0.995655,0.99357,1.0422,0.94982,0.93885,0.93064,0.84701,NaN,1.44945,0.62513,1.3218,0.65921,0.737,1.2145
"Q75",0.943815,1.0023975,1.0412,0.9060625,1.1166,0.99902,0.9536125,0.8390825000000001,0.982705,0.9583525,1.118775,1.058495,1.06593,0.9726925000000001,1.09085,1.01953,1.0315775,1.067035,1.04425,0.94982,0.93984,0.96086,0.84701,NaN,1.5325749999999998,0.62799,1.3218,0.65921,0.737,1.2145
"Max",1.0518,1.0414,1.0437,0.91397,1.1565,1.0084,1.0471,0.84387,0.9978,1.024,1.1931,1.0865,1.1144,0.9733,1.1115,1.0444,1.0675,1.1405,1.0463,0.94982,0.94083,0.99108,0.84701,NaN,1.6157,0.63085,1.3218,0.65921,0.737,1.2145
"NAs",8.0,10.0,9.0,10.0,9.0,7.0,8.0,10.0,10.0,8.0,8.0,10.0,10.0,10.0,9.0,9.0,10.0,9.0,9.0,11.0,10.0,9.0,11.0,12.0,10.0,9.0,11.0,11.0,11.0,11.0
"NA%",66.67,83.33,75.0,83.33,75.0,58.33,66.67,83.33,83.33,66.67,66.67,83.33,83.33,83.33,75.0,75.0,83.33,75.0,75.0,91.67,83.33,75.0,91.67,100.0,83.33,75.0,91.67,91.67,91.67,91.67
"unique",4.0,2.0,3.0,2.0,3.0,5.0,4.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0
"error",0.025332909045926156,0.05515786446645667,0.017277108490073738,0.011182893744465225,0.03644798368654726,0.006822904132405788,0.020348420431633006,0.006770547429861193,0.021347553724021865,0.01855758923538203,0.028006054851287668,0.03960505081425853,0.06854693136822393,0.0008591347391416705,0.03489177718051654,0.012502485086307177,0.050802086694347465,0.03157293537427506,0.038095850799636274,NaN,0.0014000714267493905,0.02074282883668831,NaN,NaN,0.11755650237226353,0.02426552111154456,NaN,NaN,NaN,NaN
