"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92747,1.0185,1.1668,0.97393,1.2027,0.90895,0.86577,0.95807,0.9668,1.1546,1.1395,1.0872,1.0895,0.91556,1.062,0.88215,NA,NA,NA,NA,NA,NA,NA,NA,1.1904,NA,NA,NA,NA,NA
"S_MS0006_02",1.0963,1.0501,1.1254,1.1924,1.1747,1.1034,1.2317,1.2679,NA,1.1324,1.2468,1.4667,1.3729,NA,1.2637,1.1389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96109,0.81781,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,1.5514,NA,NA,NA,NA,1.5604,NA,1.6131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92631,NA,NA,NA,NA
"S_MS0009_01",NA,1.283,1.0996,1.4463,1.3359,1.6428,2.0342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1144,0.83934,1.1874,1.1101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3654,NA,NA,1.3316,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91544,NA,NA,0.90736,0.94585,0.92161,0.84708,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5336,NA,NA
"S_MS0021_01",1.5614,1.3485,1.5968,NA,NA,NA,1.2045,1.1595,1.3026,NA,1.3641,NA,NA,NA,NA,NA,NA,1.6515,NA,NA,1.6453,NA,1.5052,NA,1.22,1.118,NA,0.96751,2.3595,1.0912
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94824,NA,NA,NA,NA,1.0414,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1748925,1.1078879999999998,1.2352,1.1806825,1.2377666666666667,1.3016375,1.3340424999999998,1.12849,1.1347,1.1435,1.3277,1.2769499999999998,1.3585,0.91556,1.1628500000000002,1.010525,NaN,1.2834699999999999,0.94824,NaN,1.30602,0.94585,1.213405,1.07336,1.1238299999999999,0.95404,NaN,0.750555,2.3595,1.0912
"Min",0.92747,0.83934,1.0996,0.97393,1.1747,0.90895,0.86577,0.95807,0.9668,1.1324,1.1395,1.0872,1.0895,0.91556,1.062,0.88215,NaN,0.91544,0.94824,NaN,0.90736,0.94585,0.92161,0.84708,0.96109,0.81781,NaN,0.5336,2.3595,1.0912
"Q25",1.0540924999999999,1.0185,1.1254,1.0760575000000001,1.1887,1.0547875,1.1198175,1.0587849999999999,1.0507499999999999,1.13795,1.2199749999999998,1.1820749999999998,1.2311999999999999,0.91556,1.112425,0.9463374999999999,NaN,1.0994549999999998,0.94824,NaN,1.13638,0.94585,1.0675075,0.9442400000000001,1.075745,0.8720600000000001,NaN,0.6420775,2.3595,1.0912
"Q50",1.10535,1.0501,1.1668,1.15125,1.2027,1.3274,1.2181,1.1595,1.1347,1.1435,1.30545,1.2769499999999998,1.3729,0.91556,1.1628500000000002,1.010525,NaN,1.2834699999999999,0.94824,NaN,1.3654,0.94585,1.213405,1.0414,1.1904,0.92631,NaN,0.750555,2.3595,1.0912
"Q75",1.22615,1.283,1.1874,1.2558749999999999,1.2693,1.57425,1.432325,1.2137,1.21865,1.14905,1.4131749999999998,1.371825,1.4929999999999999,0.91556,1.213275,1.0747125,NaN,1.467485,0.94824,NaN,1.50535,0.94585,1.3593025,1.1865,1.2052,1.0221550000000001,NaN,0.8590325,2.3595,1.0912
"Max",1.5614,1.3485,1.5968,1.4463,1.3359,1.6428,2.0342,1.2679,1.3026,1.1546,1.5604,1.4667,1.6131,0.91556,1.2637,1.1389,NaN,1.6515,0.94824,NaN,1.6453,0.94585,1.5052,1.3316,1.22,1.118,NaN,0.96751,2.3595,1.0912
"NAs",8.0,7.0,7.0,8.0,9.0,8.0,8.0,9.0,10.0,10.0,8.0,10.0,9.0,11.0,10.0,10.0,12.0,10.0,11.0,12.0,9.0,11.0,10.0,9.0,9.0,9.0,12.0,10.0,11.0,11.0
"NA%",66.67,58.33,58.33,66.67,75.0,66.67,66.67,75.0,83.33,83.33,66.67,83.33,75.0,91.67,83.33,83.33,100.0,83.33,91.67,100.0,75.0,91.67,83.33,75.0,75.0,75.0,100.0,83.33,91.67,91.67
"unique",4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0,2.0,1.0,1.0
"error",0.06776830390427739,0.041473611234132964,0.04100748224409785,0.049669415823312905,0.028710457508900316,0.08806658665405304,0.12389132550302231,0.052408515317434616,0.11872322856122133,0.007848885271170676,0.04505512826896994,0.13417351173014738,0.0873656174425106,NaN,0.07131171888266331,0.09077483303482305,NaN,0.2602365086800851,NaN,NaN,0.1241787909964231,NaN,0.20633022321632866,0.08127866249993151,0.04723730952447556,0.05066800842521619,NaN,0.15341035171232742,NaN,NaN
