"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.1888,0.97286,0.87751,NA,NA,NA,NA,0.90542,NA,NA,1.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1475,1.1594,NA,NA,NA,NA
"S_MS0006_02",1.0568,NA,0.87037,0.88789,NA,NA,NA,NA,NA,NA,NA,NA,0.91707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0117,1.1738,1.0496,NA,1.039,NA,NA,0.3686,1.0326,0.91664,1.1099,NA,1.1362,0.98853,1.0114,0.87141,NA,NA,NA,NA,NA,NA,NA,NA,0.86751,0.95867,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.59837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.80979,NA,NA,0.47065,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98492,NA,NA,NA,NA,NA,NA,0.18104,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77041,NA,NA
"S_MS0021_01",NA,NA,1.1268,NA,NA,NA,NA,NA,NA,1.0697,1.1926,NA,NA,0.65163,NA,0.77337,0.83551,1.0326,NA,NA,0.69038,NA,NA,0.25008,NA,NA,NA,NA,NA,0.83724
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68411,0.7372,0.63885,0.29371,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96832,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0342500000000001,1.1738,1.0588925,0.89018,0.958255,NaN,0.53451,0.3686,1.0326,0.96392,1.15125,NaN,1.0404233333333333,0.82008,1.0114,0.82239,0.910215,1.0326,NaN,NaN,0.687245,0.7372,0.63885,0.24161000000000002,0.9944433333333333,1.059035,NaN,0.77041,NaN,0.83724
"Min",1.0117,1.1738,0.87037,0.80979,0.87751,NaN,0.47065,0.3686,1.0326,0.90542,1.1099,NaN,0.91707,0.65163,1.0114,0.77337,0.83551,1.0326,NaN,NaN,0.68411,0.7372,0.63885,0.18104,0.86751,0.95867,NaN,0.77041,NaN,0.83724
"Q25",1.022975,1.1738,1.0047925000000002,0.84884,0.9178824999999999,NaN,0.50258,0.3686,1.0326,0.91103,1.130575,NaN,0.9925350000000001,0.735855,1.0114,0.79788,0.8728624999999999,1.0326,NaN,NaN,0.6856774999999999,0.7372,0.63885,0.21556000000000003,0.917915,1.0088525,NaN,0.77041,NaN,0.83724
"Q50",1.0342500000000001,1.1738,1.0882,0.88789,0.958255,NaN,0.53451,0.3686,1.0326,0.91664,1.15125,NaN,1.068,0.82008,1.0114,0.82239,0.910215,1.0326,NaN,NaN,0.687245,0.7372,0.63885,0.25008,0.96832,1.059035,NaN,0.77041,NaN,0.83724
"Q75",1.045525,1.1738,1.1423,0.930375,0.9986275,NaN,0.5664399999999999,0.3686,1.0326,0.9931700000000001,1.171925,NaN,1.1021,0.904305,1.0114,0.8469,0.9475675000000001,1.0326,NaN,NaN,0.6888124999999999,0.7372,0.63885,0.271895,1.05791,1.1092175,NaN,0.77041,NaN,0.83724
"Max",1.0568,1.1738,1.1888,0.97286,1.039,NaN,0.59837,0.3686,1.0326,1.0697,1.1926,NaN,1.1362,0.98853,1.0114,0.87141,0.98492,1.0326,NaN,NaN,0.69038,0.7372,0.63885,0.29371,1.1475,1.1594,NaN,0.77041,NaN,0.83724
"NAs",10.0,11.0,8.0,9.0,10.0,12.0,10.0,11.0,11.0,9.0,10.0,12.0,9.0,10.0,11.0,10.0,10.0,11.0,12.0,12.0,10.0,11.0,11.0,9.0,9.0,10.0,12.0,11.0,12.0,11.0
"NA%",83.33,91.67,66.67,75.0,83.33,100.0,83.33,91.67,91.67,75.0,83.33,100.0,75.0,83.33,91.67,83.33,83.33,91.67,100.0,100.0,83.33,91.67,91.67,75.0,75.0,83.33,100.0,91.67,100.0,91.67
"unique",2.0,1.0,4.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0
"error",0.015945257915756617,NaN,0.034494706923369665,0.027186371790128793,0.05709533704690775,NaN,0.04515583904657291,NaN,NaN,0.03059326069578071,0.02923886540206374,NaN,0.03737920341778499,0.11911213729087393,NaN,0.03466237441376457,0.052824412088541044,NaN,NaN,NaN,0.0022167797590198256,NaN,NaN,0.018936847971906815,0.04727040586212868,0.07096877209378782,NaN,NaN,NaN,NaN
