"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0937,NA,NA,NA,NA,0.68332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0435,NA,0.80849,1.2266,NA,NA,1.2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86912,0.80788,0.50128,NA,0.90577,0.82831,1.0679,0.60913,NA,NA,NA,NA,NA,NA,NA,NA,0.7607,0.90333,0.91848,NA,NA,1.3092,NA,0.90903,NA,NA,1.3371,NA,NA,NA
"P_MS0019_01",NA,1.1855,NA,NA,NA,NA,NA,NA,1.2105,NA,NA,0.96464,0.97737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0458,NA,0.93229,1.3798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87468,0.82594,NA,NA,NA,NA,NA,NA,NA,NA,1.1929,0.71958,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0021066666666667,1.01306,0.6548849999999999,1.079445,1.142785,0.755815,1.1352,0.60913,1.2105,NaN,NaN,0.96464,0.97737,NaN,NaN,NaN,0.7607,0.889005,0.8722099999999999,NaN,NaN,1.3092,NaN,0.90903,NaN,NaN,1.3371,1.1929,0.71958,NaN
"Min",0.86912,0.80788,0.50128,0.93229,0.90577,0.68332,1.0679,0.60913,1.2105,NaN,NaN,0.96464,0.97737,NaN,NaN,NaN,0.7607,0.87468,0.82594,NaN,NaN,1.3092,NaN,0.90903,NaN,NaN,1.3371,1.1929,0.71958,NaN
"Q25",0.95631,0.9268400000000001,0.5780824999999999,1.0058675,1.0242775,0.7195675,1.10155,0.60913,1.2105,NaN,NaN,0.96464,0.97737,NaN,NaN,NaN,0.7607,0.8818425,0.849075,NaN,NaN,1.3092,NaN,0.90903,NaN,NaN,1.3371,1.1929,0.71958,NaN
"Q50",1.0435,1.0458,0.6548849999999999,1.079445,1.142785,0.755815,1.1352,0.60913,1.2105,NaN,NaN,0.96464,0.97737,NaN,NaN,NaN,0.7607,0.889005,0.8722099999999999,NaN,NaN,1.3092,NaN,0.90903,NaN,NaN,1.3371,1.1929,0.71958,NaN
"Q75",1.0686,1.11565,0.7316875,1.1530224999999998,1.2612925000000001,0.7920625,1.16885,0.60913,1.2105,NaN,NaN,0.96464,0.97737,NaN,NaN,NaN,0.7607,0.8961675,0.8953450000000001,NaN,NaN,1.3092,NaN,0.90903,NaN,NaN,1.3371,1.1929,0.71958,NaN
"Max",1.0937,1.1855,0.80849,1.2266,1.3798,0.82831,1.2025,0.60913,1.2105,NaN,NaN,0.96464,0.97737,NaN,NaN,NaN,0.7607,0.90333,0.91848,NaN,NaN,1.3092,NaN,0.90903,NaN,NaN,1.3371,1.1929,0.71958,NaN
"NAs",2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0
"NA%",40.0,40.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0
"unique",3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
"error",0.039291079187313026,0.06364235731369827,0.10861513712415967,0.1040542983855064,0.16759491374292954,0.05126170610211875,0.04758828637385459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010129304640497277,0.03271783076550154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
