"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.135,1.1879,1.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.128,1.0095,1.3581,NA,NA,1.0942,NA,0.91939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.1269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3044,NA,NA,NA,NA,NA,NA,NA,NA,1.1156,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1395,NA,NA,NA,0.76588,NA,0.87211,0.85786,1.2492,NA,NA,1.1127,NA,NA,0.85621,0.77695,NA,NA,NA,NA,NA,0.95799,NA,NA,NA,NA,1.5889,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.13375,1.07225,1.2730000000000001,1.249,0.9229400000000001,1.0942,0.87211,0.96805,1.2492,NaN,NaN,1.1127,NaN,NaN,0.85621,0.77695,NaN,NaN,1.3044,NaN,NaN,0.95799,NaN,NaN,NaN,NaN,1.5889,1.1156,NaN,NaN
"Min",1.128,1.0095,1.1879,1.249,0.76588,1.0942,0.87211,0.85786,1.2492,NaN,NaN,1.1127,NaN,NaN,0.85621,0.77695,NaN,NaN,1.3044,NaN,NaN,0.95799,NaN,NaN,NaN,NaN,1.5889,1.1156,NaN,NaN
"Q25",1.1308749999999999,1.040875,1.23045,1.249,0.84441,1.0942,0.87211,0.888625,1.2492,NaN,NaN,1.1127,NaN,NaN,0.85621,0.77695,NaN,NaN,1.3044,NaN,NaN,0.95799,NaN,NaN,NaN,NaN,1.5889,1.1156,NaN,NaN
"Q50",1.13375,1.07225,1.2730000000000001,1.249,0.9229400000000001,1.0942,0.87211,0.91939,1.2492,NaN,NaN,1.1127,NaN,NaN,0.85621,0.77695,NaN,NaN,1.3044,NaN,NaN,0.95799,NaN,NaN,NaN,NaN,1.5889,1.1156,NaN,NaN
"Q75",1.136625,1.103625,1.31555,1.249,1.00147,1.0942,0.87211,1.023145,1.2492,NaN,NaN,1.1127,NaN,NaN,0.85621,0.77695,NaN,NaN,1.3044,NaN,NaN,0.95799,NaN,NaN,NaN,NaN,1.5889,1.1156,NaN,NaN
"Max",1.1395,1.135,1.3581,1.249,1.08,1.0942,0.87211,1.1269,1.2492,NaN,NaN,1.1127,NaN,NaN,0.85621,0.77695,NaN,NaN,1.3044,NaN,NaN,0.95799,NaN,NaN,NaN,NaN,1.5889,1.1156,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,3.0,4.0,4.0,2.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,60.0,80.0,80.0,40.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.004065863991822671,0.04437095051945584,0.060174787078975236,NaN,0.11105819105315917,NaN,NaN,0.046988742268760514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
