"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.1791,NA,NA,NA,NA,0.71608,NA,NA,NA,NA,NA,1.2927,NA,1.1676,NA,NA,NA,NA,NA,NA,NA,NA,1.2606,0.77878,NA,NA,NA,NA
"S_MS0006_02",NA,1.0634,1.0546,NA,NA,NA,NA,1.0435,1.0686,NA,0.97828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.94819,NA,NA,NA,NA,NA,1.0145,NA,NA,NA,NA,0.99483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,0.86201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0645,NA,1.0372,0.9934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94263,NA,0.90658,NA,NA,NA,NA,NA,NA,NA,1.0658,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3083,NA,0.86952,NA,NA,NA,1.3024,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.92737,NA,0.92416,NA,NA,NA,1.0048,NA,NA,NA,NA,0.92356,NA,NA,NA,NA,NA,NA,NA,0.93359,NA,NA,NA,1.1356,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3877,NA,NA,NA,NA,0.82355,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.06395,1.11685,0.982285,0.9345333333333333,0.92416,NaN,0.8797900000000001,1.0686,1.0048,0.99639,NaN,NaN,1.2927,0.92356,1.081215,0.94263,1.3083,1.14714,0.86952,NaN,NaN,0.93359,1.062975,1.2606,0.77878,1.1007,NaN,NaN,NaN
"Min",NaN,1.0634,1.0546,0.92737,0.86201,0.92416,NaN,0.71608,1.0686,1.0048,0.97828,NaN,NaN,1.2927,0.92356,0.99483,0.94263,1.3083,0.90658,0.86952,NaN,NaN,0.93359,0.82355,1.2606,0.77878,1.0658,NaN,NaN,NaN
"Q25",NaN,1.063675,1.085725,0.9548275,0.9051,0.92416,NaN,0.7979350000000001,1.0686,1.0048,0.9873350000000001,NaN,NaN,1.2927,0.92356,1.0380225,0.94263,1.3083,1.02686,0.86952,NaN,NaN,0.93359,0.9432625,1.2606,0.77878,1.08325,NaN,NaN,NaN
"Q50",NaN,1.06395,1.11685,0.982285,0.94819,0.92416,NaN,0.8797900000000001,1.0686,1.0048,0.99639,NaN,NaN,1.2927,0.92356,1.081215,0.94263,1.3083,1.14714,0.86952,NaN,NaN,0.93359,1.062975,1.2606,0.77878,1.1007,NaN,NaN,NaN
"Q75",NaN,1.064225,1.147975,1.0097425,0.970795,0.92416,NaN,0.9616450000000001,1.0686,1.0048,1.005445,NaN,NaN,1.2927,0.92356,1.1244075,0.94263,1.3083,1.26742,0.86952,NaN,NaN,0.93359,1.1826875000000001,1.2606,0.77878,1.11815,NaN,NaN,NaN
"Max",NaN,1.0645,1.1791,1.0372,0.9934,0.92416,NaN,1.0435,1.0686,1.0048,1.0145,NaN,NaN,1.2927,0.92356,1.1676,0.94263,1.3083,1.3877,0.86952,NaN,NaN,0.93359,1.3024,1.2606,0.77878,1.1356,NaN,NaN,NaN
"NAs",12.0,10.0,10.0,10.0,9.0,11.0,12.0,10.0,11.0,11.0,10.0,12.0,12.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,12.0,12.0,11.0,10.0,11.0,11.0,10.0,12.0,12.0,12.0
"NA%",100.0,83.33,83.33,83.33,75.0,91.67,100.0,83.33,91.67,91.67,83.33,100.0,100.0,91.67,91.67,83.33,91.67,91.67,83.33,91.67,100.0,100.0,91.67,83.33,91.67,91.67,83.33,100.0,100.0,100.0
"unique",0.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0
"error",NaN,0.0003889087296526368,0.0440173971288626,0.03883076888885921,0.02225037186539019,NaN,NaN,0.11576045114804971,NaN,NaN,0.012805703807288347,NaN,NaN,NaN,NaN,0.0610834192927999,NaN,NaN,0.17010160728223583,NaN,NaN,NaN,NaN,0.16929904108558916,NaN,NaN,0.02467802666341046,NaN,NaN,NaN
