"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0931,0.96025,1.0433,1.3039,1.0443,0.94639,1.4767,1.0246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85596,0.95217,1.2248,1.3676,1.1046,0.96512,1.3795,0.87334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94192,0.7628,0.72262,0.99603,0.39338,0.43726,0.50369,0.90239,NA,NA,NA,NA,NA,NA,NA,NA,0.96712,1.0017,0.65468,1.0211,0.84408,0.961,0.94029,1.0272,NA,NA,0.80576,0.98071,NA,NA
"P_MS0019_01",1.1213,1.0744,1.2113,1.2534,0.93187,0.80923,0.90092,1.0979,0.95556,0.79676,0.82387,0.8867,0.85949,0.70926,1.1637,1.1111,NA,NA,NA,NA,NA,NA,NA,NA,1.0964,1.1281,NA,NA,NA,NA
"P_MS0021_01",0.95597,1.0549,0.78868,1.0933,1.732,0.92628,1.3369,1.0468,0.93179,0.88379,0.9736,1.0106,0.88324,0.966,1.0206,1.0383,0.89409,0.99814,0.90831,0.99245,0.79244,1.0506,1.1104,0.87926,0.97842,0.71925,0.95323,0.829,0.66277,1.0274
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9936499999999999,0.960904,0.99814,1.202846,1.04123,0.8168559999999999,1.119542,0.989006,0.943675,0.840275,0.8987350000000001,0.94865,0.871365,0.83763,1.09215,1.0747,0.930605,0.99992,0.781495,1.006775,0.81826,1.0058,1.025345,0.95323,1.03741,0.923675,0.879495,0.904855,0.66277,1.0274
"Min",0.85596,0.7628,0.72262,0.99603,0.39338,0.43726,0.50369,0.87334,0.93179,0.79676,0.82387,0.8867,0.85949,0.70926,1.0206,1.0383,0.89409,0.99814,0.65468,0.99245,0.79244,0.961,0.94029,0.87926,0.97842,0.71925,0.80576,0.829,0.66277,1.0274
"Q25",0.94192,0.95217,0.78868,1.0933,0.93187,0.80923,0.90092,0.90239,0.9377325000000001,0.8185175,0.8613025000000001,0.917675,0.8654275,0.7734449999999999,1.056375,1.0565,0.9123475,0.99903,0.7180875,0.9996125,0.80535,0.9834,0.9828174999999999,0.916245,1.0079150000000001,0.8214625,0.8426275,0.8669275000000001,0.66277,1.0274
"Q50",0.95597,0.96025,1.0433,1.2534,1.0443,0.92628,1.3369,1.0246,0.943675,0.840275,0.8987350000000001,0.94865,0.871365,0.83763,1.09215,1.0747,0.930605,0.99992,0.781495,1.006775,0.81826,1.0058,1.025345,0.95323,1.03741,0.923675,0.879495,0.904855,0.66277,1.0274
"Q75",1.0931,1.0549,1.2113,1.3039,1.1046,0.94639,1.3795,1.0468,0.9496174999999999,0.8620325,0.9361674999999999,0.979625,0.8773025000000001,0.9018149999999999,1.1279249999999998,1.0929,0.9488624999999999,1.00081,0.8449024999999999,1.0139375,0.8311700000000001,1.0282,1.0678725,0.990215,1.066905,1.0258875,0.9163625,0.9427824999999999,0.66277,1.0274
"Max",1.1213,1.0744,1.2248,1.3676,1.732,0.96512,1.4767,1.0979,0.95556,0.88379,0.9736,1.0106,0.88324,0.966,1.1637,1.1111,0.96712,1.0017,0.90831,1.0211,0.84408,1.0506,1.1104,1.0272,1.0964,1.1281,0.95323,0.98071,0.66277,1.0274
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.022189893285007024,0.02470596999107705,0.046758542406708965,0.03077087621761851,0.09554358203458775,0.04414591280288584,0.08182015422131639,0.01932509702951062,0.008403964094402102,0.030769751583332595,0.05293754917353089,0.043805265094506586,0.008396893026590269,0.09077129750091709,0.05059349019389747,0.025738686835190323,0.02582000411502676,0.0012586500705120574,0.08967174645617199,0.010129304640497237,0.018257497090236663,0.03167838379715734,0.06014296727382183,0.05230468860436886,0.04171222902219447,0.14455030374406003,0.05213851851079008,0.053637584886905565,NaN,NaN
