"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93214,NA,NA,NA,NA,NA,NA,NA,1.0816,1.0757,0.96554,1.037,1.1188,NA,1.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6908,1.4541,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.99837,NA,NA,NA,NA,NA,0.91818,NA,0.8682,NA,1.0833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.1921,NA,1.2598,NA,NA,NA,NA,NA,NA,1.5606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91289,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.3547,NA,NA,NA,NA,1.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.99406,1.0354,1.1031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1383,NA,NA,NA,NA,NA,NA,NA,1.3585,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.85524,1.3497,NA,NA,NA,NA,NA,NA,NA,0.94652,1.1917,0.99253,1.1414,1.3233,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97789,NA,NA,NA,NA,1.0517,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2428,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2447
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.89369,1.17862,1.1950500000000002,1.18145,NaN,0.99837,NaN,1.449,1.0816,1.01111,1.23928,0.9825699999999999,1.1301,1.09575,1.214,1.0833,0.95484,NaN,1.1383,NaN,NaN,NaN,1.2428,0.97789,0.8018449999999999,1.4541,1.3585,NaN,1.0517,1.2447
"Min",0.85524,0.99406,1.0354,1.1031,NaN,0.99837,NaN,1.449,1.0816,0.94652,0.96554,0.91818,1.1188,0.8682,1.214,1.0833,0.95484,NaN,1.1383,NaN,NaN,NaN,1.2428,0.97789,0.6908,1.4541,1.3585,NaN,1.0517,1.2447
"Q25",0.8744649999999999,1.09308,1.1152250000000001,1.142275,NaN,0.99837,NaN,1.449,1.0816,0.978815,1.07862,0.955355,1.12445,0.981975,1.214,1.0833,0.95484,NaN,1.1383,NaN,NaN,NaN,1.2428,0.97789,0.7463225,1.4541,1.3585,NaN,1.0517,1.2447
"Q50",0.89369,1.1921,1.1950500000000002,1.18145,NaN,0.99837,NaN,1.449,1.0816,1.01111,1.1917,0.99253,1.1301,1.09575,1.214,1.0833,0.95484,NaN,1.1383,NaN,NaN,NaN,1.2428,0.97789,0.8018449999999999,1.4541,1.3585,NaN,1.0517,1.2447
"Q75",0.9129149999999999,1.2709,1.274875,1.220625,NaN,0.99837,NaN,1.449,1.0816,1.043405,1.37615,1.014765,1.13575,1.209525,1.214,1.0833,0.95484,NaN,1.1383,NaN,NaN,NaN,1.2428,0.97789,0.8573675,1.4541,1.3585,NaN,1.0517,1.2447
"Max",0.93214,1.3497,1.3547,1.2598,NaN,0.99837,NaN,1.449,1.0816,1.0757,1.5606,1.037,1.1414,1.3233,1.214,1.0833,0.95484,NaN,1.1383,NaN,NaN,NaN,1.2428,0.97789,0.91289,1.4541,1.3585,NaN,1.0517,1.2447
