"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96454,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.92322,0.79014,0.71004,NA,NA,NA,NA,1.2168,NA,NA,1.0663,NA,0.94915,0.87226,0.66999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2856,0.86331,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.50604,0.454,NA,NA,NA,1.1413,0.97468,NA,1.3566,NA,0.85374,0.92128,0.70072,NA,NA,NA,NA,NA,NA,NA,NA,0.94311,0.84352,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.422,1.0516,NA,NA,NA,NA
"S_MS0009_01",0.92589,0.76735,0.48985,0.42171,NA,0.15163,NA,1.7737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88046,0.94709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6716,0.4119,NA,NA
"S_MS0021_01",0.48267,0.80414,0.50283,0.3783,0.34477,NA,NA,NA,0.27608,1.1654,1.1435,0.87809,0.51756,0.90634,0.62005,0.6012,1.1189,NA,NA,NA,NA,NA,NA,NA,1.3648,0.76422,2.6701,0.60234,1.6752,0.64145
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96025,0.32934,0.28528,0.11953,NA,0.089252,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.287,0.89312,2.2525,0.31592,1.9629,0.52166
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.81339,0.86045,0.5942733333333333,0.5040225,0.399385,0.15163,NaN,1.7737,0.8780600000000001,1.07004,0.972835,1.1003300000000003,0.51756,0.9030766666666667,0.8045300000000001,0.6573033333333332,0.9909566666666668,0.32934,0.28528,0.11953,NaN,0.089252,NaN,NaN,1.260502,0.883154,2.5314,0.44338666666666665,1.81905,0.581555
"Min",0.48267,0.76735,0.48985,0.3783,0.34477,0.15163,NaN,1.7737,0.27608,0.97468,0.80217,0.87809,0.51756,0.85374,0.62005,0.6012,0.89372,0.32934,0.28528,0.11953,NaN,0.089252,NaN,NaN,0.94311,0.76422,2.2525,0.31592,1.6752,0.52166
"Q25",0.7810125,0.7949425,0.49634,0.4108575,0.3720775,0.15163,NaN,1.7737,0.70869,1.02236,0.8875025,0.972195,0.51756,0.88004,0.746155,0.6355949999999999,0.926985,0.32934,0.28528,0.11953,NaN,0.089252,NaN,NaN,1.2856,0.84352,2.4613,0.36390999999999996,1.747125,0.5516075
