"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.93481,1.0205,NA,1.8619,1.878,1.4587,1.4103,NA,NA,NA,NA,NA,NA,NA,NA,1.0645,0.78252,1.7736,1.5471,1.3629,NA,NA,1.0676,NA,NA,NA,1.0339,NA,NA
"P_MS0019_01",NA,0.96761,0.98526,NA,0.58043,1.9219,1.5295,1.0107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97199,0.96945,1.5997,0.81205,0.80353,NA,1.2538,NA,NA,NA,0.98833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63117,0.59115,NA,NA,NA,NA,0.86941,0.43479,1.7875
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97199,0.95729,1.2018199999999999,0.81205,1.0819533333333333,1.89995,1.414,1.2105000000000001,NaN,NaN,0.98833,NaN,NaN,NaN,NaN,NaN,1.0645,0.78252,1.7736,1.5471,1.3629,0.63117,0.59115,1.0676,NaN,NaN,NaN,0.951655,0.43479,1.7875
"Min",0.97199,0.93481,0.98526,0.81205,0.58043,1.878,1.2538,1.0107,NaN,NaN,0.98833,NaN,NaN,NaN,NaN,NaN,1.0645,0.78252,1.7736,1.5471,1.3629,0.63117,0.59115,1.0676,NaN,NaN,NaN,0.86941,0.43479,1.7875
"Q25",0.97199,0.95121,1.00288,0.81205,0.69198,1.8889749999999998,1.3562500000000002,1.1106,NaN,NaN,0.98833,NaN,NaN,NaN,NaN,NaN,1.0645,0.78252,1.7736,1.5471,1.3629,0.63117,0.59115,1.0676,NaN,NaN,NaN,0.9105325,0.43479,1.7875
"Q50",0.97199,0.96761,1.0205,0.81205,0.80353,1.89995,1.4587,1.2105000000000001,NaN,NaN,0.98833,NaN,NaN,NaN,NaN,NaN,1.0645,0.78252,1.7736,1.5471,1.3629,0.63117,0.59115,1.0676,NaN,NaN,NaN,0.951655,0.43479,1.7875
"Q75",0.97199,0.96853,1.3100999999999998,0.81205,1.332715,1.910925,1.4941,1.3104,NaN,NaN,0.98833,NaN,NaN,NaN,NaN,NaN,1.0645,0.78252,1.7736,1.5471,1.3629,0.63117,0.59115,1.0676,NaN,NaN,NaN,0.9927775000000001,0.43479,1.7875
"Max",0.97199,0.96945,1.5997,0.81205,1.8619,1.9219,1.5295,1.4103,NaN,NaN,0.98833,NaN,NaN,NaN,NaN,NaN,1.0645,0.78252,1.7736,1.5471,1.3629,0.63117,0.59115,1.0676,NaN,NaN,NaN,1.0339,0.43479,1.7875
"NAs",4.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,3.0,4.0,4.0
"NA%",80.0,40.0,40.0,80.0,40.0,60.0,40.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,60.0,80.0,80.0
"unique",1.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0
"error",NaN,0.006496658970407614,0.11500813265929404,NaN,0.22820093597853952,0.015520993847044735,0.04772745541090579,0.14127993488107224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05815599721868761,NaN,NaN
