"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80367,0.91335,0.92069,0.89239,0.96371,0.90599,1.0649,0.91457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97458,0.79794,0.89645,0.85714,0.75173,0.82449,1.0722,0.87695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9647,1.1431,0.97034,NA,NA,0.49958,0.19022,0.93276,NA,NA,NA,NA,NA,NA,NA,NA,1.3633,1.0446,0.67738,1.251,1.0282,1.0842,NA,1.6258,NA,NA,1.5067,0.76658,NA,NA
"P_MS0019_01",NA,1.2904,1.143,1.1189,NA,0.46293,1.009,1.1126,NA,1.2021,0.97748,NA,1.0802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0637,0.86025,0.60321,0.93971,0.88405,0.74497,0.96514,1.1592,1.0407,0.87787,0.9514,1.0357,0.932,1.1116,0.95633,0.94252,1.033,1.1872,0.99084,1.0303,1.0439,0.94256,1.0578,NA,1.0383,1.0176,1.1087,0.95151,0.89192,1.0318
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9516625000000001,1.0010080000000001,0.906738,0.952035,0.8664966666666668,0.687592,0.8602920000000001,0.999216,1.0407,1.039985,0.96444,1.0357,1.0061,1.1116,0.95633,0.94252,1.19815,1.1159,0.83411,1.14065,1.03605,1.01338,1.0578,1.6258,1.0383,1.0176,1.3077,0.8590450000000001,0.89192,1.0318
"Min",0.80367,0.79794,0.60321,0.85714,0.75173,0.46293,0.19022,0.87695,1.0407,0.87787,0.9514,1.0357,0.932,1.1116,0.95633,0.94252,1.033,1.0446,0.67738,1.0303,1.0282,0.94256,1.0578,1.6258,1.0383,1.0176,1.1087,0.76658,0.89192,1.0318
"Q25",0.9244425,0.86025,0.89645,0.8835775000000001,0.81789,0.49958,0.96514,0.91457,1.0407,0.9589274999999999,0.95792,1.0357,0.9690500000000001,1.1116,0.95633,0.94252,1.115575,1.08025,0.755745,1.085475,1.032125,0.97797,1.0578,1.6258,1.0383,1.0176,1.2082000000000002,0.8128124999999999,0.89192,1.0318
"Q50",0.9696400000000001,0.91335,0.92069,0.91605,0.88405,0.74497,1.009,0.93276,1.0407,1.039985,0.96444,1.0357,1.0061,1.1116,0.95633,0.94252,1.19815,1.1159,0.83411,1.14065,1.03605,1.01338,1.0578,1.6258,1.0383,1.0176,1.3077,0.8590450000000001,0.89192,1.0318
"Q75",0.9968600000000001,1.1431,0.97034,0.9845075000000001,0.92388,0.82449,1.0649,1.1126,1.0407,1.1210425,0.97096,1.0357,1.04315,1.1116,0.95633,0.94252,1.280725,1.15155,0.912475,1.195825,1.039975,1.0487900000000001,1.0578,1.6258,1.0383,1.0176,1.4071999999999998,0.9052775,0.89192,1.0318
"Max",1.0637,1.2904,1.143,1.1189,0.96371,0.90599,1.0722,1.1592,1.0407,1.2021,0.97748,1.0357,1.0802,1.1116,0.95633,0.94252,1.3633,1.1872,0.99084,1.251,1.0439,1.0842,1.0578,1.6258,1.0383,1.0176,1.5067,0.95151,0.89192,1.0318
"NAs",1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,4.0,3.0,5.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.027060645500354082,0.041553726461052806,0.03902495292501965,0.02906831784062045,0.03569153297248418,0.03944014580094754,0.07542367610240168,0.025491396925237348,NaN,0.11463261583205712,0.009220672426672577,NaN,0.05239661248592317,NaN,NaN,NaN,0.11677868491295834,0.050416713498600864,0.11082484581536761,0.07802923330393548,0.005550788232314414,0.05007730224363133,NaN,NaN,NaN,NaN,0.14071424945612293,0.0653826285224141,NaN,NaN
