"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2482,1.3189,1.2916,1.1844,1.41,1.2742,1.4253,1.0915,1.2025,1.1988,1.3825,1.2362,1.2694,1.077,NA,1.3699,NA,NA,NA,NA,NA,NA,NA,NA,1.562,1.1084,NA,NA,NA,NA
"S_MS0006_02",1.0876,1.1921,0.99082,0.93867,1.0496,1.0517,0.94067,1.2466,1.0774,0.90514,1.0374,1.1917,0.9579,1.1619,1.1193,1.1961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1049,0.51695,NA,NA,NA,NA
"S_MS0008_01",1.007,NA,NA,0.93033,1.0928,1.2124,NA,1.152,1.0806,0.91815,1.1807,1.0921,1.1285,1.1364,1.071,0.85809,NA,NA,NA,NA,NA,NA,NA,NA,1.1678,0.95195,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0593,0.96402,NA,NA,NA,NA
"S_MS0009_01",1.093,1.1835,1.0642,0.4177,0.97949,1.2495,1.383,1.1573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1562,1.2747,1.4481,0.99896,1.2126,1.4027,1.4134,NA,NA,NA,NA,NA,NA,NA,NA,1.0909,1.3323,1.4584,1.3852,1.2187,0.60576,NA,0.7652,NA,NA,1.1152,0.87706,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92558,0.74182,1.2638,0.9761,1.1636,NA,0.57086,0.8296,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2746,0.83859,NA,NA
"S_MS0021_01",1.0748,1.5708,1.0941,1.0302,1.0564,1.8529,1.1628,1.1213,1.2755,1.1737,NA,1.8213,0.76955,1.3325,1.0304,0.99538,1.0685,0.99799,1.0766,1.0037,1.0544,1.1029,0.96822,0.94041,NA,1.4578,1.307,NA,1.5653,1.5641
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99624,1.1062,0.98083,0.94116,0.93637,0.88726,1.0026,0.82446,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1877,0.98677,NA,1.2118,1.0051,1.0633
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1021199999999998,1.2843,1.143084,0.9915666666666666,1.097875,1.3088833333333334,1.262894,1.1970166666666666,1.1589999999999998,1.0489475000000001,1.2002,1.335325,1.0313375,1.1769500000000002,1.0735666666666666,1.1048675,1.020305,1.0445775000000002,1.1949075,1.07654,1.0932675,0.8653066666666667,0.8472266666666667,0.8399175000000001,1.21634,0.9976483333333334,1.2322666666666666,0.9758166666666667,1.2852000000000001,1.3136999999999999
"Min",1.007,1.1562,0.99082,0.4177,0.97949,1.0517,0.94067,1.0915,1.0774,0.90514,1.0374,1.0921,0.76955,1.077,1.0304,0.85809,0.92558,0.74182,0.98083,0.94116,0.93637,0.60576,0.57086,0.7652,1.0593,0.51695,1.1152,0.83859,1.0051,1.0633
"Q25",1.0748,1.1835,1.0642,0.932415,1.01162,1.21245,1.1628,1.128975,1.0798,0.9148975,1.10905,1.1668,0.9108125,1.12155,1.0507,0.9610575000000001,0.978575,0.9339475,1.0526575,0.967365,1.0248925,0.74651,0.76954,0.809645,1.1049,0.9549675,1.1949,0.857825,1.1451500000000001,1.1885
"Q50",1.0876,1.1921,1.0941,0.984435,1.053,1.23105,1.383,1.15465,1.14155,1.045925,1.1807,1.21395,1.0432000000000001,1.1491500000000001,1.071,1.09574,1.03237,1.052095,1.1702,0.9899,1.109,0.88726,0.96822,0.8270299999999999,1.1678,0.975395,1.2746,0.87706,1.2852000000000001,1.3136999999999999
"Q75",1.093,1.3189,1.2747,1.1458499999999998,1.0836999999999999,1.268025,1.4027,1.224275,1.22075,1.179975,1.2816,1.382475,1.1637250000000001,1.2045499999999998,1.0951499999999998,1.23955,1.0741,1.162725,1.3124500000000001,1.099075,1.177375,0.99508,0.9854099999999999,0.8573025,1.1877,1.0779925000000001,1.2908,1.04443,1.4252500000000001,1.4389
"Max",1.2482,1.5708,1.2916,1.4481,1.41,1.8529,1.4253,1.4134,1.2755,1.1988,1.3825,1.8213,1.2694,1.3325,1.1193,1.3699,1.0909,1.3323,1.4584,1.3852,1.2187,1.1029,1.0026,0.94041,1.562,1.4578,1.307,1.2118,1.5653,1.5641
"NAs",7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,6.0,9.0,9.0,10.0,10.0
"NA%",58.33,58.33,58.33,50.0,50.0,50.0,58.33,50.0,66.67,66.67,75.0,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,66.67,58.33,50.0,75.0,75.0,83.33,83.33
