"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.71715,0.56329,0.45651,NA,0.59644,0.58043,0.82769,0.71619,NA,NA,NA,NA,NA,NA,NA,NA,0.93888,0.8693,0.77307,0.81546,1.1069,NA,NA,1.4814,NA,NA,NA,0.64194,NA,NA
"P_MS0019_01",NA,0.96214,0.76376,0.76959,NA,NA,NA,NA,NA,NA,NA,1.1723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.90908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.71715,0.762715,0.7097833333333333,0.76959,0.59644,0.58043,0.82769,0.71619,NaN,NaN,NaN,1.1723,NaN,0.7545,NaN,NaN,0.93888,0.8693,0.77307,0.81546,1.1069,NaN,NaN,1.4814,NaN,NaN,NaN,0.64194,NaN,NaN
"Min",0.71715,0.56329,0.45651,0.76959,0.59644,0.58043,0.82769,0.71619,NaN,NaN,NaN,1.1723,NaN,0.7545,NaN,NaN,0.93888,0.8693,0.77307,0.81546,1.1069,NaN,NaN,1.4814,NaN,NaN,NaN,0.64194,NaN,NaN
"Q25",0.71715,0.6630024999999999,0.610135,0.76959,0.59644,0.58043,0.82769,0.71619,NaN,NaN,NaN,1.1723,NaN,0.7545,NaN,NaN,0.93888,0.8693,0.77307,0.81546,1.1069,NaN,NaN,1.4814,NaN,NaN,NaN,0.64194,NaN,NaN
"Q50",0.71715,0.762715,0.76376,0.76959,0.59644,0.58043,0.82769,0.71619,NaN,NaN,NaN,1.1723,NaN,0.7545,NaN,NaN,0.93888,0.8693,0.77307,0.81546,1.1069,NaN,NaN,1.4814,NaN,NaN,NaN,0.64194,NaN,NaN
"Q75",0.71715,0.8624275,0.8364199999999999,0.76959,0.59644,0.58043,0.82769,0.71619,NaN,NaN,NaN,1.1723,NaN,0.7545,NaN,NaN,0.93888,0.8693,0.77307,0.81546,1.1069,NaN,NaN,1.4814,NaN,NaN,NaN,0.64194,NaN,NaN
"Max",0.71715,0.96214,0.90908,0.76959,0.59644,0.58043,0.82769,0.71619,NaN,NaN,NaN,1.1723,NaN,0.7545,NaN,NaN,0.93888,0.8693,0.77307,0.81546,1.1069,NaN,NaN,1.4814,NaN,NaN,NaN,0.64194,NaN,NaN
"NAs",4.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,0.14101476983812725,0.0770209290700574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
