"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86633,0.85878,1.0961,NA,NA,NA,NA,1.9462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3997,NA,NA,NA,NA,NA,NA,NA,0.50324,NA,NA
"P_MS0019_01",NA,2.3499,NA,NA,NA,1.8661,3.8135,6.6162,1.3403,NA,1.6392,NA,1.6786,2.9011,3.4283,2.0995,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6989,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,2.5459,2.0324,2.9071,5.0442,8.9694,1.0239,1.1337,1.2856,1.0585,1.0079,NA,1.325,1.8936,0.87972,1.4885,2.0693,2.6147,2.4951,3.6704,4.9751,5.2347,0.71119,NA,0.82263,NA,1.0579,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.86633,1.6043399999999999,1.0961,2.5459,2.0324,2.3866,4.42885,5.843933333333333,1.1821000000000002,1.1337,1.4624000000000001,1.0585,1.34325,2.9011,2.37665,1.99655,0.87972,1.4885,2.0693,2.5072,2.4951,3.6704,4.9751,5.2347,0.71119,1.6989,0.82263,0.50324,1.0579,NaN
"Min",0.86633,0.85878,1.0961,2.5459,2.0324,1.8661,3.8135,1.9462,1.0239,1.1337,1.2856,1.0585,1.0079,2.9011,1.325,1.8936,0.87972,1.4885,2.0693,2.3997,2.4951,3.6704,4.9751,5.2347,0.71119,1.6989,0.82263,0.50324,1.0579,NaN
"Q25",0.86633,1.23156,1.0961,2.5459,2.0324,2.12635,4.121175,4.2812,1.103,1.1337,1.374,1.0585,1.175575,2.9011,1.850825,1.9450749999999999,0.87972,1.4885,2.0693,2.45345,2.4951,3.6704,4.9751,5.2347,0.71119,1.6989,0.82263,0.50324,1.0579,NaN
"Q50",0.86633,1.6043399999999999,1.0961,2.5459,2.0324,2.3866,4.42885,6.6162,1.1821000000000002,1.1337,1.4624000000000001,1.0585,1.34325,2.9011,2.37665,1.99655,0.87972,1.4885,2.0693,2.5072,2.4951,3.6704,4.9751,5.2347,0.71119,1.6989,0.82263,0.50324,1.0579,NaN
"Q75",0.86633,1.97712,1.0961,2.5459,2.0324,2.6468499999999997,4.736525,7.7928,1.2612,1.1337,1.5508000000000002,1.0585,1.510925,2.9011,2.902475,2.048025,0.87972,1.4885,2.0693,2.56095,2.4951,3.6704,4.9751,5.2347,0.71119,1.6989,0.82263,0.50324,1.0579,NaN
"Max",0.86633,2.3499,1.0961,2.5459,2.0324,2.9071,5.0442,8.9694,1.3403,1.1337,1.6392,1.0585,1.6786,2.9011,3.4283,2.0995,0.87972,1.4885,2.0693,2.6147,2.4951,3.6704,4.9751,5.2347,0.71119,1.6989,0.82263,0.50324,1.0579,NaN
"NAs",4.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,60.0,80.0,80.0,80.0,60.0,60.0,40.0,60.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,0.5271905317814423,NaN,NaN,NaN,0.3680490796075979,0.43511815780314206,1.1915737219386868,0.11186429278371182,NaN,0.12501647891378156,NaN,0.23712825907090873,NaN,0.7436288464348327,0.07279664312315506,NaN,NaN,NaN,0.07601397897755381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
