"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0091,NA,NA,1.1252,NA,1.2021,1.1125,NA,NA,NA,1.1559,1.0187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.96049,NA,1.0288,NA,NA,NA,NA,NA,NA,NA,0.98635,NA,1.045,0.96935,1.1506,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99971,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.2174,1.1692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.098,0.99755,NA,1.1675,1.1612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81661,1.212,NA,NA,1.0702,NA,NA,NA,NA,1.4595,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.2643,1.1413,NA,1.2835,1.1767,NA,NA,1.1527,NA,NA,NA,NA,NA,NA,NA,1.2178,NA,NA,1.293,NA,NA,1.2128,NA,1.0669,NA,NA,1.3643,1.4271,1.2523
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.361,NA,NA,NA,NA,0.93084
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.029245,1.130925,1.0850499999999998,1.0883,1.2207000000000001,1.1729500000000002,1.1252,NaN,1.1774,1.1125,0.98635,NaN,1.045,1.062625,1.08465,NaN,1.2178,NaN,0.81661,1.2525,NaN,NaN,1.1415000000000002,NaN,1.1425366666666665,NaN,NaN,1.4119000000000002,1.4271,1.09157
"Min",0.96049,0.99755,1.0288,1.0091,1.1612,1.1692,1.1252,NaN,1.1527,1.1125,0.98635,NaN,1.045,0.96935,1.0187,NaN,1.2178,NaN,0.81661,1.212,NaN,NaN,1.0702,NaN,0.99971,NaN,NaN,1.3643,1.4271,0.93084
"Q25",0.9948675,1.0642375,1.056925,1.0487000000000002,1.1893,1.171075,1.1252,NaN,1.16505,1.1125,0.98635,NaN,1.045,1.0159875,1.051675,NaN,1.2178,NaN,0.81661,1.23225,NaN,NaN,1.1058500000000002,NaN,1.033305,NaN,NaN,1.3881000000000001,1.4271,1.011205
"Q50",1.029245,1.130925,1.0850499999999998,1.0883,1.2174,1.1729500000000002,1.1252,NaN,1.1774,1.1125,0.98635,NaN,1.045,1.062625,1.08465,NaN,1.2178,NaN,0.81661,1.2525,NaN,NaN,1.1415000000000002,NaN,1.0669,NaN,NaN,1.4119000000000002,1.4271,1.09157
