"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.97946,NA,NA,1.0201,0.87845,0.94755,1.0049,1.0444,1.0591,0.89371,0.94394,0.9722,NA,NA,NA,NA,NA,NA,NA,NA,1.35,0.75308,NA,NA,NA,NA
"S_MS0006_02",0.63379,0.73897,0.67823,0.6984,NA,NA,0.70085,NA,NA,0.61358,0.57849,0.58065,NA,0.60396,0.61774,0.6171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5631,0.74158,NA,NA,NA,NA
"S_MS0008_01",0.71496,0.58435,0.57258,0.58744,0.63438,0.57333,NA,0.60333,0.60913,0.65725,0.66068,0.5758,0.41684,NA,0.45642,0.63466,NA,NA,NA,NA,NA,NA,NA,NA,0.76055,0.53669,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.77415,0.75455,NA,0.58986,NA,0.76969,0.85257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.82934,0.84504,0.84884,0.60248,0.68283,0.69311,NA,NA,NA,NA,NA,NA,NA,NA,1.6774,1.0989,0.81145,NA,0.83253,0.81287,NA,0.85134,NA,NA,0.80507,0.71009,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96117,2.5929,NA,0.97184,1.193,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86464,NA,NA
"S_MS0021_01",NA,0.66106,0.77147,NA,0.6847,0.80956,0.74859,0.76541,0.55324,NA,0.57415,0.67124,0.69679,0.67921,0.70274,NA,NA,0.79594,NA,0.76168,0.77221,NA,NA,NA,1.0246,0.49392,NA,0.76094,0.54866,0.9847
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93546,0.83163,NA,0.88468,0.80754,1.007,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1579,0.61215,NA,NA,0.54088,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.674375,0.6896325,0.7212339999999999,0.7102933333333333,0.7474480000000001,0.66179,0.72549,0.786904,0.6802733333333334,0.7394599999999999,0.7045549999999999,0.7180225,0.7242433333333334,0.7256266666666668,0.68021,0.74132,1.6774,0.9478675,1.4119933333333332,0.76168,0.865315,0.9378033333333332,1.007,0.85134,1.17123,0.6274840000000002,0.80507,0.7785566666666667,0.54477,0.9847
"Min",0.63379,0.58435,0.57258,0.58744,0.58986,0.57333,0.68283,0.60333,0.55324,0.61358,0.57415,0.5758,0.41684,0.60396,0.45642,0.6171,1.6774,0.79594,0.81145,0.76168,0.77221,0.80754,1.007,0.85134,0.76055,0.49392,0.80507,0.71009,0.54088,0.9847
"Q25",0.6540825,0.6418825,0.67823,0.6429199999999999,0.63438,0.587905,0.696345,0.69311,0.581185,0.6354150000000001,0.577405,0.5794375,0.5568150000000001,0.6415850000000001,0.57741,0.62588,1.6774,0.9005799999999999,0.8215399999999999,0.76168,0.8174499999999999,0.8102050000000001,1.007,0.85134,1.0246,0.53669,0.80507,0.7355149999999999,0.542825,0.9847
"Q50",0.674375,0.700015,0.75455,0.6984,0.6847,0.60248,0.72472,0.76541,0.60913,0.65725,0.619585,0.625945,0.69679,0.67921,0.6602399999999999,0.63466,1.6774,0.948315,0.83163,0.76168,0.8586050000000001,0.81287,1.007,0.85134,1.1579,0.61215,0.80507,0.76094,0.54477,0.9847
"Q75",0.6946675,0.747765,0.77147,0.77172,0.84884,0.70602,0.753865,0.85257,0.74379,0.8024,0.7467349999999999,0.7645299999999999,0.877945,0.7864599999999999,0.76304,0.80343,1.6774,0.9956025,1.7122650000000001,0.76168,0.9064700000000001,1.002935,1.007,0.85134,1.35,0.74158,0.80507,0.8127899999999999,0.5467150000000001,0.9847
"Max",0.71496,0.77415,0.82934,0.84504,0.97946,0.80956,0.76969,1.0201,0.87845,0.94755,1.0049,1.0444,1.0591,0.89371,0.94394,0.9722,1.6774,1.0989,2.5929,0.76168,0.97184,1.193,1.007,0.85134,1.5631,0.75308,0.80507,0.86464,0.54866,0.9847
"NAs",10.0,8.0,7.0,9.0,7.0,9.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,9.0,8.0,9.0,11.0,8.0,9.0,11.0,8.0,9.0,11.0,11.0,7.0,7.0,11.0,9.0,10.0,11.0
"NA%",83.33,66.67,58.33,75.0,58.33,75.0,66.67,58.33,75.0,75.0,66.67,66.67,75.0,75.0,66.67,75.0,91.67,66.67,75.0,91.67,66.67,75.0,91.67,91.67,58.33,58.33,91.67,75.0,83.33,91.67
