"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.1008,0.98606,NA,NA,1.2175,1.0316,0.92842,NA,NA,1.2338,1.7648,0.73873,NA,1.0006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3319,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.80935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.263,NA,NA,1.3341,1.2716,NA,1.268,0.99661,1.2307,NA,NA,1.2567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91751,1.0838,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.443,1.3897,1.2602,1.2298,1.3557,1.5741,1.0406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.2879,1.9257,1.2272,1.026,NA,NA,NA,NA,NA,NA,NA,NA,1.043,1.2493,NA,NA,1.853,NA,NA,NA,NA,NA,1.5873,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0934,1.1121,NA,0.85933,NA,NA,0.99018,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5346,0.68836,NA,NA
"S_MS0021_01",1.0035,1.5915,1.7415,1.8097,1.7282,1.837,NA,1.6492,NA,1.6307,1.846,1.832,1.5516,NA,NA,NA,NA,NA,NA,1.9612,NA,1.5374,NA,1.7628,0.8033,1.2397,NA,0.67721,1.6857,NA
