"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0003,0.96372,1.0387,1.0055,1.0728,1.0119,0.98763,0.9856,1.0567,1.026,1.196,1.114,1.1775,1.1734,0.8837,1.1019,NA,NA,NA,NA,NA,NA,NA,NA,1.2004,1.0665,NA,NA,NA,NA
"S_MS0006_02",1.1117,1.0983,1.0563,1.0158,1.0465,1.0398,1.0868,1.092,0.98565,1.0592,1.1663,1.2076,1.135,1.086,1.0896,1.0627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0617,1.0243,NA,NA,NA,NA
"S_MS0008_01",0.98703,1.1544,0.98167,1.0368,1.0891,1.1228,NA,1.0206,0.97467,1.0683,1.0168,1.0765,1.0755,0.98085,1.0095,1.0205,NA,NA,NA,NA,NA,NA,NA,NA,1.085,0.88207,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0136,0.78615,NA,NA,NA,NA
"S_MS0009_01",0.83749,0.88059,0.78456,1.1038,1.0998,0.95132,1.0292,1.0325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98174,1.0731,1.0429,1.0133,1.0212,1.0292,0.94869,0.94624,NA,NA,NA,NA,NA,NA,NA,NA,1.0047,0.98547,1.1326,1.0256,1.0387,0.93681,0.97966,0.94511,NA,NA,1.3716,0.72783,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95703,0.86278,0.9695,1.1272,1.0204,0.89,0.89145,0.78445,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0593,0.65874,NA,NA
"S_MS0021_01",0.87867,1.0509,1.1342,1.0255,0.94629,0.93414,0.96375,0.98007,0.90532,1.0513,1.0371,1.0277,0.9912,1.0154,0.91471,1.025,0.92107,1.0435,1.0393,1.0628,1.0795,1.0147,1.0482,1.1068,1.0612,0.85175,1.2173,0.74696,1.1792,0.70897
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.294,0.96564,0.9468,0.97462,1.0506,0.90983,1.0573,0.99219,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85108,1.0758,0.69886,1.2417,0.71069
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.966155,1.036835,1.0063883333333334,1.03345,1.0459483333333335,1.01486,1.003214,1.0095016666666667,0.980585,1.0512000000000001,1.10405,1.1064500000000002,1.0948,1.0639125000000003,0.9743775,1.0525250000000002,1.0442,0.9643475,1.02205,1.047555,1.0473,0.937835,0.9941525,0.9571375,1.0843800000000001,0.9103083333333334,1.181,0.7080975,1.21045,0.70983
"Min",0.83749,0.88059,0.78456,1.0055,0.94629,0.93414,0.94869,0.94624,0.90532,1.026,1.0168,1.0277,0.9912,0.98085,0.8837,1.0205,0.92107,0.86278,0.9468,0.97462,1.0204,0.89,0.89145,0.78445,1.0136,0.78615,1.0593,0.65874,1.1792,0.70897
"Q25",0.9044374999999999,0.985515,0.9959275,1.013925,1.027525,0.9664650000000001,0.96375,0.9814525000000001,0.9573325,1.044975,1.032025,1.0643,1.054425,1.0067625,0.9069575000000001,1.0238749999999999,0.94804,0.939925,0.963825,1.012855,1.034125,0.9048725000000001,0.9576075,0.904945,1.0612,0.8512474999999999,1.071675,0.68883,1.194825,0.7094
"Q50",0.984385,1.0619999999999998,1.0408,1.02065,1.05965,1.02055,0.98763,1.0030999999999999,0.98016,1.05525,1.1017,1.09525,1.1052499999999998,1.0507,0.962105,1.04385,0.980865,0.975555,1.0044,1.0442,1.0446499999999999,0.92332,1.01393,0.96865,1.0617,0.8669100000000001,1.14655,0.713345,1.21045,0.70983
"Q75",0.9969824999999999,1.092,1.05295,1.0339749999999999,1.085025,1.03715,1.0292,1.029525,1.0034125,1.061475,1.173725,1.1374000000000002,1.1456250000000001,1.10785,1.029525,1.0725,1.077025,0.9999775,1.062625,1.0789,1.0578249999999998,0.9562825,1.050475,1.0208425,1.085,0.9887425,1.255875,0.7326125,1.226075,0.71026
"Max",1.1117,1.1544,1.1342,1.1038,1.0998,1.1228,1.0868,1.092,1.0567,1.0683,1.196,1.2076,1.1775,1.1734,1.0896,1.1019,1.294,1.0435,1.1326,1.1272,1.0795,1.0147,1.0573,1.1068,1.2004,1.0665,1.3716,0.74696,1.2417,0.71069
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,2.0,2.0
"error",0.016199484448243682,0.01647738402073177,0.019863834765071777,0.006019549171011238,0.009436232794492298,0.011313829884997682,0.01115124500672458,0.008464836574957654,0.015491230651027477,0.0045448230621957806,0.022557671459321034,0.019032258799207197,0.02018703172831509,0.02127606826293727,0.023404252674015594,0.009491934624546621,0.04250487614184205,0.018835309192997963,0.02088805978703304,0.016058014808292248,0.00620030241197959,0.013679170677225516,0.019184724324207352,0.033414435214876324,0.013972304033336796,0.018339348389510787,0.0363787884625093,0.009597264882723961,0.02209708691207961,0.0006081118318204502
