"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.80335,0.77206,NA,NA,NA,NA,0.88443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.015,0.98503,NA,0.91484,NA,0.78477,1.0231,NA,NA,NA,1.1259,NA,0.95444,0.96326,1.0019,1.1159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2925,0.64915,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.96179,0.67943,0.72011,0.7586,NA,0.69149,NA,0.70742,NA,NA,NA,0.68276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62196,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2446,NA,NA,NA,NA,NA
"S_MS0009_01",1.0236,0.84428,NA,0.79896,0.83693,0.9499,0.6234,0.75872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93767,NA,0.96944,NA,0.82067,1.0511,1.0162,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0672,0.88429,1.0443,1.0363,NA,1.1164,NA,1.2056,NA,NA,1.3878,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1031,0.87882,NA,0.87043,0.63788,1.5332,0.59296,1.0877,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91739,NA,NA
"S_MS0021_01",1.4239,NA,NA,0.92652,1.0056,NA,1.0837,1.1262,1.0697,0.76666,0.65654,0.85775,0.83313,NA,0.98595,0.7592,NA,0.81343,0.87442,0.77999,0.86781,1.0248,NA,1.0104,NA,0.54643,NA,NA,NA,2.5208
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4059,0.71888,NA,1.7477,0.79769,0.61742,0.92401,0.5812,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0677,0.73821,1.8333
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1000424999999998,0.8775533333333333,0.9010966666666667,0.8299375,0.8458275,0.8860925,0.9366000000000001,0.86521,1.0697,0.73704,0.8912199999999999,0.85775,0.893785,0.82301,0.993925,0.9375499999999999,1.1920666666666666,0.823855,0.95936,1.108605,0.7677933333333332,1.0729549999999999,0.7584850000000001,0.971225,1.76855,0.6058466666666666,1.3878,0.992545,0.73821,2.17705
"Min",0.93767,0.80335,0.77206,0.67943,0.72011,0.7586,0.6234,0.69149,1.0697,0.70742,0.65654,0.85775,0.83313,0.68276,0.98595,0.7592,1.0672,0.71888,0.87442,0.77999,0.63788,0.61742,0.59296,0.5812,1.2925,0.54643,1.3878,0.91739,0.73821,1.8333
"Q25",0.9956674999999999,0.823815,0.866925,0.7690775,0.7955300000000001,0.7782275,0.9179999999999999,0.7419125,1.0697,0.72223,0.7738799999999999,0.85775,0.8634575,0.752885,0.9899375,0.848375,1.08515,0.7897925,0.91689,0.84782,0.717785,0.922955,0.6757225,0.9031,1.530525,0.584195,1.3878,0.9549675,0.73821,2.005175
"Q50",1.0192999999999999,0.84428,0.96179,0.8569,0.8288,0.867335,1.01965,0.8215749999999999,1.0697,0.73704,0.8912199999999999,0.85775,0.893785,0.82301,0.993925,0.9375499999999999,1.1031,0.846125,0.95936,0.953365,0.79769,1.0706,0.7584850000000001,1.0490499999999998,1.76855,0.62196,1.3878,0.992545,0.73821,2.17705
"Q75",1.123675,0.914655,0.965615,0.91776,0.8790975000000001,0.9752,1.03825,0.9448725,1.0697,0.75185,1.00856,0.85775,0.9241125,0.893135,0.9979125,1.0267249999999999,1.2545,0.8801875,1.00183,1.21415,0.83275,1.2206000000000001,0.8412475,1.117175,2.006575,0.635555,1.3878,1.0301225,0.73821,2.348925
"Max",1.4239,0.98503,0.96944,0.92652,1.0056,1.0511,1.0837,1.1262,1.0697,0.76666,1.1259,0.85775,0.95444,0.96326,1.0019,1.1159,1.4059,0.88429,1.0443,1.7477,0.86781,1.5332,0.92401,1.2056,2.2446,0.64915,1.3878,1.0677,0.73821,2.5208
"NAs",8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,11.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,8.0,9.0,8.0,10.0,8.0,10.0,9.0,11.0,10.0,11.0,10.0
"NA%",66.67,75.0,75.0,66.67,66.67,66.67,66.67,66.67,91.67,83.33,83.33,91.67,83.33,83.33,83.33,83.33,75.0,66.67,83.33,66.67,75.0,66.67,83.33,66.67,83.33,75.0,91.67,83.33,91.67,83.33
"unique",4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,3.0,4.0,2.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0
"error",0.05483387632868176,0.03176693185152225,0.03727149138913508,0.028921130854374165,0.029595962166527042,0.0347069453528997,0.052747642127397514,0.04787221423574779,NaN,0.020944502858745523,0.16594381940885894,NaN,0.042889561812870014,0.09917172606141328,0.005639176579962724,0.12611249442462072,0.06201767071957379,0.019258099865164968,0.060061649993985354,0.10977112371695634,0.03928147603208488,0.09393525787965169,0.11704384995590326,0.0680306682527569,0.336618183183856,0.017740660244926796,NaN,0.053142610140075,NaN,0.2430679560328757
