"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1117,1.0528,1.2607,1.1814,1.2551,5.4191,1.1285,0.99322,1.29,1.1742,1.1996,1.2045,1.1672,1.146,1.2246,1.1047,NA,NA,NA,NA,NA,NA,NA,NA,1.2432,1.114,NA,NA,NA,NA
"S_MS0006_02",3.7187,1.091,1.1281,1.0618,1.136,1.1821,4.1385,13.934,11.374,3.497,3.8575,3.8077,1.0855,1.0907,12.998,4.0611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1675,0.78025,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3134,NA,NA,1.3502,NA,NA,1.5318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",2.137,1.6672,1.7811,NA,1.6673,0.67657,1.7179,1.791,NA,NA,NA,NA,NA,NA,NA,NA,2.1453,1.9171,1.528,1.6862,3.419,3.7804,3.2218,5.2574,NA,NA,1.5883,2.8175,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99809,1.8401,1.7083,1.5683,1.4621,1.6003,1.113,9.662,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6435,2.7224,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5398,0.72128,1.0866,NA,1.7934,1.9184,4.8664,5.8725,5.181,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3857,1.1641,NA,5.2007,5.8439,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",2.3224666666666667,1.2703333333333333,1.3899666666666668,1.1216,1.3528,2.4259233333333334,2.3283,5.57274,6.332000000000001,1.9948666666666666,2.52855,2.5061,1.2009666666666667,1.11835,7.1113,2.30935,1.2882233333333335,1.6146,1.5406666666666666,1.553,2.2665,3.86195,4.0128,6.7001333333333335,1.2053500000000001,0.947125,1.6159,2.7699499999999997,NaN,NaN
