"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0026,1.2663,1.0734,0.80701,1.0483,0.91659,0.78519,0.86542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0756,1.5675,0.7167,0.79859,0.96792,0.86314,0.94589,1.1308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98366,1.0333,1.2781,0.86564,0.3746,0.47019,0.39482,0.83808,NA,NA,NA,NA,NA,NA,NA,NA,0.90473,0.99777,0.83148,1.0428,0.91789,0.71631,0.86629,1.1325,NA,NA,NA,0.60256,NA,NA
"P_MS0019_01",1.0491,1.0059,0.94371,0.76872,1.1383,0.93041,1.1305,1.1953,0.93792,1.0382,1.0327,1.0513,1.1331,NA,0.99782,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0337,0.74322,NA,NA,NA,NA
"P_MS0021_01",0.75811,0.71693,0.71033,0.69902,0.56874,0.74791,0.74565,0.92293,0.94487,0.75128,0.91001,0.92715,0.89177,0.85668,0.90691,0.85489,0.9273,0.98517,0.96747,0.751,0.93317,0.64233,0.9454,0.744,1.6868,0.60589,1.1717,0.5994,0.63005,1.5521
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.973814,1.117986,0.9444480000000001,0.7877959999999999,0.8195720000000002,0.7856479999999999,0.8004100000000001,0.9905060000000001,0.941395,0.89474,0.971355,0.989225,1.012435,0.85668,0.952365,0.85489,0.916015,0.9914700000000001,0.899475,0.8969,0.92553,0.6793199999999999,0.905845,0.93825,1.8602500000000002,0.674555,1.1717,0.6009800000000001,0.63005,1.5521
"Min",0.75811,0.71693,0.71033,0.69902,0.3746,0.47019,0.39482,0.83808,0.93792,0.75128,0.91001,0.92715,0.89177,0.85668,0.90691,0.85489,0.90473,0.98517,0.83148,0.751,0.91789,0.64233,0.86629,0.744,1.6868,0.60589,1.1717,0.5994,0.63005,1.5521
"Q25",0.98366,1.0059,0.7167,0.76872,0.56874,0.74791,0.74565,0.86542,0.9396574999999999,0.82301,0.9406825000000001,0.9581875,0.9521024999999999,0.85668,0.9296375,0.85489,0.9103725,0.98832,0.8654775,0.82395,0.92171,0.660825,0.8860675,0.8411250000000001,1.7735250000000002,0.6402225,1.1717,0.60019,0.63005,1.5521
"Q50",1.0026,1.0333,0.94371,0.79859,0.96792,0.86314,0.78519,0.92293,0.941395,0.89474,0.971355,0.989225,1.012435,0.85668,0.952365,0.85489,0.916015,0.9914700000000001,0.899475,0.8969,0.92553,0.6793199999999999,0.905845,0.93825,1.8602500000000002,0.674555,1.1717,0.6009800000000001,0.63005,1.5521
"Q75",1.0491,1.2663,1.0734,0.80701,1.0483,0.91659,0.94589,1.1308,0.9431325,0.96647,1.0020274999999998,1.0202624999999999,1.0727675,0.85668,0.9750925,0.85489,0.9216575,0.9946200000000001,0.9334725,0.96985,0.92935,0.697815,0.9256225,1.035375,1.9469750000000001,0.7088875,1.1717,0.60177,0.63005,1.5521
"Max",1.0756,1.5675,1.2781,0.86564,1.1383,0.93041,1.1305,1.1953,0.94487,1.0382,1.0327,1.0513,1.1331,0.85668,0.99782,0.85489,0.9273,0.99777,0.96747,1.0428,0.93317,0.71631,0.9454,1.1325,2.0337,0.74322,1.1717,0.60256,0.63005,1.5521
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.025195667230696626,0.06361138136528713,0.048438952247132676,0.012161598792921923,0.06609296014554047,0.038084742414778126,0.05457631286556468,0.03241445626876996,0.002457196064623257,0.10144153882902213,0.04337746549188874,0.043893653442154894,0.08532303975187477,NaN,0.03214153873883453,NaN,0.007979700025690182,0.0044547727214752685,0.048079725586779316,0.10316687937511726,0.005402295808265249,0.02615587983609041,0.02796960872983389,0.13735549224548688,0.12264767119680665,0.048553487130174273,NaN,0.001117228714274724,NaN,NaN
