"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0281,1.2552,1.4738,1.4298,0.91667,0.9669,1.1327,0.65016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91673,1.2105,1.3048,1.5948,0.95311,0.78918,1.2676,0.7657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0362,0.52494,NA,0.52937,0.45622,0.55342,0.61632,0.463,NA,NA,NA,NA,NA,NA,NA,NA,0.94937,1.4035,1.251,0.99091,1.0288,1.6271,1.064,0.88453,NA,NA,2.1714,0.48453,NA,NA
"P_MS0019_01",1.094,1.0626,1.3175,1.2246,0.75326,0.80484,0.557,0.57637,0.88502,1.0621,1.0503,1.3144,0.91327,0.87007,0.8632,0.53667,NA,NA,NA,NA,NA,NA,NA,NA,1.3136,0.80911,NA,NA,NA,NA
"P_MS0021_01",1.0586,1.2168,1.1416,1.2005,2.0975,0.96201,0.97652,0.76113,1.0618,0.95424,1.1388,1.2892,1.3232,1.149,0.97098,0.93279,1.1698,0.98821,1.2422,1.0053,1.0767,1.0369,0.90342,1.0006,1.7911,0.89431,1.6548,0.6049,NA,1.4967
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.026726,1.054008,1.309425,1.195814,1.035352,0.8152699999999999,0.910028,0.6432720000000001,0.9734100000000001,1.00817,1.09455,1.3018,1.1182349999999999,1.009535,0.91709,0.73473,1.059585,1.195855,1.2466,0.998105,1.05275,1.3319999999999999,0.9837100000000001,0.942565,1.5523500000000001,0.85171,1.9131,0.5447150000000001,NaN,1.4967
"Min",0.91673,0.52494,1.1416,0.52937,0.45622,0.55342,0.557,0.463,0.88502,0.95424,1.0503,1.2892,0.91327,0.87007,0.8632,0.53667,0.94937,0.98821,1.2422,0.99091,1.0288,1.0369,0.90342,0.88453,1.3136,0.80911,1.6548,0.48453,NaN,1.4967
"Q25",1.0281,1.0626,1.2639999999999998,1.2005,0.75326,0.78918,0.61632,0.57637,0.9292150000000001,0.981205,1.072425,1.2954999999999999,1.0157525,0.9398025,0.890145,0.6356999999999999,1.0044775000000001,1.0920325,1.2444,0.9945075,1.040775,1.18445,0.943565,0.9135475000000001,1.432975,0.83041,1.7839500000000001,0.5146225,NaN,1.4967
"Q50",1.0362,1.2105,1.31115,1.2246,0.91667,0.80484,0.97652,0.65016,0.9734100000000001,1.00817,1.09455,1.3018,1.1182349999999999,1.009535,0.91709,0.73473,1.059585,1.195855,1.2466,0.998105,1.05275,1.3319999999999999,0.9837100000000001,0.942565,1.5523500000000001,0.85171,1.9131,0.5447150000000001,NaN,1.4967
"Q75",1.0586,1.2168,1.3565749999999999,1.4298,0.95311,0.96201,1.1327,0.76113,1.017605,1.035135,1.116675,1.3081,1.2207175,1.0792675,0.944035,0.8337600000000001,1.1146924999999999,1.2996775,1.2488,1.0017025,1.0647250000000001,1.47955,1.023855,0.9715825,1.671725,0.8730100000000001,2.04225,0.5748075,NaN,1.4967
"Max",1.094,1.2552,1.4738,1.5948,2.0975,0.9669,1.2676,0.7657,1.0618,1.0621,1.1388,1.3144,1.3232,1.149,0.97098,0.93279,1.1698,1.4035,1.251,1.0053,1.0767,1.6271,1.064,1.0006,1.7911,0.89431,2.1714,0.6049,NaN,1.4967
"NAs",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.01331634616552153,0.060947188063109205,0.033933442053280326,0.08117496374621917,0.12505907833819982,0.0337459893913336,0.06267016027424854,0.02567108090439512,0.06250116838907895,0.03813426870939053,0.031289475067504735,0.008909545442950537,0.1449321414059007,0.09861664723818185,0.038105984438143045,0.1400495690818076,0.0779337738884753,0.14682718757948066,0.0031112698372207804,0.005087633290637253,0.01693520740941783,0.2086672111281502,0.05677360346146792,0.04103694204616125,0.16882174400828814,0.030122748878546945,0.18264568158048528,0.042557221625712356,NaN,NaN
