"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.92932,0.74009,0.89897,0.88437,0.78291,0.87563,0.9241,0.81906,1.1988,0.96533,1.0934,1.0684,0.67385,NA,0.89941,0.97012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63936,NA,NA,NA,NA,NA
"S_MS0008_01",0.83316,NA,1.2275,NA,0.86992,1.1928,NA,1.2282,NA,1.0312,NA,NA,1.0353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1887,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69221,NA,NA,NA,NA
"S_MS0009_01",0.84709,1.197,0.87107,NA,1.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0066,1.0776,1.0776,1.0422,NA,1.1612,1.0014,1.083,NA,NA,NA,NA,NA,NA,NA,NA,1.0909,NA,1.0293,1.0078,1.1505,1.1221,1.1418,0.95029,NA,NA,0.88672,0.90583,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97825,0.97837,1.2198,0.91181,0.90726,0.92982,1.005,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9713,NA,NA
"S_MS0021_01",1.1463,1.0872,1.1373,1.1277,1.1485,1.0852,1.2208,1.102,1.12,1.0144,1.0462,1.3017,1.1769,1.0674,1.1495,1.109,1.0399,1.0832,1.0369,1.0152,1.186,1.1511,1.0732,0.95358,1.1467,0.82703,0.83405,1.2102,0.75574,1.2764
