"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.92581,0.9201,NA,0.99638,NA,0.99894,0.5574,0.98495,NA,0.93279,NA,0.74654,NA,1.0337,1.1206,NA,NA,NA,NA,NA,NA,NA,NA,0.75638,NA,NA,NA,NA,NA
"S_MS0006_02",1.0055,0.99987,0.9749,0.99294,NA,NA,1.0143,1.0216,1.0266,NA,0.97727,1.0091,NA,0.99754,1.0183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93812,NA,NA,NA,NA
"S_MS0008_01",NA,0.95695,NA,0.94168,NA,NA,NA,NA,NA,NA,1.005,NA,0.89604,0.96826,NA,0.94822,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94715,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.99356,NA,NA,1.0433,0.99996,0.98738,1.0603,1.0656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.89661,0.97992,0.98264,0.97297,NA,0.90842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96125,NA,1.0102,NA,0.94773,NA,0.94215,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90282,0.97964,0.96447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80296,1.157,NA,NA
"S_MS0021_01",0.94732,NA,0.94559,NA,NA,NA,NA,1.0204,NA,NA,0.89457,0.89787,1.2144,0.89001,0.87819,0.89617,NA,NA,NA,NA,NA,0.85244,NA,0.88751,0.92276,NA,NA,1.078,0.92575,1.065
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96768,NA,0.86759,NA,NA,NA,0.88993,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91969,0.8087,NA,NA,1.0123
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9821266666666667,0.9448099999999999,0.9551275,0.99014,0.98977,0.98738,0.9954900000000001,0.9162500000000001,1.0057749999999999,NaN,0.9524075,0.953485,0.9523266666666667,0.9519366666666667,0.97673,0.98833,0.90282,0.9695233333333334,0.96447,0.938895,NaN,0.900085,NaN,0.9065300000000001,0.83957,0.9349866666666666,0.80583,1.1175000000000002,0.92575,1.03865
"Min",0.94732,0.89661,0.9201,0.94168,0.97297,0.98738,0.90842,0.5574,0.98495,NaN,0.89457,0.89787,0.74654,0.89001,0.87819,0.89617,0.90282,0.96125,0.96447,0.86759,NaN,0.85244,NaN,0.88751,0.75638,0.91969,0.80296,1.078,0.92575,1.0123
"Q25",0.97044,0.9185099999999999,0.9392175,0.9723999999999999,0.984675,0.98738,0.97631,0.90465,0.9953624999999999,NaN,0.923235,0.9256774999999999,0.82129,0.929135,0.948245,0.922195,0.90282,0.964465,0.96447,0.9032425,NaN,0.8762624999999999,NaN,0.88872,0.7979750000000001,0.928905,0.804395,1.09775,0.92575,1.0254750000000001
"Q50",0.99356,0.94138,0.960245,0.98779,0.99638,0.98738,1.00662,1.021,1.0057749999999999,NaN,0.95503,0.953485,0.89604,0.96826,1.0183,0.94822,0.90282,0.96768,0.96447,0.938895,NaN,0.900085,NaN,0.88993,0.83957,0.93812,0.80583,1.1175000000000002,0.92575,1.03865
