"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0231,NA,NA,0.91119,0.85648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.80204,0.66893,1.0148,NA,0.49848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1178,NA,NA,NA,NA,NA,0.63887,1.0612,NA,NA,NA,NA,NA,NA,NA,NA,1.1539,NA,NA,NA,NA,NA,NA,0.95813,0.96011,NA,1.0013,0.91571,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0231,0.9599199999999999,0.66893,0.962995,0.85648,0.49848,NaN,0.63887,1.0612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1539,NaN,NaN,NaN,NaN,NaN,NaN,0.95813,0.96011,NaN,1.0013,0.91571,NaN
"Min",1.0231,0.80204,0.66893,0.91119,0.85648,0.49848,NaN,0.63887,1.0612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1539,NaN,NaN,NaN,NaN,NaN,NaN,0.95813,0.96011,NaN,1.0013,0.91571,NaN
"Q25",1.0231,0.88098,0.66893,0.9370925000000001,0.85648,0.49848,NaN,0.63887,1.0612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1539,NaN,NaN,NaN,NaN,NaN,NaN,0.95813,0.96011,NaN,1.0013,0.91571,NaN
"Q50",1.0231,0.9599199999999999,0.66893,0.962995,0.85648,0.49848,NaN,0.63887,1.0612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1539,NaN,NaN,NaN,NaN,NaN,NaN,0.95813,0.96011,NaN,1.0013,0.91571,NaN
"Q75",1.0231,1.03886,0.66893,0.9888974999999999,0.85648,0.49848,NaN,0.63887,1.0612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1539,NaN,NaN,NaN,NaN,NaN,NaN,0.95813,0.96011,NaN,1.0013,0.91571,NaN
"Max",1.0231,1.1178,0.66893,1.0148,0.85648,0.49848,NaN,0.63887,1.0612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1539,NaN,NaN,NaN,NaN,NaN,NaN,0.95813,0.96011,NaN,1.0013,0.91571,NaN
"NAs",4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0
"NA%",80.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0
"unique",1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
"error",NaN,0.1116380186137321,NaN,0.03663166679936905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
