"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0387,1.009,NA,1.0535,1.0901,1.0945,NA,1.0558,1.0137,1.0617,1.0315,NA,1.0757,1.0979,1.0977,1.0527,NA,NA,NA,NA,NA,NA,NA,NA,1.0488,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0887,0.90935,NA,NA,NA,NA
"S_MS0009_01",0.96762,0.93756,NA,0.96725,0.94708,0.89072,NA,1.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0563,0.98592,1.0411,0.98545,1.0031,0.97989,0.9785,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96499,0.97479,1.0319,0.98684,1.0069,0.97697,1.0327,NA,NA,NA,1.2192,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96623,NA,NA,NA,0.95091,1.0278,0.89477,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81873,1.19,NA,NA
"S_MS0021_01",1.0109,0.9672,0.81759,0.87999,0.94086,0.95115,0.98479,0.88303,1.0025,0.9447,0.92053,0.9457,0.92187,0.90222,NA,0.99069,0.96136,0.95593,0.97618,0.92235,NA,1.0508,0.9244,0.9439,NA,0.8761,NA,1.0595,0.84054,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0313,0.94716,1.0022,0.92865,0.90011,1.0681,0.93834,0.96953,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0156,0.97346,0.87138,0.99966,0.80668,1.1744
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9866699999999999,0.992515,0.9017550000000001,0.98546,0.9908725,0.9848675,0.98234,0.9805575,1.0081,1.0032,0.9760150000000001,0.9603200000000001,0.998785,1.00006,1.0977,1.021695,0.9862966666666667,0.9560266666666667,0.98439,0.9609666666666667,0.9459533333333333,1.0384,0.9336199999999999,0.9820433333333334,1.0510333333333335,0.9196366666666668,0.845055,1.1170900000000001,0.82361,1.1744
"Min",0.92946,0.93756,0.81759,0.87999,0.94086,0.89072,0.97989,0.88303,1.0025,0.9447,0.92053,0.9457,0.92187,0.90222,1.0977,0.99069,0.96136,0.94716,0.97479,0.92235,0.90011,1.0069,0.89477,0.9439,1.0156,0.8761,0.81873,0.99966,0.80668,1.1744
"Q25",0.95808,0.9597899999999999,0.8596725000000001,0.945435,0.945525,0.9360425,0.981115,0.9546325,1.0053,0.97395,0.9482725000000001,0.95301,0.9603275,0.9511400000000001,1.0977,1.0061925,0.963795,0.951545,0.975485,0.9255,0.92551,1.022575,0.9169925,0.956715,1.0322,0.892725,0.8318924999999999,1.04454,0.8151449999999999,1.1744
"Q50",0.98926,0.9881,0.9017550000000001,1.004175,0.966265,0.977125,0.98234,0.9917,1.0081,1.0032,0.9760150000000001,0.9603200000000001,0.998785,1.00006,1.0977,1.021695,0.96623,0.95593,0.97618,0.92865,0.95091,1.0393,0.93137,0.96953,1.0488,0.90935,0.845055,1.1247500000000001,0.82361,1.1744
"Q75",1.01785,1.0208249999999999,0.9438375,1.0442,1.0116125,1.0259500000000001,0.983565,1.0176249999999998,1.0109,1.03245,1.0037575,0.96763,1.0372425,1.04898,1.0977,1.0371975,0.9987650000000001,0.96046,0.98919,0.980275,0.968875,1.055125,0.9479974999999999,1.001115,1.06875,0.941405,0.8582175,1.1973,0.832075,1.1744
"Max",1.0387,1.0563,0.98592,1.0535,1.0901,1.0945,0.98479,1.0558,1.0137,1.0617,1.0315,0.97494,1.0757,1.0979,1.0977,1.0527,1.0313,0.96499,1.0022,1.0319,0.98684,1.0681,0.97697,1.0327,1.0887,0.97346,0.87138,1.2192,0.84054,1.1744
