"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",2.7072,2.1771,1.4764,1.5205,2.1571,2.894,2.688,1.8684,NA,NA,NA,NA,NA,NA,NA,NA,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NA,NA,2.3441,1.6436,NA,NA
"P_MS0019_01",2.164,3.2079,2.6607,2.4872,1.8394,2.1643,1.0966,1.2956,NA,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5711,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",2.4356,2.6925,2.06855,2.00385,1.9982499999999999,2.52915,1.8923,1.582,NaN,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NaN,1.5711,2.3441,1.6436,NaN,NaN
"Min",2.164,2.1771,1.4764,1.5205,1.8394,2.1643,1.0966,1.2956,NaN,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NaN,1.5711,2.3441,1.6436,NaN,NaN
"Q25",2.2998000000000003,2.4348,1.772475,1.762175,1.918825,2.346725,1.49445,1.4388,NaN,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NaN,1.5711,2.3441,1.6436,NaN,NaN
"Q50",2.4356,2.6925,2.06855,2.00385,1.9982499999999999,2.52915,1.8923,1.582,NaN,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NaN,1.5711,2.3441,1.6436,NaN,NaN
"Q75",2.5713999999999997,2.9501999999999997,2.3646249999999998,2.245525,2.0776749999999997,2.711575,2.29015,1.7252,NaN,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NaN,1.5711,2.3441,1.6436,NaN,NaN
"Max",2.7072,3.2079,2.6607,2.4872,2.1571,2.894,2.688,1.8684,NaN,1.7046,1.8311,1.9757,2.0061,2.0036,1.8664,1.3312,2.6202,1.8851,1.7572,2.474,2.2929,2.8011,1.951,1.6931,NaN,1.5711,2.3441,1.6436,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.1920502017702662,0.3644428350235467,0.4187132804796141,0.3417800626865178,0.11232391219148302,0.25798790911591196,0.562644865790136,0.2025153821318272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
