"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95906,NA,0.89378,NA,0.89076,NA,NA,NA,0.98843,NA,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,NA,NA,NA,NA,NA,NA,NA,NA,1.0721,0.87905,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1163,0.84246,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0356,NA,1.0459,NA,0.92382,1.047,1.1183,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.535,0.75791,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1419,1.0843,NA,NA,1.0497,1.127,1.0266,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99316,NA,0.92716,NA,0.90765
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.95906,NaN,0.89378,NaN,0.89076,NaN,NaN,NaN,0.98843,NaN,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,1.08875,1.0843,1.0459,NaN,0.9867600000000001,1.087,1.07245,NaN,1.0942,0.90489,1.535,0.842535,NaN,0.90765
"Min",0.95906,NaN,0.89378,NaN,0.89076,NaN,NaN,NaN,0.98843,NaN,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,1.0356,1.0843,1.0459,NaN,0.92382,1.047,1.0266,NaN,1.0721,0.84246,1.535,0.75791,NaN,0.90765
"Q25",0.95906,NaN,0.89378,NaN,0.89076,NaN,NaN,NaN,0.98843,NaN,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,1.062175,1.0843,1.0459,NaN,0.95529,1.067,1.049525,NaN,1.08315,0.8607549999999999,1.535,0.8002225000000001,NaN,0.90765
"Q50",0.95906,NaN,0.89378,NaN,0.89076,NaN,NaN,NaN,0.98843,NaN,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,1.08875,1.0843,1.0459,NaN,0.9867600000000001,1.087,1.07245,NaN,1.0942,0.87905,1.535,0.842535,NaN,0.90765
"Q75",0.95906,NaN,0.89378,NaN,0.89076,NaN,NaN,NaN,0.98843,NaN,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,1.115325,1.0843,1.0459,NaN,1.01823,1.107,1.095375,NaN,1.10525,0.936105,1.535,0.8848475,NaN,0.90765
"Max",0.95906,NaN,0.89378,NaN,0.89076,NaN,NaN,NaN,0.98843,NaN,0.77782,1.0974,1.02,0.87651,1.0718,0.92473,1.1419,1.0843,1.0459,NaN,1.0497,1.127,1.1183,NaN,1.1163,0.99316,1.535,0.92716,NaN,0.90765
"NAs",11.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,12.0,10.0,10.0,10.0,12.0,10.0,9.0,11.0,10.0,12.0,11.0
"NA%",91.67,100.0,91.67,100.0,91.67,100.0,100.0,100.0,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,83.33,91.67,91.67,100.0,83.33,83.33,83.33,100.0,83.33,75.0,91.67,83.33,100.0,91.67
"unique",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.037582725420064945,NaN,NaN,NaN,0.044505300807881336,0.028284271247461926,0.03242084591740324,NaN,0.015627059864222706,0.02620093658207237,NaN,0.05983891135791159,NaN,NaN
