"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1786,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.1142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0285,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0356,1.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96167,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3249,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.3442,1.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1162,NA,NA,NA,1.0876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1106,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0445,1.1895,NA,1.0907,NA,NA,0.84995,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0554,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.1439,1.1383,NA,1.1537,NA,1.1985,NA,NA,1.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0671,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98727,NA,NA,1.2852,1.3034,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80064,NA,0.95286,0.88644,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.1162,NaN,NaN,NaN,1.1820000000000002,1.406,1.1439,1.1383,1.1061,1.1537,1.0356,1.18825,NaN,NaN,1.173,1.015885,1.1895,NaN,1.1879499999999998,1.3034,NaN,0.84995,1.1106,1.1773333333333333,0.881155,1.0671,1.00413,0.88644,NaN
"Min",NaN,1.1162,NaN,NaN,NaN,1.0876,1.406,1.1439,1.1383,1.1061,1.1537,1.0356,1.178,NaN,NaN,1.173,0.98727,1.1895,NaN,1.0907,1.3034,NaN,0.84995,1.1106,1.0285,0.80064,1.0671,0.95286,0.88644,NaN
"Q25",NaN,1.1162,NaN,NaN,NaN,1.1009,1.406,1.1439,1.1383,1.1061,1.1537,1.0356,1.183125,NaN,NaN,1.173,1.0015775,1.1895,NaN,1.139325,1.3034,NaN,0.84995,1.1106,1.10355,0.8408975000000001,1.0671,0.9784949999999999,0.88644,NaN
"Q50",NaN,1.1162,NaN,NaN,NaN,1.1142,1.406,1.1439,1.1383,1.1061,1.1537,1.0356,1.18825,NaN,NaN,1.173,1.015885,1.1895,NaN,1.1879499999999998,1.3034,NaN,0.84995,1.1106,1.1786,0.881155,1.0671,1.00413,0.88644,NaN
"Q75",NaN,1.1162,NaN,NaN,NaN,1.2292,1.406,1.1439,1.1383,1.1061,1.1537,1.0356,1.1933749999999999,NaN,NaN,1.173,1.0301924999999998,1.1895,NaN,1.236575,1.3034,NaN,0.84995,1.1106,1.25175,0.9214125000000001,1.0671,1.029765,0.88644,NaN
"Max",NaN,1.1162,NaN,NaN,NaN,1.3442,1.406,1.1439,1.1383,1.1061,1.1537,1.0356,1.1985,NaN,NaN,1.173,1.0445,1.1895,NaN,1.2852,1.3034,NaN,0.84995,1.1106,1.3249,0.96167,1.0671,1.0554,0.88644,NaN
"NAs",12.0,11.0,12.0,12.0,12.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,11.0,10.0,11.0,12.0,10.0,11.0,12.0,11.0,11.0,9.0,10.0,11.0,10.0,11.0,12.0
"NA%",100.0,91.67,100.0,100.0,100.0,75.0,91.67,91.67,91.67,91.67,91.67,91.67,83.33,100.0,100.0,91.67,83.33,91.67,100.0,83.33,91.67,100.0,91.67,91.67,75.0,83.33,91.67,83.33,91.67,100.0
"unique",0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,0.04703251830146648,NaN,NaN,NaN,NaN,NaN,NaN,0.007247844507162099,NaN,NaN,NaN,0.02023386054365306,NaN,NaN,0.0687661344703917,NaN,NaN,NaN,NaN,0.04940135325781778,0.05693270248723488,NaN,0.03625336467143424,NaN,NaN
