"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.7895,1.0367,0.92686,0.90326,0.79065,0.83543,1.0099,0.81058,1.0791,0.94262,0.72637,NA,0.90741,NA,1.1298,0.91565,NA,NA,NA,NA,NA,NA,NA,NA,0.96813,1.0498,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3397,NA,NA,NA,NA,NA,0.97392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0203,0.84473,NA,NA,NA,NA
"S_MS0008_01",NA,1.1674,1.0969,NA,NA,1.3467,NA,NA,NA,1.5992,1.2351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0721,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2529,1.0512,NA,NA,NA,NA
"S_MS0009_01",1.5307,1.1574,0.98282,1.087,0.97348,1.12,0.85275,1.1009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.80464,NA,NA,1.0464,0.89941,1.3287,1.2752,NA,NA,NA,NA,NA,NA,NA,NA,0.99021,0.94903,0.61326,0.95958,0.8204,1.1469,0.99686,1.1911,NA,NA,0.79679,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93157,0.88076,0.61765,0.93666,0.77861,1.1993,1.0243,1.0068,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80606,1.2972,NA,NA
"S_MS0021_01",NA,1.1234,0.99332,0.985,1.4577,1.1326,NA,1.3276,0.91299,1.1075,1.1087,1.0364,1.2411,1.1833,1.0374,NA,NA,1.154,1.1765,1.1917,1.0633,0.97118,1.1256,1.1828,NA,NA,0.86319,1.2735,0.92693,1.7367
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94051,0.9326,0.76432,1.1146,1.2227,1.1348,0.87078,0.79322,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2399
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1601,1.057908,0.9999750000000001,0.9917533333333334,1.0670575,1.0668279999999999,1.0637833333333333,1.1285699999999999,0.996045,1.247255,1.02339,1.0364,1.074255,1.1833,1.0836000000000001,0.944785,0.9540966666666666,0.9790975,0.7929325000000002,1.050635,0.9712524999999999,1.113045,1.004385,1.04348,1.0804433333333334,1.0044575,0.8220133333333334,1.28535,0.92693,1.4883
"Min",0.7895,0.80464,0.92686,0.90326,0.79065,0.83543,0.85275,0.81058,0.91299,0.94262,0.72637,1.0364,0.90741,1.1833,1.0374,0.91565,0.93157,0.88076,0.61326,0.93666,0.77861,0.97118,0.87078,0.79322,0.96813,0.84473,0.79679,1.2735,0.92693,1.2399
"Q25",0.9748,1.0367,0.96883,0.9441299999999999,0.9277725,0.89941,0.931325,1.02832,0.9545175,1.06628,0.917535,1.0364,0.9908325,1.1833,1.0605000000000002,0.9302175,0.93604,0.91964,0.6165525000000001,0.9538500000000001,0.8099525,1.093895,0.96534,0.9534049999999998,0.9942150000000001,0.9985325,0.801425,1.279425,0.92693,1.3641
"Q50",1.1601,1.1234,0.98807,0.985,1.00994,1.12,1.0099,1.18805,0.996045,1.2235999999999998,1.1087,1.0364,1.074255,1.1833,1.0836000000000001,0.944785,0.94051,0.940815,0.690985,1.03709,0.94185,1.14085,1.01058,1.0948,1.0203,1.0505,0.80606,1.28535,0.92693,1.4883
"Q75",1.3454000000000002,1.1574,1.019215,1.036,1.149225,1.1326,1.1693,1.2883,1.0375725,1.404575,1.1719,1.0364,1.1576775000000001,1.1833,1.1067,0.9593524999999999,0.96536,1.0002725,0.8673649999999999,1.133875,1.1031499999999999,1.1600000000000001,1.0496249999999998,1.184875,1.1366,1.056425,0.834625,1.291275,0.92693,1.6124999999999998
"Max",1.5307,1.1674,1.0969,1.087,1.4577,1.3467,1.3287,1.3276,1.0791,1.5992,1.2351,1.0364,1.2411,1.1833,1.1298,0.97392,0.99021,1.154,1.1765,1.1917,1.2227,1.1993,1.1256,1.1911,1.2529,1.0721,0.86319,1.2972,0.92693,1.7367
"NAs",10.0,7.0,8.0,9.0,8.0,7.0,9.0,8.0,10.0,8.0,9.0,11.0,10.0,11.0,10.0,10.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,10.0,11.0,10.0
"NA%",83.33,58.33,66.67,75.0,66.67,58.33,75.0,66.67,83.33,66.67,75.0,91.67,83.33,91.67,83.33,83.33,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,83.33,91.67,83.33
"unique",2.0,5.0,4.0,3.0,4.0,5.0,3.0,4.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,1.0,2.0
"error",0.26205377310773453,0.03012819564461171,0.017724066677355207,0.03068532500024027,0.07044296594808101,0.04087240818449532,0.08083567751469185,0.05827316542228792,0.0587287537114487,0.07140630578772438,0.08829238063263319,NaN,0.11797723090706953,NaN,0.03266833329081843,0.02060155606987008,0.010530962461730199,0.030044141301799582,0.06629304643572483,0.03071107600823086,0.05235420173264509,0.024658097174153563,0.026218872457004442,0.04681017001322114,0.05053755878698679,0.02674306205783412,0.011986666821159314,0.00837921535706053,NaN,0.17564532444673836
