"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.78972,0.62593,0.82302,0.563,NA,0.36339,NA,0.25806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1096,0.88113,0.90306,0.75023,0.56212,0.47965,0.61974,0.20174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.50255,NA,NA,NA,0.29005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86437,NA,0.84225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0581,0.80516,0.57497,0.82719,0.96239,0.49125,0.6552,0.26007,1.046,0.9745,0.89143,0.84787,0.85222,0.57388,0.59885,0.54847,2.0155,NA,0.81247,0.87783,0.38895,NA,NA,NA,0.88989,1.0719,2.6093,0.28973,2.7839,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9858066666666666,0.77074,0.7670166666666667,0.6607425,0.7622549999999999,0.44476333333333334,0.63747,0.25248,1.046,0.9745,0.8778999999999999,0.84787,0.847235,0.57388,0.59885,0.54847,2.0155,NaN,0.81247,0.87783,0.38895,NaN,NaN,NaN,0.88989,1.0719,2.6093,0.28973,2.7839,NaN
"Min",0.78972,0.62593,0.57497,0.50255,0.56212,0.36339,0.61974,0.20174,1.046,0.9745,0.86437,0.84787,0.84225,0.57388,0.59885,0.54847,2.0155,NaN,0.81247,0.87783,0.38895,NaN,NaN,NaN,0.88989,1.0719,2.6093,0.28973,2.7839,NaN
"Q25",0.92391,0.715545,0.698995,0.5478875,0.6621874999999999,0.42152,0.628605,0.24398000000000003,1.046,0.9745,0.871135,0.84787,0.8447425000000001,0.57388,0.59885,0.54847,2.0155,NaN,0.81247,0.87783,0.38895,NaN,NaN,NaN,0.88989,1.0719,2.6093,0.28973,2.7839,NaN
"Q50",1.0581,0.80516,0.82302,0.656615,0.7622549999999999,0.47965,0.63747,0.259065,1.046,0.9745,0.8778999999999999,0.84787,0.847235,0.57388,0.59885,0.54847,2.0155,NaN,0.81247,0.87783,0.38895,NaN,NaN,NaN,0.88989,1.0719,2.6093,0.28973,2.7839,NaN
"Q75",1.08385,0.843145,0.86304,0.7694699999999999,0.8623224999999999,0.48545000000000005,0.646335,0.267565,1.046,0.9745,0.884665,0.84787,0.8497275,0.57388,0.59885,0.54847,2.0155,NaN,0.81247,0.87783,0.38895,NaN,NaN,NaN,0.88989,1.0719,2.6093,0.28973,2.7839,NaN
"Max",1.1096,0.88113,0.90306,0.82719,0.96239,0.49125,0.6552,0.29005,1.046,0.9745,0.89143,0.84787,0.85222,0.57388,0.59885,0.54847,2.0155,NaN,0.81247,0.87783,0.38895,NaN,NaN,NaN,0.88989,1.0719,2.6093,0.28973,2.7839,NaN
"NAs",2.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,40.0,40.0,20.0,60.0,40.0,60.0,20.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,3.0,3.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.057252412014529845,0.043678512769756456,0.057021479416223625,0.03826749226252616,0.1415168156527697,0.023569883168836302,0.012537003230437504,0.009213663992498676,NaN,NaN,0.009567154749453978,NaN,0.003524927304214912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
