"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86841,1.2389,1.1225,1.0287,1.1233,1.1579,1.023,1.0994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0776,1.3821,1.2661,NA,1.1773,1.2328,0.94748,1.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1845,1.0881,1.4112,1.5397,1.087,1.0195,1.0499,NA,NA,NA,NA,NA,NA,NA,NA,1.0636,1.0822,1.0675,0.93318,0.99719,0.99788,0.9578,NA,NA,NA,0.76781,1.3947,NA,NA
"P_MS0019_01",1.0543,0.70625,0.90996,0.7902,0.96184,1.1292,1.009,0.81586,1.1125,1.0034,1.0602,0.91004,0.99477,1.0284,0.89179,0.98649,NA,NA,NA,NA,NA,NA,NA,NA,0.93189,1.0525,NA,NA,NA,NA
"P_MS0021_01",1.1088,0.72168,1.0364,0.76033,0.81122,1.0803,0.75775,NA,0.9817,0.94904,0.93303,0.85604,0.87321,0.83972,0.80734,NA,0.72087,0.99671,0.93311,NA,0.87813,0.82777,0.82525,NA,1.3112,0.83908,0.86792,1.3108,0.66105,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0272774999999998,1.046686,1.084612,0.9976075,1.1226720000000001,1.13744,0.951346,0.9949399999999999,1.0471,0.9762200000000001,0.996615,0.88304,0.9339900000000001,0.93406,0.8495649999999999,0.98649,0.8922350000000001,1.039455,1.000305,0.93318,0.9376599999999999,0.912825,0.891525,NaN,1.121545,0.94579,0.8178650000000001,1.35275,0.66105,NaN
"Min",0.86841,0.70625,0.90996,0.76033,0.81122,1.0803,0.75775,0.81586,0.9817,0.94904,0.93303,0.85604,0.87321,0.83972,0.80734,0.98649,0.72087,0.99671,0.93311,0.93318,0.87813,0.82777,0.82525,NaN,0.93189,0.83908,0.76781,1.3108,0.66105,NaN
"Q25",1.0078275,0.72168,1.0364,0.7827325,0.96184,1.087,0.94748,0.964915,1.0144,0.96263,0.9648225,0.86954,0.9036,0.8868900000000001,0.8284524999999999,0.98649,0.8065525,1.0180825,0.9667074999999999,0.93318,0.9078949999999999,0.8702975,0.8583875000000001,NaN,1.0267175,0.8924350000000001,0.7928375000000001,1.331775,0.66105,NaN
"Q50",1.06595,1.1845,1.0881,0.90945,1.1233,1.1292,1.009,1.03225,1.0471,0.9762200000000001,0.996615,0.88304,0.9339900000000001,0.93406,0.8495649999999999,0.98649,0.8922350000000001,1.039455,1.000305,0.93318,0.9376599999999999,0.912825,0.891525,NaN,1.121545,0.94579,0.8178650000000001,1.35275,0.66105,NaN
"Q75",1.0854,1.2389,1.1225,1.124325,1.1773,1.1579,1.0195,1.062275,1.0798,0.9898100000000001,1.0284075000000001,0.89654,0.96438,0.98123,0.8706775,0.98649,0.9779175000000001,1.0608275,1.0339025,0.93318,0.9674250000000001,0.9553525,0.9246625,NaN,1.2163724999999999,0.999145,0.8428925,1.3737249999999999,0.66105,NaN
"Max",1.1088,1.3821,1.2661,1.4112,1.5397,1.2328,1.023,1.0994,1.1125,1.0034,1.0602,0.91004,0.99477,1.0284,0.89179,0.98649,1.0636,1.0822,1.0675,0.93318,0.99719,0.99788,0.9578,NaN,1.3112,1.0525,0.86792,1.3947,0.66105,NaN
"NAs",1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.02705987576768415,0.06244734116998098,0.02592552388670285,0.07518643254645416,0.05475091287640782,0.01240532627543507,0.022493911247268662,0.031087462370973065,0.04624478348960022,0.01921916231265039,0.044961384681746625,0.01909188309203676,0.042977950160518356,0.06670845373713888,0.02985758383560198,NaN,0.12117335355803274,0.030225279361819,0.04751404016183003,NaN,0.04209406668403519,0.06014296727382179,0.04686350192313842,NaN,0.13410633658593465,0.07545536462041647,0.035394229932292645,0.0296631294707757,NaN,NaN
