"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89565,0.93474,0.79721,NA,1.1067,1.083,0.96728,1.0342,0.99272,0.89553,1.1581,1.1694,1.0806,0.81388,0.76812,0.98817,NA,NA,NA,NA,NA,NA,NA,NA,1.1344,0.66489,NA,NA,NA,NA
"S_MS0006_02",1.0974,1.088,1.0488,1.1281,0.96812,1.1497,1.1614,1.195,1.0096,1.1765,1.046,1.0877,0.93674,1.1152,0.99454,0.91494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2075,0.90055,NA,NA,NA,NA
"S_MS0008_01",0.99518,0.52774,0.97431,0.99452,0.78899,1.047,NA,0.85433,0.99904,0.92483,1.0107,0.86989,0.96367,1.1406,0.91407,1.069,NA,NA,NA,NA,NA,NA,NA,NA,1.311,0.8413,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1067,0.91327,NA,NA,NA,NA
"S_MS0009_01",1.0231,0.66356,0.88244,0.84109,0.68563,1.2809,1.3764,0.92898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0887,0.92096,1.0206,1.0338,0.90695,0.74661,NA,0.95544,NA,NA,NA,NA,NA,NA,NA,NA,0.90661,0.98015,0.85577,1.0589,0.83256,1.068,0.97828,1.0667,NA,NA,1.1924,0.89707,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98771,0.84854,0.59327,1.0376,0.77752,1.069,0.81012,1.1521,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.064,0.82353,NA,NA
"S_MS0021_01",1.0012,1.0679,0.83107,0.95927,0.97486,0.97927,1.1809,0.97061,0.86482,NA,0.9634,0.92212,2.2681,0.89705,1.1465,0.97786,1.1241,NA,1.0501,0.89381,0.9556,1.1315,0.89643,0.99485,1.4092,0.79598,1.7692,0.76305,1.3043,0.66208
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89522,0.92475,1.0752,1.8726,1.1396,1.2338,1.1134,1.2731,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3494,0.86652,1.4057,0.67055,1.2838,1.1395
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0168716666666666,0.86715,0.9257383333333333,0.991356,0.9052083333333333,1.0477466666666666,1.1714950000000002,0.98976,0.966545,0.9989533333333335,1.04455,1.0122775000000002,1.3122775,0.9916825,0.9558075,0.9874924999999999,0.97841,0.9178133333333333,0.8935850000000001,1.2157275,0.92632,1.125575,0.9495574999999999,1.1216875,1.2530333333333334,0.8304183333333333,1.357825,0.78855,1.29405,0.90079
"Min",0.89565,0.52774,0.79721,0.84109,0.68563,0.74661,0.96728,0.85433,0.86482,0.89553,0.9634,0.86989,0.93674,0.81388,0.76812,0.91494,0.89522,0.84854,0.59327,0.89381,0.77752,1.068,0.81012,0.99485,1.1067,0.66489,1.064,0.67055,1.2838,0.66208
"Q25",0.996685,0.7279100000000001,0.8439125,0.95927,0.81848,0.9962024999999999,1.11287,0.935595,0.960745,0.91018,0.998875,0.9090625000000001,0.9569375,0.8762575,0.8775825,0.96213,0.9037625,0.8866449999999999,0.790145,1.0016525,0.8188,1.06875,0.8748524999999999,1.0487375,1.152675,0.80731,1.1602999999999999,0.739925,1.2889249999999999,0.781435
"Q50",1.01215,0.9278500000000001,0.928375,0.99452,0.937535,1.065,1.17115,0.963025,0.9958800000000001,0.92483,1.02835,1.00491,1.022135,1.006125,0.954305,0.983015,0.94716,0.92475,0.9529350000000001,1.04825,0.89408,1.10025,0.9373549999999999,1.1094,1.25925,0.85391,1.2990499999999998,0.79329,1.29405,0.90079
"Q75",1.0722999999999998,1.03461,1.0090275,1.0338,0.9731749999999999,1.133025,1.229775,1.0183024999999999,1.0016800000000001,1.050665,1.074025,1.1081249999999998,1.377475,1.12155,1.03253,1.0083775,1.0218075,0.95245,1.056375,1.262325,1.0016,1.1570749999999999,1.01206,1.18235,1.3397999999999999,0.8920425,1.496575,0.841915,1.299175,1.0201449999999999
"Max",1.0974,1.088,1.0488,1.1281,1.1067,1.2809,1.3764,1.195,1.0096,1.1765,1.1581,1.1694,2.2681,1.1406,1.1465,1.069,1.1241,0.98015,1.0752,1.8726,1.1396,1.2338,1.1134,1.2731,1.4092,0.91327,1.7692,0.89707,1.3043,1.1395
"NAs",6.0,6.0,6.0,7.0,6.0,6.0,8.0,6.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,58.33,50.0,50.0,66.67,50.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,5.0,6.0,6.0,4.0,6.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.012268690069380616,0.037504610486949176,0.017297798171272378,0.021004715594361196,0.02484759133009491,0.02994167106719824,0.04180315685348018,0.019390497300367408,0.017043305320565024,0.05148542041019783,0.020729834578854366,0.03499363289555924,0.16006682969381622,0.040311814251273365,0.03948429346878537,0.015811771640010276,0.026373867353246986,0.022026211742006474,0.05573374705164428,0.11100268662993028,0.04012430020158191,0.019506071437290152,0.03225377706402513,0.029917261556875473,0.02035726642494753,0.015237056124850754,0.07708490550198528,0.023968051999832336,0.007247844507162099,0.16879345973704074
